ticker,volume,open,close,high,low,window_start,transactions
QQQ,124149,604.89,605.0,605.07,604.7137,1770392820000000000,3472
QQQ,223438,604.99,604.02,604.99,603.95,1770392880000000000,4699
QQQ,261528,604.03,603.85,604.3,603.78,1770392940000000000,5029
QQQ,311161,603.83,602.69,603.87,602.66,1770393000000000000,6598
QQQ,302400,602.67,602.9,603.16,602.62,1770393060000000000,6170
QQQ,223189,602.91,602.32,603.01,602.27,1770393120000000000,4955
QQQ,215984,602.31,602.17,602.4,602.15,1770393180000000000,4523
QQQ,245476,602.155,601.88,602.27,601.64,1770393240000000000,5465
QQQ,213745,601.86,602.87,602.88,601.68,1770393300000000000,4663
QQQ,203463,602.91,602.98,603.28,602.6,1770393360000000000,3598
QQQ,130114,602.98,603.14,603.27,602.79,1770393420000000000,3270
QQQ,246321,603.16,603.04,603.48,602.87,1770393480000000000,4580
QQQ,156707,603.04,603.465,603.59,602.77,1770393540000000000,3421
QQQ,147793,603.46,603.32,603.6,603.1,1770393600000000000,3475
QQQ,107011,603.33,603.95,603.98,603.22,1770393660000000000,3145
QQQ,215659,603.94,604.27,604.43,603.72,1770393720000000000,4619
QQQ,145741,604.28,604.78,604.8,604.28,1770393780000000000,3687
QQQ,156937,604.79,604.98,605.01,604.55,1770393840000000000,3748
QQQ,271097,605.0,604.885,605.22,604.76,1770393900000000000,4815
QQQ,178016,604.89,605.36,605.37,604.67,1770393960000000000,4094
QQQ,285932,605.37,605.63,605.85,605.35,1770394020000000000,5851
QQQ,185889,605.63,605.27,605.735,605.09,1770394080000000000,4185
QQQ,157907,605.26,605.44,605.52,605.22,1770394140000000000,3649
QQQ,120083,605.45,605.77,605.83,605.43,1770394200000000000,3195
QQQ,172627,605.77,605.9201,605.945,605.36,1770394260000000000,3820
QQQ,125130,605.92,605.71,605.97,605.69,1770394320000000000,3242
QQQ,143854,605.7,606.02,606.03,605.623,1770394380000000000,3603
QQQ,131836,605.995,606.0602,606.09,605.86,1770394440000000000,3288
QQQ,179977,606.04,606.03,606.23,605.93,1770394500000000000,3996
QQQ,179511,606.03,605.54,606.07,605.44,1770394560000000000,3949
QQQ,122613,605.55,605.515,605.61,605.38,1770394620000000000,3104
QQQ,155799,605.51,605.76,605.82,605.43,1770394680000000000,3453
QQQ,183487,605.78,605.795,605.84,605.65,1770394740000000000,2812
QQQ,124742,605.81,605.94,606.18,605.7,1770394800000000000,3139
QQQ,248432,605.93,606.715,606.735,605.93,1770394860000000000,4430
QQQ,321272,606.71,606.26,606.85,606.22,1770394920000000000,4056
QQQ,109204,606.26,606.32,606.565,606.26,1770394980000000000,2917
QQQ,122206,606.35,606.24,606.3845,606.12,1770395040000000000,3181
QQQ,132521,606.24,605.89,606.28,605.823,1770395100000000000,3379
QQQ,156284,605.9,605.91,606.13,605.75,1770395160000000000,3660
QQQ,206199,605.91,605.58,605.94,605.47,1770395220000000000,4256
QQQ,148794,605.57,605.81,605.85,605.46,1770395280000000000,3599
QQQ,296764,605.8,606.13,606.16,605.78,1770395340000000000,3701
QQQ,206883,606.12,606.382,606.5765,606.06,1770395400000000000,4321
QQQ,138067,606.38,606.26,606.41,606.11,1770395460000000000,3434
QQQ,155167,606.26,606.43,606.65,606.24,1770395520000000000,3514
QQQ,155967,606.42,606.64,606.65,606.34,1770395580000000000,3471
QQQ,117795,606.615,606.88,606.9,606.6,1770395640000000000,3165
QQQ,271187,606.88,607.07,607.17,606.79,1770395700000000000,5101
QQQ,248480,607.06,606.95,607.075,606.73,1770395760000000000,4986
QQQ,162399,606.93,606.76,606.94,606.61,1770395820000000000,3894
QQQ,99170,606.77,606.795,607.05,606.7,1770395880000000000,3192
QQQ,85511,606.7828,606.81,607.01,606.72,1770395940000000000,2459
QQQ,101680,606.8,607.02,607.1,606.67,1770396000000000000,3032
QQQ,114266,607.03,607.19,607.19,606.98,1770396060000000000,3065
QQQ,188296,607.18,606.935,607.23,606.81,1770396120000000000,4220
QQQ,156350,606.935,606.73,607.1,606.69,1770396180000000000,3389
QQQ,213427,606.71,606.5901,606.765,606.21,1770396240000000000,4541
QQQ,219108,606.61,606.63,606.87,606.53,1770396300000000000,3164
QQQ,130584,606.63,606.69,606.72,606.35,1770396360000000000,3303
QQQ,65195,606.69,606.43,606.74,606.38,1770396420000000000,2468
QQQ,96051,606.46,606.51,606.74,606.43,1770396480000000000,3003
QQQ,124332,606.5,606.7,606.72,606.4,1770396540000000000,3064
QQQ,109382,606.71,606.8,606.85,606.6134,1770396600000000000,2927
QQQ,92735,606.8,606.8199,606.935,606.69,1770396660000000000,2628
QQQ,82934,606.83,606.67,606.9097,606.64,1770396720000000000,2689
QQQ,130000,606.69,606.8169,606.965,606.59,1770396780000000000,2517
QQQ,86080,606.82,606.71,606.89,606.585,1770396840000000000,2693
QQQ,97033,606.69,606.37,606.705,606.23,1770396900000000000,2763
QQQ,102765,606.38,606.17,606.45,606.03,1770396960000000000,2839
QQQ,95752,606.1699,605.82,606.2,605.8,1770397020000000000,2979
QQQ,166150,605.845,605.74,605.89,605.46,1770397080000000000,3894
QQQ,116952,605.73,606.01,606.06,605.71,1770397140000000000,2908
QQQ,267187,606.01,605.69,606.1,605.67,1770397200000000000,3858
QQQ,106808,605.71,606.16,606.16,605.7,1770397260000000000,2532
QQQ,96250,606.16,606.07,606.29,606.0,1770397320000000000,1587
QQQ,204256,606.1,606.3799,606.39,605.97,1770397380000000000,1624
QQQ,191851,606.385,606.66,606.66,606.3,1770397440000000000,2847
QQQ,102767,606.66,606.805,606.91,606.66,1770397500000000000,1985
QQQ,299889,606.81,606.85,606.95,606.71,1770397560000000000,1797
QQQ,185095,606.845,607.09,607.15,606.795,1770397620000000000,2604
QQQ,86405,607.1,607.03,607.24,606.95,1770397680000000000,1964
QQQ,79827,607.01,607.15,607.24,606.98,1770397740000000000,1819
QQQ,101775,607.15,607.3,607.32,607.13,1770397800000000000,1916
QQQ,101750,607.29,607.215,607.35,607.17,1770397860000000000,1909
QQQ,174862,607.21,606.75,607.28,606.62,1770397920000000000,2870
QQQ,238017,606.76,607.08,607.1,606.56,1770397980000000000,2569
QQQ,87442,607.06,607.02,607.2,606.97,1770398040000000000,1866
QQQ,93348,607.01,606.8,607.09,606.695,1770398100000000000,1983
QQQ,74987,606.81,606.89,606.945,606.67,1770398160000000000,1778
QQQ,92459,606.88,607.11,607.13,606.62,1770398220000000000,1874
QQQ,58670,607.09,607.23,607.23,606.96,1770398280000000000,1474
QQQ,139418,607.22,607.14,607.56,607.09,1770398340000000000,2468
QQQ,154259,607.15,607.03,607.155,606.98,1770398400000000000,2513
QQQ,103143,607.02,606.94,607.16,606.93,1770398460000000000,1996
QQQ,78394,606.955,607.0399,607.05,606.77,1770398520000000000,1704
QQQ,84684,607.05,606.98,607.12,606.9,1770398580000000000,1616
QQQ,37132,606.99,607.06,607.08,606.95,1770398640000000000,1223
QQQ,67347,607.075,607.18,607.28,607.05,1770398700000000000,1570
QQQ,83321,607.155,607.3199,607.33,607.07,1770398760000000000,1725
QQQ,128652,607.32,607.61,607.66,607.27,1770398820000000000,2245
QQQ,133584,607.6,607.57,607.732,607.43,1770398880000000000,2351
QQQ,114944,607.59,607.68,607.79,607.56,1770398940000000000,2124
QQQ,98333,607.69,607.81,607.84,607.625,1770399000000000000,1958
QQQ,107270,607.81,608.0,608.0799,607.81,1770399060000000000,2136
QQQ,273971,607.99,608.305,608.36,607.97,1770399120000000000,2875
QQQ,148639,608.29,608.22,608.3,608.055,1770399180000000000,2549
QQQ,131018,608.23,608.13,608.31,608.04,1770399240000000000,2219
QQQ,218265,608.13,607.49,608.13,607.48,1770399300000000000,3172
QQQ,180155,607.49,607.32,607.6301,607.24,1770399360000000000,2905
QQQ,218386,607.31,607.26,607.53,607.11,1770399420000000000,3628
QQQ,112543,607.28,607.02,607.3201,607.02,1770399480000000000,2103
QQQ,119081,607.01,607.13,607.205,606.91,1770399540000000000,2136
QQQ,103211,607.13,607.27,607.39,607.06,1770399600000000000,2097
QQQ,122446,607.27,607.72,607.78,607.27,1770399660000000000,2141
QQQ,62431,607.735,607.6,607.778,607.5903,1770399720000000000,1474
QQQ,118933,607.6,607.74,607.77,607.38,1770399780000000000,2185
QQQ,48257,607.72,607.73,607.75,607.61,1770399840000000000,1303
QQQ,99458,607.74,607.87,608.0,607.72,1770399900000000000,1932
QQQ,114267,607.88,607.96,608.06,607.845,1770399960000000000,1955
QQQ,123034,607.95,607.95,608.03,607.9,1770400020000000000,1752
QQQ,94234,607.95,608.12,608.12,607.91,1770400080000000000,1717
QQQ,184491,608.13,608.0599,608.2,607.9,1770400140000000000,3030
QQQ,94744,608.07,607.925,608.15,607.92,1770400200000000000,1711
QQQ,111247,607.9,608.43,608.44,607.74,1770400260000000000,2198
QQQ,199769,608.44,608.27,608.62,608.24,1770400320000000000,3024
QQQ,76946,608.27,608.27,608.36,608.13,1770400380000000000,1576
QQQ,142695,608.27,608.1,608.37,608.06,1770400440000000000,2251
QQQ,100883,608.1,608.035,608.21,608.01,1770400500000000000,1828
QQQ,105647,608.035,608.28,608.35,608.035,1770400560000000000,1897
QQQ,176385,608.29,608.25,608.43,608.22,1770400620000000000,1695
QQQ,108787,608.25,608.3799,608.4565,608.24,1770400680000000000,2035
QQQ,131209,608.38,608.235,608.46,608.22,1770400740000000000,2203
QQQ,153396,608.25,608.55,608.685,608.24,1770400800000000000,2319
QQQ,77459,608.56,608.51,608.57,608.41,1770400860000000000,1717
QQQ,105475,608.505,608.55,608.76,608.47,1770400920000000000,1865
QQQ,95973,608.55,608.735,608.7901,608.51,1770400980000000000,1677
QQQ,114959,608.72,608.9101,608.97,608.7,1770401040000000000,1949
QQQ,69527,608.9,608.89,608.945,608.79,1770401100000000000,1591
QQQ,114361,608.89,608.88,608.99,608.83,1770401160000000000,1869
QQQ,154336,608.85,608.71,608.855,608.62,1770401220000000000,2228
QQQ,159438,608.72,608.32,608.76,608.3073,1770401280000000000,2573
QQQ,77348,608.32,608.4399,608.4765,608.24,1770401340000000000,1573
QQQ,110962,608.43,608.32,608.58,608.3,1770401400000000000,2085
QQQ,107259,608.31,608.36,608.38,608.26,1770401460000000000,2185
QQQ,99199,608.35,608.58,608.74,608.35,1770401520000000000,1977
QQQ,91340,608.58,608.36,608.61,608.3,1770401580000000000,1813
QQQ,88573,608.36,608.36,608.49,608.32,1770401640000000000,1568
QQQ,89837,608.37,608.1501,608.43,608.11,1770401700000000000,1510
QQQ,141693,608.16,608.195,608.2335,607.96,1770401760000000000,2454
QQQ,87752,608.2,608.42,608.42,608.18,1770401820000000000,1681
QQQ,78097,608.425,608.49,608.575,608.38,1770401880000000000,1528
QQQ,64831,608.505,608.61,608.65,608.46,1770401940000000000,1363
QQQ,84728,608.61,608.61,608.65,608.42,1770402000000000000,1346
QQQ,148693,608.61,608.48,608.87,608.47,1770402060000000000,2789
QQQ,98716,608.48,608.48,608.59,608.45,1770402120000000000,1935
QQQ,119525,608.48,608.45,608.57,608.31,1770402180000000000,1883
QQQ,177980,608.4507,608.3,608.47,608.27,1770402240000000000,2142
QQQ,66694,608.29,608.16,608.34,608.09,1770402300000000000,1564
QQQ,82871,608.15,608.11,608.245,608.05,1770402360000000000,1660
QQQ,161732,608.1,608.02,608.17,607.97,1770402420000000000,1495
QQQ,188152,608.0125,607.9,608.07,607.82,1770402480000000000,2451
QQQ,100563,607.9,608.185,608.25,607.87,1770402540000000000,1934
QQQ,144850,608.18,608.205,608.385,608.13,1770402600000000000,2715
QQQ,71300,608.21,608.33,608.33,608.09,1770402660000000000,1755
QQQ,59452,608.32,608.2602,608.34,608.21,1770402720000000000,1616
QQQ,97408,608.27,608.205,608.385,608.19,1770402780000000000,1940
QQQ,114698,608.2,608.02,608.24,607.98,1770402840000000000,1983
QQQ,100991,608.02,608.235,608.29,608.015,1770402900000000000,1455
QQQ,66039,608.22,608.17,608.26,608.15,1770402960000000000,1242
QQQ,116496,608.17,608.21,608.33,608.04,1770403020000000000,1837
QQQ,111734,608.21,608.38,608.51,608.09,1770403080000000000,1898
QQQ,65720,608.38,608.42,608.45,608.35,1770403140000000000,1244
QQQ,89108,608.425,608.52,608.5999,608.33,1770403200000000000,1671
QQQ,52860,608.53,608.32,608.55,608.28,1770403260000000000,1196
QQQ,52817,608.32,608.41,608.46,608.32,1770403320000000000,1149
QQQ,143619,608.42,608.42,608.55,608.38,1770403380000000000,1385
QQQ,73112,608.415,608.33,608.43,608.23,1770403440000000000,1365
QQQ,83955,608.33,608.44,608.62,608.3,1770403500000000000,1576
QQQ,62595,608.44,608.3852,608.45,608.28,1770403560000000000,1262
QQQ,57506,608.38,608.495,608.57,608.38,1770403620000000000,1154
QQQ,58454,608.49,608.49,608.59,608.46,1770403680000000000,1159
QQQ,99241,608.485,608.495,608.54,608.42,1770403740000000000,1223
QQQ,72829,608.5,608.545,608.67,608.5,1770403800000000000,1315
QQQ,80042,608.535,608.4335,608.58,608.39,1770403860000000000,1302
QQQ,69901,608.43,608.51,608.55,608.3,1770403920000000000,1176
QQQ,69006,608.51,608.395,608.53,608.37,1770403980000000000,999
QQQ,54971,608.38,608.4,608.485,608.33,1770404040000000000,1044
QQQ,95229,608.4,608.367,608.47,608.335,1770404100000000000,1146
QQQ,243381,608.36,608.32,608.39,608.28,1770404160000000000,1047
QQQ,60371,608.31,608.325,608.38,608.21,1770404220000000000,1186
QQQ,114670,608.33,608.1303,608.37,608.08,1770404280000000000,1475
QQQ,101948,608.1301,608.07,608.148,608.01,1770404340000000000,1299
QQQ,105606,608.06,607.995,608.25,607.97,1770404400000000000,1581
QQQ,64692,608.01,608.21,608.24,608.0,1770404460000000000,1220
QQQ,113116,608.212,608.35,608.42,608.21,1770404520000000000,1540
QQQ,58257,608.34,608.29,608.37,608.255,1770404580000000000,1019
QQQ,64501,608.3,608.34,608.42,608.25,1770404640000000000,1110
QQQ,83523,608.35,608.175,608.48,608.17,1770404700000000000,1333
QQQ,47354,608.18,608.24,608.28,608.12,1770404760000000000,894
QQQ,60911,608.245,608.3,608.305,608.18,1770404820000000000,1075
QQQ,58093,608.3,608.25,608.41,608.22,1770404880000000000,1115
QQQ,57300,608.25,608.23,608.29,608.09,1770404940000000000,1102
QQQ,81173,608.22,608.23,608.31,608.19,1770405000000000000,1174
QQQ,37106,608.23,608.24,608.325,608.19,1770405060000000000,858
QQQ,64317,608.225,607.9325,608.25,607.91,1770405120000000000,1198
QQQ,54057,607.93,607.97,608.02,607.88,1770405180000000000,1031
QQQ,55698,607.96,607.84,608.0,607.83,1770405240000000000,1196
QQQ,78626,607.84,607.95,608.045,607.84,1770405300000000000,1322
QQQ,137970,607.95,607.73,607.955,607.7246,1770405360000000000,1873
QQQ,88162,607.73,607.7,607.84,607.61,1770405420000000000,1492
QQQ,91916,607.71,607.77,607.91,607.67,1770405480000000000,1399
QQQ,59398,607.76,607.83,607.92,607.66,1770405540000000000,1048
QQQ,61377,607.82,607.835,608.05,607.8,1770405600000000000,1211
QQQ,44949,607.83,607.86,607.9,607.8,1770405660000000000,974
QQQ,207103,607.87,608.32,608.33,607.86,1770405720000000000,1742
QQQ,113621,608.32,608.45,608.56,608.23,1770405780000000000,1803
QQQ,77462,608.45,608.46,608.51,608.36,1770405840000000000,1395
QQQ,63781,608.45,608.48,608.535,608.385,1770405900000000000,1274
QQQ,47833,608.48,608.5,608.54,608.41,1770405960000000000,1080
QQQ,124945,608.5,608.32,608.54,608.32,1770406020000000000,1302
QQQ,32407,608.34,608.42,608.49,608.34,1770406080000000000,796
QQQ,42233,608.43,608.57,608.6199,608.43,1770406140000000000,1039
QQQ,152283,608.56,608.5,608.63,608.27,1770406200000000000,2341
QQQ,44430,608.5,608.48,608.57,608.42,1770406260000000000,972
QQQ,53251,608.47,608.57,608.58,608.43,1770406320000000000,1098
QQQ,60191,608.56,608.46,608.64,608.43,1770406380000000000,1143
QQQ,68578,608.45,608.32,608.46,608.32,1770406440000000000,1028
QQQ,57115,608.33,608.36,608.42,608.26,1770406500000000000,1030
QQQ,46266,608.34,608.41,608.425,608.27,1770406560000000000,933
QQQ,55974,608.42,608.3,608.42,608.2,1770406620000000000,1148
QQQ,48243,608.3,608.34,608.48,608.25,1770406680000000000,953
QQQ,49738,608.33,608.27,608.35,608.25,1770406740000000000,964
QQQ,70928,608.26,608.12,608.2601,608.1,1770406800000000000,1178
QQQ,66142,608.11,607.97,608.15,607.94,1770406860000000000,1354
QQQ,52285,607.975,607.95,608.02,607.84,1770406920000000000,1225
QQQ,62020,607.96,607.91,608.03,607.91,1770406980000000000,1165
QQQ,59999,607.92,607.875,607.96,607.83,1770407040000000000,1100
QQQ,96874,607.88,608.08,608.13,607.84,1770407100000000000,1638
QQQ,65031,608.06,608.23,608.27,608.015,1770407160000000000,1208
QQQ,65936,608.22,608.39,608.4,608.15,1770407220000000000,1143
QQQ,76033,608.39,608.55,608.5581,608.2418,1770407280000000000,1401
QQQ,84619,608.56,608.42,608.58,608.4,1770407340000000000,1377
QQQ,82687,608.41,608.39,608.44,608.18,1770407400000000000,1566
QQQ,37983,608.38,608.35,608.39,608.31,1770407460000000000,799
QQQ,109197,608.34,608.39,608.4099,608.27,1770407520000000000,1093
QQQ,58958,608.36,608.29,608.38,608.22,1770407580000000000,1161
QQQ,58900,608.29,608.24,608.32,608.19,1770407640000000000,933
QQQ,102108,608.24,608.02,608.29,608.01,1770407700000000000,1849
QQQ,61465,608.02,607.9799,608.04,607.91,1770407760000000000,1236
QQQ,90616,607.9301,607.82,608.125,607.77,1770407820000000000,1355
QQQ,67315,607.81,607.86,607.88,607.725,1770407880000000000,1208
QQQ,154598,607.85,607.71,607.85,607.6901,1770407940000000000,974
QQQ,218795,607.71,607.57,607.71,607.36,1770408000000000000,3512
QQQ,130934,607.57,607.8,607.8,607.54,1770408060000000000,1902
QQQ,78922,607.8,607.95,607.95,607.75,1770408120000000000,1282
QQQ,101964,607.95,608.04,608.09,607.91,1770408180000000000,1446
QQQ,100815,608.05,608.0517,608.11,608.02,1770408240000000000,1337
QQQ,117062,608.06,608.4299,608.44,608.03,1770408300000000000,1427
QQQ,110498,608.43,608.34,608.48,608.32,1770408360000000000,1748
QQQ,81133,608.35,608.32,608.42,608.295,1770408420000000000,1406
QQQ,58265,608.33,608.35,608.39,608.29,1770408480000000000,1306
QQQ,78927,608.35,608.38,608.54,608.35,1770408540000000000,1297
QQQ,69828,608.385,608.38,608.39,608.2449,1770408600000000000,1182
QQQ,102787,608.38,608.3025,608.47,608.24,1770408660000000000,1872
QQQ,204382,608.3,608.305,608.39,608.26,1770408720000000000,1600
QQQ,67134,608.31,608.39,608.41,608.27,1770408780000000000,1151
QQQ,74387,608.38,608.37,608.43,608.35,1770408840000000000,1320
QQQ,236062,608.37,608.51,608.54,608.35,1770408900000000000,1430
QQQ,70462,608.51,608.42,608.55,608.4001,1770408960000000000,1492
QQQ,110746,608.41,608.45,608.54,608.39,1770409020000000000,1620
QQQ,135928,608.45,608.855,608.87,608.45,1770409080000000000,2001
QQQ,98808,608.85,608.82,608.86,608.695,1770409140000000000,1656
QQQ,209526,608.84,608.95,609.09,608.78,1770409200000000000,2948
QQQ,151377,608.93,608.81,608.94,608.71,1770409260000000000,2529
QQQ,135844,608.79,608.85,608.9001,608.73,1770409320000000000,1990
QQQ,218529,608.84,608.9498,609.05,608.8,1770409380000000000,1908
QQQ,86298,608.95,608.86,608.995,608.84,1770409440000000000,1424
QQQ,68614,608.87,608.77,608.97,608.77,1770409500000000000,1221
QQQ,184303,608.7757,608.84,608.86,608.6905,1770409560000000000,1335
QQQ,66301,608.82,608.88,608.9,608.78,1770409620000000000,1104
QQQ,94957,608.89,608.83,608.995,608.83,1770409680000000000,1532
QQQ,74291,608.83,608.69,608.85,608.64,1770409740000000000,1216
QQQ,130892,608.69,608.64,608.69,608.48,1770409800000000000,1937
QQQ,182647,608.63,608.71,608.88,608.6,1770409860000000000,2251
QQQ,134576,608.7001,608.71,608.8,608.6276,1770409920000000000,1807
QQQ,171458,608.71,608.585,608.73,608.56,1770409980000000000,1277
QQQ,173437,608.59,608.56,608.695,608.55,1770410040000000000,1605
QQQ,215346,608.57,608.61,608.61,608.47,1770410100000000000,1718
QQQ,93167,608.6,608.51,608.6037,608.46,1770410160000000000,1535
QQQ,142712,608.515,608.665,608.67,608.51,1770410220000000000,1864
QQQ,213828,608.66,608.9,608.91,608.66,1770410280000000000,2419
QQQ,107659,608.895,608.92,608.94,608.81,1770410340000000000,1792
QQQ,190891,608.925,609.095,609.22,608.9,1770410400000000000,2839
QQQ,188742,609.095,609.21,609.24,609.085,1770410460000000000,2758
QQQ,398081,609.21,609.48,609.68,609.2,1770410520000000000,3909
QQQ,264503,609.48,609.41,609.5,609.33,1770410580000000000,3258
QQQ,235822,609.4,609.66,609.665,609.39,1770410640000000000,3196
QQQ,322942,609.66,609.79,609.87,609.62,1770410700000000000,3001
QQQ,266615,609.8,610.02,610.105,609.73,1770410760000000000,4137
QQQ,299498,610.02,610.0999,610.11,609.94,1770410820000000000,2829
QQQ,294892,610.1,609.883391,610.13,609.865,1770410880000000000,2962
QQQ,196911,609.87,610.01,610.03,609.77,1770410940000000000,2659
QQQ,613139,610.01,610.63,610.68,609.89,1770411000000000000,7224
QQQ,492856,610.64,611.29,611.35,610.58,1770411060000000000,6711
QQQ,475594,611.3,611.03,611.41,610.98,1770411120000000000,5158
QQQ,389285,611.03,611.185,611.25,610.85,1770411180000000000,5327
QQQ,574764,611.19,610.97,611.2,610.86,1770411240000000000,7894
QQQ,1066523,610.97,610.45,611.02,610.32,1770411300000000000,9468
QQQ,407025,610.45,610.45,610.59,610.36,1770411360000000000,5654
QQQ,388569,610.44,610.53,610.68,610.26,1770411420000000000,5577
QQQ,393462,610.53,610.34,610.595,610.34,1770411480000000000,5387
QQQ,1813965,610.35,609.63,610.63,609.55,1770411540000000000,17080
QQQ,326991,609.61,609.26,609.89,609.1999,1770411600000000000,1135
QQQ,59056,609.32,609.79,610.0,609.32,1770411660000000000,532
QQQ,52519,609.79,609.42,609.88,609.39,1770411720000000000,291
QQQ,320439,609.4,609.36,609.49,609.31,1770411780000000000,364
QQQ,166079,609.34,609.48,609.5,609.22,1770411840000000000,253
QQQ,26169,609.4003,609.54,609.55,609.39,1770411900000000000,142
QQQ,92006,609.56,609.6099,609.74,609.47,1770411960000000000,437
QQQ,18062,609.58,609.44,609.59,609.41,1770412020000000000,122
QQQ,20606,609.42,609.37,609.45,609.31,1770412080000000000,147
QQQ,23905,609.35,609.19,609.35,609.19,1770412140000000000,200
QQQ,70246,609.16,609.25,609.27,609.12,1770412200000000000,228
QQQ,102557,609.25,609.15,609.27,609.0807,1770412260000000000,245
QQQ,113252,609.15,609.14,609.21,609.07,1770412320000000000,85
QQQ,23627,609.17,609.0446,609.25,609.04,1770412380000000000,168
QQQ,1969026,609.04,609.14,609.28,609.02,1770412440000000000,376
QQQ,10634,609.13,608.98,609.13,608.9562,1770412500000000000,99
QQQ,15006,608.97,608.93,609.0,608.87,1770412560000000000,118
QQQ,12340,608.999,609.1301,609.1301,608.8901,1770412620000000000,91
QQQ,15314,609.14,609.25,609.27,609.14,1770412680000000000,107
QQQ,17786,609.24,609.2,609.26,609.16,1770412740000000000,181
QQQ,31215,609.21,609.21,609.26,609.19,1770412800000000000,144
QQQ,6381,609.23,609.16,609.23,609.13,1770412860000000000,64
QQQ,26921,609.14,608.96,609.14,608.96,1770412920000000000,169
QQQ,7984,608.97,608.95,608.98,608.86,1770412980000000000,102
QQQ,19393,608.91,608.86,608.91,608.75,1770413040000000000,173
QQQ,5366,608.83,608.83,608.94,608.83,1770413100000000000,72
QQQ,4444,608.82,608.81,608.85,608.8,1770413160000000000,42
QQQ,2177,608.82,608.77,608.82,608.71,1770413220000000000,52
QQQ,30285,608.76,608.8,608.8,608.68,1770413280000000000,241
QQQ,7217,608.83,608.7282,608.83,608.7282,1770413340000000000,81
QQQ,12482,608.72,608.73,608.77,608.67,1770413400000000000,134
QQQ,18850,608.7,608.6043,608.7,608.6,1770413460000000000,155
QQQ,29555,608.62,608.55,608.65,608.52,1770413520000000000,241
QQQ,4506,608.56,608.65,608.67,608.56,1770413580000000000,77
QQQ,16540,608.67,608.66,608.7,608.64,1770413640000000000,150
QQQ,7939,608.69,608.74,608.8,608.65,1770413700000000000,105
QQQ,6168,608.67,608.73,608.76,608.64,1770413760000000000,69
QQQ,7787,608.77,608.7798,608.79,608.7,1770413820000000000,95
QQQ,3842,608.76,608.679,608.76,608.62,1770413880000000000,69
QQQ,6475,608.6527,608.6,608.681,608.6,1770413940000000000,95
QQQ,15960,608.58,608.7198,608.7198,608.56,1770414000000000000,136
QQQ,9360,608.68,608.65,608.76,608.65,1770414060000000000,135
QQQ,1929,608.63,608.63,608.63,608.5736,1770414120000000000,40
QQQ,16508,608.61,608.5,608.61,608.5,1770414180000000000,127
QQQ,20650,608.5,608.7,608.7,608.44,1770414240000000000,174
QQQ,4020,608.67,608.61,608.67,608.61,1770414300000000000,47
QQQ,3976,608.54,608.5689,608.59,608.5,1770414360000000000,57
QQQ,3161,608.57,608.54,608.6,608.48,1770414420000000000,41
QQQ,1948,608.53,608.57,608.57,608.5,1770414480000000000,22
QQQ,8799,608.53,608.4,608.53,608.4,1770414540000000000,111
QQQ,26538,608.4,608.25,608.41,608.25,1770414600000000000,181
QQQ,2598,608.23,608.29,608.34,608.23,1770414660000000000,40
QQQ,2337,608.31,608.36,608.38,608.285,1770414720000000000,46
QQQ,10865,608.37,608.49,608.49,608.37,1770414780000000000,53
QQQ,17892,608.48,608.4199,608.54,608.41,1770414840000000000,110
QQQ,13033,608.41,608.5,608.5,608.31,1770414900000000000,83
QQQ,10133,608.46,608.58,608.74,608.44,1770414960000000000,92
QQQ,10023,608.61,608.46,608.669,608.4596,1770415020000000000,100
QQQ,9112,608.52,608.5,608.52,608.5,1770415080000000000,38
QQQ,22160,608.58,608.68,608.72,608.5332,1770415140000000000,122
QQQ,2116,608.69,608.75,608.79,608.68,1770415200000000000,53
QQQ,2865,608.76,608.82,608.99,608.76,1770415260000000000,39
QQQ,1621,608.91,608.89,608.97,608.8,1770415320000000000,28
QQQ,2423,608.87,608.85,608.89,608.7,1770415380000000000,69
QQQ,603,608.85,608.84,608.85,608.84,1770415440000000000,32
QQQ,2402,608.8532,608.97,608.99,608.83,1770415500000000000,54
QQQ,10014,608.99,609.08,609.13,608.98,1770415560000000000,166
QQQ,1912,609.0007,609.04,609.04,609.0,1770415620000000000,18
QQQ,346,609.03,609.02,609.03,609.02,1770415680000000000,15
QQQ,291,608.97,608.9877,608.9877,608.96,1770415740000000000,22
QQQ,9214,609.03,609.03,609.15,609.0,1770415800000000000,82
QQQ,1533,609.06,608.99,609.06,608.99,1770415860000000000,33
QQQ,1971,609.03,609.03,609.04,608.98,1770415920000000000,39
QQQ,2774,609.03,608.9807,609.04,608.9807,1770415980000000000,35
QQQ,946,609.04,609.03,609.04,608.99,1770416040000000000,16
QQQ,2741,609.01,608.97,609.01,608.97,1770416100000000000,40
QQQ,2075,609.01,609.01,609.01,609.0,1770416160000000000,45
QQQ,880,609.01,609.01,609.01,609.01,1770416220000000000,24
QQQ,3236,609.01,608.96,609.07,608.95,1770416280000000000,73
QQQ,7386,608.94,608.9,608.94,608.9,1770416340000000000,187
QQQ,5193,608.93,608.8,608.93,608.79,1770416400000000000,68
QQQ,2912,608.75,608.7,608.82,608.7,1770416460000000000,48
QQQ,1402,608.85,608.7,608.85,608.7,1770416520000000000,52
QQQ,2475,608.79,608.83,608.83,608.79,1770416580000000000,45
QQQ,2068,608.75,608.8486,608.8486,608.73,1770416640000000000,24
QQQ,1103,608.8,608.8,608.8,608.8,1770416700000000000,25
