ticker,volume,open,close,high,low,window_start,transactions
QQQ,1198,602.4,602.5,602.5,602.4,1770936180000000000,50
QQQ,2538,602.5,602.5,602.51,602.5,1770936240000000000,46
QQQ,2234,602.5,602.5,602.5,602.4,1770936300000000000,58
QQQ,1818,602.45,602.4698,602.49,602.44,1770936360000000000,32
QQQ,2059,602.4685,602.42,602.4685,602.41,1770936420000000000,35
QQQ,922,602.4,602.46,602.46,602.4,1770936480000000000,39
QQQ,3927,602.45,602.4601,602.49,602.45,1770936540000000000,35
QQQ,3411,602.47,602.47,602.48,602.47,1770936600000000000,27
QQQ,667,602.46,602.4577,602.49,602.44,1770936660000000000,28
QQQ,818,602.4928,602.49,602.5,602.4535,1770936720000000000,36
QQQ,108,602.46,602.46,602.46,602.46,1770936780000000000,14
QQQ,605,602.499,602.48,602.499,602.471,1770936840000000000,22
QQQ,1920,602.4804,602.51,602.52,602.46,1770936900000000000,40
QQQ,824,602.48,602.53,602.53,602.48,1770936960000000000,30
QQQ,5182,602.52,602.54,602.54,602.45,1770937020000000000,133
QQQ,3247,602.52,602.4581,602.54,602.44,1770937080000000000,28
QQQ,559,602.51,602.5,602.51,602.5,1770937140000000000,24
QQQ,21874,602.46,602.07,602.46,602.07,1770937200000000000,203
QQQ,7446,602.07,602.0126,602.19,601.99,1770937260000000000,182
QQQ,9842,602.0,601.8608,602.0,601.79,1770937320000000000,122
QQQ,8465,601.91,601.97,602.16,601.91,1770937380000000000,62
QQQ,1089,602.0,601.96,602.0,601.95,1770937440000000000,27
QQQ,18873,601.87,602.12,602.12,601.48,1770937500000000000,160
QQQ,18689,602.19,602.4886,602.51,602.19,1770937560000000000,84
QQQ,3102,602.4568,602.42,602.4759,602.42,1770937620000000000,24
QQQ,5839,602.26,602.19,602.3344,602.19,1770937680000000000,50
QQQ,4893,602.41,602.5192,602.5192,602.37,1770937740000000000,44
QQQ,3487,602.53,602.6,602.65,602.53,1770937800000000000,50
QQQ,2379,602.53,602.53,602.55,602.45,1770937860000000000,39
QQQ,695,602.5997,602.53,602.63,602.5,1770937920000000000,26
QQQ,462,602.59,602.45,602.59,602.45,1770937980000000000,22
QQQ,1112,602.51,602.34,602.53,602.3077,1770938040000000000,30
QQQ,2111,602.3455,602.42,602.42,602.29,1770938100000000000,21
QQQ,243,602.3117,602.31,602.3117,602.31,1770938160000000000,23
QQQ,1495,602.28,602.51,602.51,602.26,1770938220000000000,27
QQQ,3659,602.52,602.48,602.5488,602.48,1770938280000000000,24
QQQ,1982,602.52,602.4,602.73,602.4,1770938340000000000,61
QQQ,1359,602.3288,602.23,602.36,602.23,1770938400000000000,33
QQQ,4289,602.22,602.02,602.22,602.02,1770938460000000000,57
QQQ,5247,602.15,602.14,602.23,602.14,1770938520000000000,50
QQQ,477,602.151,602.16,602.17,602.151,1770938580000000000,18
QQQ,289,602.173,602.2199,602.2199,602.173,1770938640000000000,11
QQQ,1086,602.18,602.3004,602.3004,602.16,1770938700000000000,19
QQQ,776,602.311,602.44,602.48,602.311,1770938760000000000,26
QQQ,1639,602.43,602.48,602.48,602.41,1770938820000000000,24
QQQ,417,602.4554,602.46,602.46,602.4554,1770938880000000000,32
QQQ,1569,602.3304,602.48,602.48,602.3304,1770938940000000000,30
QQQ,239,602.4911,602.511,602.511,602.4911,1770939000000000000,16
QQQ,339,602.4448,602.45,602.45,602.4448,1770939060000000000,14
QQQ,1948,602.49,602.47,602.63,602.47,1770939120000000000,34
QQQ,28572,602.29,600.99,602.3,600.99,1770939180000000000,402
QQQ,29541,601.0,601.49,601.53,601.0,1770939240000000000,120
QQQ,11315,601.6,601.8,601.8,601.5,1770939300000000000,60
QQQ,6237,601.7,601.7104,601.8599,601.7,1770939360000000000,44
QQQ,28077,601.69,601.5,601.69,601.47,1770939420000000000,114
QQQ,11510,601.5,600.7599,601.57,600.75,1770939480000000000,148
QQQ,70301,600.68,600.52,600.76,600.41,1770939540000000000,433
QQQ,12147,600.57,600.7,600.85,600.21,1770939600000000000,114
QQQ,1939,600.74,600.87,600.9399,600.74,1770939660000000000,31
QQQ,19759,600.88,601.0,601.02,600.88,1770939720000000000,34
QQQ,3344,601.07,601.191,601.191,601.07,1770939780000000000,38
QQQ,2237,601.2,601.2499,601.2499,601.12,1770939840000000000,35
QQQ,5983,601.13,601.25,601.25,601.1,1770939900000000000,45
QQQ,2208,601.22,601.12,601.28,601.12,1770939960000000000,35
QQQ,1296,601.22,601.1,601.22,601.0,1770940020000000000,44
QQQ,10450,601.16,601.4,601.43,601.16,1770940080000000000,66
QQQ,9069,601.45,601.75,601.75,601.45,1770940140000000000,75
QQQ,9097,601.8,601.77,601.83,601.74,1770940200000000000,76
QQQ,1391,601.76,601.92,601.92,601.76,1770940260000000000,30
QQQ,4300,601.92,601.97,601.98,601.89,1770940320000000000,55
QQQ,6423,601.98,602.171,602.171,601.97,1770940380000000000,73
QQQ,1220,602.16,602.05,602.16,602.01,1770940440000000000,21
QQQ,3853,602.15,602.2392,602.2392,602.07,1770940500000000000,45
QQQ,3719,602.25,602.21,602.31,602.21,1770940560000000000,57
QQQ,3387,602.2,602.24,602.24,602.1718,1770940620000000000,35
QQQ,2817,602.24,602.03,602.28,602.03,1770940680000000000,41
QQQ,393,602.06,602.13,602.14,602.03,1770940740000000000,21
QQQ,1363,602.01,601.8305,602.0126,601.66,1770940800000000000,77
QQQ,7328,602.18,602.67,602.67,602.18,1770940860000000000,122
QQQ,19766,602.7,602.93,602.93,602.69,1770940920000000000,127
QQQ,7850,602.91,602.68,602.9399,602.68,1770940980000000000,48
QQQ,840,602.74,602.81,602.81,602.7,1770941040000000000,29
QQQ,4695,602.7101,602.99,603.0,602.68,1770941100000000000,76
QQQ,2855,602.97,602.64,602.9993,602.58,1770941160000000000,31
QQQ,951,602.59,602.7288,602.7288,602.59,1770941220000000000,20
QQQ,800,602.7,602.66,602.73,602.5923,1770941280000000000,22
QQQ,1704,602.71,602.7,602.78,602.7,1770941340000000000,30
QQQ,1074,602.78,602.8177,602.89,602.78,1770941400000000000,22
QQQ,1892,602.82,602.61,602.82,602.61,1770941460000000000,42
QQQ,1534,602.5,602.7,602.7,602.4511,1770941520000000000,45
QQQ,177,602.7,602.7,602.7,602.7,1770941580000000000,19
QQQ,1139,602.63,602.5792,602.63,602.5792,1770941640000000000,32
QQQ,606,602.5328,602.55,602.55,602.5328,1770941700000000000,34
QQQ,784,602.5417,602.34,602.5417,602.34,1770941760000000000,39
QQQ,4970,602.27,602.35,602.3607,602.11,1770941820000000000,47
QQQ,630,602.2589,602.2059,602.2589,602.189,1770941880000000000,25
QQQ,639,602.34,602.3,602.34,602.29,1770941940000000000,16
QQQ,1269,602.25,602.2,602.25,602.2,1770942000000000000,25
QQQ,1151,602.2508,602.27,602.3,602.2508,1770942060000000000,41
QQQ,6892,602.23,601.7503,602.23,601.7503,1770942120000000000,121
QQQ,2892,601.92,601.72,601.92,601.72,1770942180000000000,47
QQQ,11951,601.71,601.28,601.9,601.28,1770942240000000000,131
QQQ,22612,601.36,600.85,601.37,600.85,1770942300000000000,192
QQQ,4854,600.9061,600.83,601.13,600.8,1770942360000000000,65
QQQ,9709,600.82,600.9562,600.98,600.7146,1770942420000000000,95
QQQ,1794,600.95,600.99,600.99,600.87,1770942480000000000,32
QQQ,4068,601.0,601.1,601.1,600.89,1770942540000000000,39
QQQ,638,601.04,601.04,601.04,600.95,1770942600000000000,26
QQQ,6869,601.04,601.1,601.31,601.04,1770942660000000000,46
QQQ,1733,601.08,601.31,601.3101,601.08,1770942720000000000,44
QQQ,1652,601.2001,601.0007,601.2001,601.0,1770942780000000000,46
QQQ,157,601.09,601.09,601.09,601.09,1770942840000000000,23
QQQ,331,601.08,601.15,601.15,601.08,1770942900000000000,22
QQQ,1446,601.16,601.04,601.16,600.97,1770942960000000000,33
QQQ,1112,600.95,601.0,601.0,600.92,1770943020000000000,27
QQQ,10785,600.9,600.92,600.9201,600.66,1770943080000000000,104
QQQ,6071,600.97,601.05,601.09,600.97,1770943140000000000,33
QQQ,367,600.99,601.17,601.17,600.99,1770943200000000000,30
QQQ,1209,601.13,600.81,601.13,600.81,1770943260000000000,41
QQQ,9514,600.82,600.5908,600.82,600.59,1770943320000000000,92
QQQ,26597,600.75,600.3,600.76,600.3,1770943380000000000,159
QQQ,4352,600.28,600.19,600.43,600.19,1770943440000000000,93
QQQ,2776,600.18,600.29,600.29,600.1,1770943500000000000,71
QQQ,1040,600.3,600.35,600.37,600.29,1770943560000000000,31
QQQ,27769,600.32,599.54,600.43,599.54,1770943620000000000,590
QQQ,26524,599.64,599.78,599.8499,599.4,1770943680000000000,175
QQQ,6410,599.89,599.81,599.95,599.72,1770943740000000000,78
QQQ,9070,599.85,600.02,600.06,599.85,1770943800000000000,58
QQQ,4218,599.99,599.7,600.0203,599.68,1770943860000000000,74
QQQ,1992,599.78,599.88,600.0303,599.77,1770943920000000000,42
QQQ,17263,599.77,599.53,599.77,599.33,1770943980000000000,166
QQQ,3938,599.75,599.55,599.82,599.55,1770944040000000000,51
QQQ,4451,599.66,599.55,599.66,599.51,1770944100000000000,52
QQQ,1035,599.87,599.85,599.87,599.76,1770944160000000000,44
QQQ,8210,599.9,600.06,600.06,599.86,1770944220000000000,63
QQQ,3335,600.04,599.86,600.07,599.82,1770944280000000000,64
QQQ,4681,599.8852,599.91,600.0,599.8852,1770944340000000000,71
