ticker,volume,open,close,high,low,window_start,transactions
QQQ,3301,636.49,636.444,636.62,636.444,1769639520000000000,53
QQQ,2673,636.48,636.4,636.49,636.4,1769639580000000000,44
QQQ,4153,636.47,636.35,636.5,636.3496,1769639640000000000,51
QQQ,5003,636.42,636.29,636.42,636.05,1769639700000000000,63
QQQ,634,636.2,636.2401,636.3,636.2,1769639760000000000,23
QQQ,611,636.15,636.0435,636.15,636.0435,1769639820000000000,23
QQQ,3798,636.1,636.09,636.1,635.8,1769639880000000000,60
QQQ,4292,635.82,636.18,636.2,635.82,1769639940000000000,94
QQQ,2550,636.24,636.3,636.3,636.1416,1769640000000000000,54
QQQ,334,636.13,636.11,636.13,636.11,1769640060000000000,23
QQQ,1127,636.03,636.2,636.2,636.03,1769640120000000000,45
QQQ,181,636.17,636.17,636.17,636.17,1769640180000000000,20
QQQ,253,636.06,636.06,636.06,636.06,1769640240000000000,12
QQQ,149,636.09,636.09,636.09,636.09,1769640300000000000,11
QQQ,1136,636.06,636.06,636.06,636.06,1769640360000000000,20
QQQ,4060,636.07,636.06,636.13,636.06,1769640420000000000,25
QQQ,4144,636.06,636.0,636.11,636.0,1769640480000000000,40
QQQ,1651,636.02,635.98,636.05,635.91,1769640540000000000,33
QQQ,2621,635.9,635.84,635.93,635.75,1769640600000000000,34
QQQ,3689,636.05,635.77,636.05,635.72,1769640660000000000,60
QQQ,6100,635.9,635.7,635.9,635.5,1769640720000000000,106
QQQ,1999,635.6897,635.81,635.81,635.6,1769640780000000000,40
QQQ,556,635.6707,635.89,635.89,635.6707,1769640840000000000,22
QQQ,650,635.76,635.9,635.9,635.76,1769640900000000000,17
QQQ,9455,635.76,636.1881,636.1881,635.76,1769640960000000000,102
QQQ,6200,636.17,636.24,636.24,636.01,1769641020000000000,67
QQQ,4152,636.17,636.39,636.39,636.17,1769641080000000000,75
QQQ,16079,636.25,636.27,636.4,635.77,1769641140000000000,129
QQQ,13118,636.26,636.11,636.42,636.02,1769641200000000000,102
QQQ,20931,636.13,636.04,636.2,635.94,1769641260000000000,99
QQQ,12775,636.04,636.2,636.39,635.94,1769641320000000000,65
QQQ,3375,636.12,635.9,636.12,635.9,1769641380000000000,42
QQQ,4134,635.8,635.88,635.88,635.68,1769641440000000000,55
QQQ,8428,635.88,635.78,635.9,635.7,1769641500000000000,51
QQQ,1766,635.81,635.6,635.81,635.6,1769641560000000000,39
QQQ,31784,635.67,635.39,635.67,635.0,1769641620000000000,330
QQQ,4879,635.39,635.32,635.41,635.31,1769641680000000000,48
QQQ,4953,635.3,635.08,635.3,634.98,1769641740000000000,80
QQQ,10374,635.05,634.91,635.17,634.87,1769641800000000000,93
QQQ,6353,634.9,634.84,634.93,634.84,1769641860000000000,52
QQQ,5865,634.81,634.6,634.8594,634.6,1769641920000000000,86
QQQ,5409,634.61,634.41,634.7,634.4,1769641980000000000,96
QQQ,13208,634.38,633.3174,634.38,633.27,1769642040000000000,255
QQQ,6584,633.27,634.0,634.05,633.26,1769642100000000000,69
QQQ,3629,634.04,634.48,634.48,634.04,1769642160000000000,48
QQQ,2038,634.5318,634.3885,634.5318,634.34,1769642220000000000,28
QQQ,1724,634.44,634.35,634.44,634.3,1769642280000000000,18
QQQ,5044,634.3911,634.31,634.3911,634.1393,1769642340000000000,48
QQQ,1074,634.451,634.43,634.53,634.43,1769642400000000000,37
QQQ,5553,634.45,634.84,634.84,634.41,1769642460000000000,76
QQQ,8327,635.0,635.14,635.2,634.99,1769642520000000000,91
QQQ,2849,635.061,635.119,635.15,635.031,1769642580000000000,30
QQQ,2896,635.03,634.93,635.07,634.75,1769642640000000000,42
QQQ,1668,634.98,634.9,634.98,634.9,1769642700000000000,25
QQQ,3183,634.73,634.65,634.7385,634.65,1769642760000000000,32
QQQ,2698,634.59,634.5,634.6523,634.5,1769642820000000000,43
QQQ,5071,634.46,634.0,634.46,633.8799,1769642880000000000,78
QQQ,3895,634.21,634.399,634.55,634.21,1769642940000000000,48
QQQ,1565,634.31,634.4937,634.5,634.31,1769643000000000000,35
QQQ,54371,634.49,634.3099,634.49,634.0,1769643060000000000,459
QQQ,4013,634.3,634.36,634.46,634.3,1769643120000000000,27
QQQ,2094,634.21,634.35,634.35,634.17,1769643180000000000,28
QQQ,2034,634.25,634.29,634.29,634.22,1769643240000000000,27
QQQ,2457,634.33,634.36,634.36,634.33,1769643300000000000,25
QQQ,1037,634.36,634.33,634.37,634.33,1769643360000000000,34
QQQ,947,634.36,634.42,634.42,634.36,1769643420000000000,24
QQQ,2408,634.42,634.28,634.42,634.28,1769643480000000000,32
QQQ,4403,634.26,633.94,634.26,633.93,1769643540000000000,67
QQQ,4741,634.0,633.7,634.01,633.6,1769643600000000000,86
QQQ,4191,633.6892,634.3,634.3,633.62,1769643660000000000,43
QQQ,2123,634.18,634.16,634.19,634.1135,1769643720000000000,36
QQQ,2632,634.01,633.98,634.01,633.8,1769643780000000000,40
QQQ,1751,633.81,633.7608,633.91,633.7608,1769643840000000000,18
QQQ,648,634.04,633.83,634.04,633.83,1769643960000000000,20
QQQ,2563,633.92,634.0598,634.08,633.91,1769644020000000000,26
QQQ,1544,634.1,634.26,634.32,634.06,1769644080000000000,35
QQQ,3722,634.3071,634.36,634.37,634.27,1769644140000000000,49
QQQ,37428,634.43,634.3215,634.5,634.3,1769644200000000000,157
QQQ,744,634.38,634.22,634.38,634.22,1769644260000000000,29
QQQ,511,634.38,634.4,634.4,634.38,1769644320000000000,23
QQQ,4211,634.48,634.32,634.49,634.26,1769644380000000000,31
QQQ,13557,634.44,634.39,634.51,634.39,1769644440000000000,61
QQQ,11734,634.5,634.33,634.5,634.33,1769644500000000000,59
QQQ,6370,634.49,634.29,634.5,634.29,1769644560000000000,40
QQQ,1848,634.24,633.87,634.24,633.83,1769644620000000000,46
QQQ,6201,633.87,633.22,633.87,633.22,1769644680000000000,117
QQQ,2149,633.4304,633.51,633.51,633.38,1769644740000000000,23
QQQ,5827,633.6,633.05,633.62,633.05,1769644800000000000,84
QQQ,7848,633.01,632.74,633.01,632.74,1769644860000000000,141
QQQ,5730,632.9,632.25,632.9,632.25,1769644920000000000,134
QQQ,3487,632.23,632.3,632.5282,632.07,1769644980000000000,58
QQQ,12213,632.23,632.11,632.23,631.87,1769645040000000000,125
QQQ,5665,632.12,632.3,632.32,632.06,1769645100000000000,45
QQQ,9427,632.2,632.44,632.49,632.0,1769645160000000000,65
QQQ,4179,632.46,632.79,632.84,632.46,1769645220000000000,49
QQQ,1207,632.796,632.71,632.87,632.6308,1769645280000000000,28
QQQ,2116,632.75,632.9,633.0699,632.75,1769645340000000000,35
QQQ,8544,632.7807,633.1699,633.22,632.7807,1769645400000000000,75
QQQ,4125,633.37,633.24,633.37,633.2,1769645460000000000,40
QQQ,643,633.21,633.2201,633.29,633.21,1769645520000000000,23
QQQ,4359,633.2499,633.04,633.2499,633.0024,1769645580000000000,29
QQQ,3615,632.9599,632.8326,632.9599,632.74,1769645640000000000,28
QQQ,775,632.8,632.91,633.07,632.8,1769645700000000000,15
QQQ,3639,632.9799,632.71,632.9799,632.71,1769645820000000000,37
QQQ,4722,632.72,632.61,632.7466,632.48,1769645880000000000,47
QQQ,885,632.76,632.57,632.76,632.57,1769645940000000000,16
QQQ,2521,632.56,632.57,632.7,632.5385,1769646000000000000,35
QQQ,229,632.59,632.65,632.65,632.59,1769646060000000000,16
QQQ,3231,632.7,632.99,633.06,632.6193,1769646120000000000,31
QQQ,2248,633.11,633.1592,633.1592,632.883,1769646180000000000,18
QQQ,3327,633.01,633.02,633.02,632.97,1769646240000000000,26
QQQ,1410,632.95,632.9093,632.97,632.9093,1769646300000000000,18
QQQ,1914,632.8812,633.01,633.01,632.8812,1769646360000000000,25
QQQ,902,633.0,633.17,633.17,633.0,1769646420000000000,31
QQQ,1076,633.14,633.2692,633.3,633.14,1769646480000000000,38
QQQ,980,633.35,633.4,633.4,633.35,1769646540000000000,27
QQQ,1756,633.2293,633.2023,633.25,633.13,1769646600000000000,18
QQQ,1766,633.0,632.8529,633.0,632.76,1769646660000000000,42
QQQ,1834,632.85,632.7,632.85,632.69,1769646720000000000,27
QQQ,3408,632.7,632.8,632.8,632.61,1769646780000000000,28
QQQ,748,632.78,632.86,632.86,632.77,1769646840000000000,11
QQQ,2511,632.76,632.47,632.76,632.42,1769646900000000000,44
QQQ,595,632.52,632.51,632.5319,632.51,1769646960000000000,20
QQQ,17614,632.64,632.9,632.9,632.64,1769647020000000000,61
QQQ,10239,633.0,632.96,633.1,632.96,1769647080000000000,53
QQQ,183,632.7531,632.76,632.76,632.7531,1769647140000000000,20
QQQ,1823,632.7797,632.7,632.7797,632.7,1769647200000000000,21
QQQ,781,632.6298,632.61,632.63,632.6,1769647320000000000,7
QQQ,617,632.7,632.63,632.7,632.63,1769647440000000000,14
QQQ,8803,632.6,632.69,632.69,632.5,1769647500000000000,95
QQQ,1328,632.67,632.7799,632.7799,632.67,1769647560000000000,16
QQQ,1041,632.74,632.7,632.74,632.62,1769647620000000000,18
QQQ,770,632.75,632.73,632.7923,632.73,1769647680000000000,14
QQQ,261,632.6816,632.68,632.7,632.68,1769647740000000000,18
QQQ,826,632.61,632.63,632.63,632.61,1769647800000000000,25
QQQ,1021,632.72,632.6,632.73,632.6,1769647860000000000,19
QQQ,793,632.68,632.6,632.68,632.6,1769647920000000000,12
QQQ,1310,632.58,632.55,632.58,632.49,1769647980000000000,29
QQQ,1396,632.68,632.69,632.69,632.68,1769648040000000000,17
QQQ,858,632.8,632.8056,632.84,632.75,1769648100000000000,23
QQQ,3210,632.83,632.97,632.97,632.83,1769648160000000000,30
QQQ,1126,632.93,633.0,633.0,632.9,1769648220000000000,30
QQQ,11094,633.04,633.09,633.2683,633.04,1769648280000000000,38
QQQ,4049,633.13,633.22,633.26,633.07,1769648340000000000,31
