ticker,volume,open,close,high,low,window_start,transactions
QQQ,522,620.7,620.7,620.76,620.7,1769812380000000000,23
QQQ,687,620.7,621.1,621.1,620.7,1769812440000000000,18
QQQ,1046,620.8,620.75,620.8,620.75,1769812500000000000,53
QQQ,839,620.75,620.7483,620.75,620.71,1769812560000000000,36
QQQ,549,620.743,620.6146,620.743,620.6146,1769812680000000000,43
QQQ,1658,620.7,620.7,620.7,620.7,1769812740000000000,19
QQQ,134,620.6861,620.6987,620.6987,620.6861,1769812800000000000,13
QQQ,522,620.69,620.61,620.7,620.61,1769812860000000000,51
QQQ,224,620.6053,620.7,620.7,620.6053,1769812920000000000,20
QQQ,262,620.68,620.68,620.68,620.68,1769813040000000000,12
QQQ,874,620.7,620.7,620.7,620.6499,1769813280000000000,35
QQQ,117,620.7,620.7,620.7,620.7,1769813340000000000,12
QQQ,605,620.7,620.7,620.7,620.7,1769813400000000000,28
QQQ,2238,620.7,620.6991,620.7,620.6991,1769813460000000000,20
QQQ,1636,620.7,620.65,620.7,620.65,1769813520000000000,20
QQQ,434,620.61,620.68,620.68,620.61,1769813640000000000,49
QQQ,2681,620.67,620.59,620.67,620.59,1769813700000000000,75
QQQ,1653,620.5792,620.5485,620.5792,620.5485,1769813760000000000,52
QQQ,923,620.52,620.51,620.52,620.51,1769813820000000000,39
QQQ,2595,620.5097,620.55,620.55,620.5,1769813880000000000,39
QQQ,290,620.52,620.53,620.53,620.52,1769813940000000000,25
QQQ,61,620.6842,620.6842,620.6842,620.6842,1769814000000000000,10
QQQ,915,620.58,620.53,620.58,620.53,1769814060000000000,21
QQQ,286,620.59,620.59,620.59,620.59,1769814120000000000,23
QQQ,295,620.6314,620.65,620.65,620.6314,1769814180000000000,12
QQQ,110,620.56,620.56,620.56,620.56,1769814420000000000,8
QQQ,417,620.58,620.58,620.58,620.58,1769814480000000000,17
QQQ,1000,620.55,620.58,620.58,620.55,1769814600000000000,12
QQQ,141,620.59,620.53,620.59,620.53,1769814660000000000,11
QQQ,285,620.5312,620.56,620.56,620.5312,1769814720000000000,12
QQQ,353,620.58,620.6,620.6,620.58,1769814780000000000,24
QQQ,323,620.74,620.59,620.74,620.59,1769814840000000000,10
QQQ,127,620.5955,620.5955,620.5955,620.5955,1769814900000000000,15
QQQ,303,620.66,620.66,620.66,620.66,1769814960000000000,21
QQQ,467,620.58,620.5769,620.58,620.5769,1769815020000000000,19
QQQ,568,620.56,620.58,620.58,620.55,1769815080000000000,25
QQQ,1092,620.58,620.5708,620.63,620.5708,1769815140000000000,28
QQQ,229,620.6,620.6,620.6,620.6,1769815200000000000,17
QQQ,590,620.59,620.6,620.611,620.59,1769815260000000000,28
QQQ,274,620.63,620.61,620.65,620.61,1769815320000000000,17
QQQ,211,620.61,620.61,620.61,620.61,1769815380000000000,17
QQQ,788,620.63,620.6301,620.73,620.63,1769815440000000000,14
QQQ,142,620.61,620.61,620.61,620.61,1769815500000000000,8
QQQ,1279,620.63,620.6018,620.63,620.6018,1769815560000000000,28
QQQ,1088,620.6,620.6828,620.69,620.56,1769815620000000000,34
QQQ,257,620.69,620.69,620.69,620.69,1769815680000000000,9
QQQ,168,620.73,620.73,620.73,620.73,1769815740000000000,18
QQQ,747,620.7,620.75,620.75,620.7,1769815800000000000,21
QQQ,408,620.75,620.7,620.75,620.7,1769815860000000000,18
QQQ,940,620.7,620.7,620.7,620.6999,1769815920000000000,18
QQQ,674,620.62,620.7,620.7,620.62,1769816040000000000,17
QQQ,248,620.71,620.71,620.71,620.71,1769816100000000000,15
QQQ,339,620.71,620.71,620.71,620.71,1769816160000000000,14
QQQ,389,620.7,620.72,620.72,620.7,1769816220000000000,23
QQQ,1109,620.8,620.8,620.8,620.75,1769816280000000000,70
QQQ,1289,620.8308,620.82,620.8796,620.82,1769816340000000000,20
QQQ,585,620.85,620.85,620.85,620.84,1769816400000000000,22
QQQ,286,620.86,620.86,620.86,620.86,1769816460000000000,20
QQQ,689,620.88,620.89,620.8924,620.8636,1769816520000000000,22
QQQ,566,620.89,620.9,620.9,620.89,1769816580000000000,28
QQQ,825,620.94,620.96,620.96,620.9,1769816640000000000,22
QQQ,764,620.96,620.92,620.96,620.92,1769816700000000000,13
QQQ,148,620.92,620.92,620.92,620.92,1769816760000000000,10
QQQ,1605,620.93,620.92,620.93,620.92,1769816820000000000,17
QQQ,7744,620.9599,620.65,620.9599,620.65,1769816880000000000,47
QQQ,1404,620.65,620.65,620.66,620.65,1769816940000000000,19
QQQ,6702,620.6,620.51,620.6,620.5,1769817000000000000,71
QQQ,285,620.59,620.55,620.59,620.55,1769817060000000000,9
QQQ,7130,620.5,620.5,620.5,620.23,1769817180000000000,107
QQQ,15707,620.4,620.25,620.4,620.1653,1769817240000000000,65
QQQ,6004,620.25,620.1,620.26,620.0,1769817300000000000,99
QQQ,3592,620.0516,620.23,620.23,620.0516,1769817360000000000,20
QQQ,12725,620.2,620.22,620.23,620.08,1769817420000000000,61
QQQ,727,620.2,620.2,620.22,620.2,1769817480000000000,11
QQQ,7396,620.2,619.9984,620.2,619.9984,1769817540000000000,124
QQQ,9645,620.0,620.0,620.0,619.97,1769817600000000000,45
QQQ,3308,620.0,619.9,620.0,619.9,1769817660000000000,46
QQQ,2068,619.9,619.8997,619.9,619.8997,1769817720000000000,33
QQQ,658,619.9,619.9,619.9,619.9,1769817780000000000,19
QQQ,171,620.09,620.09,620.09,620.09,1769817840000000000,20
QQQ,548,619.95,619.95,619.95,619.95,1769817900000000000,32
QQQ,455,620.0,620.0,620.0,620.0,1769817960000000000,23
QQQ,904,619.98,619.99,619.99,619.98,1769818020000000000,18
QQQ,2919,619.98,619.88,620.0,619.8,1769818080000000000,71
QQQ,736,619.9,619.9139,620.0,619.9,1769818140000000000,16
QQQ,1735,619.9,619.98,620.0,619.9,1769818200000000000,37
QQQ,524,619.98,620.0,620.0,619.98,1769818260000000000,18
QQQ,339,620.05,620.05,620.05,620.05,1769818320000000000,15
QQQ,1534,620.09,620.07,620.09,620.07,1769818440000000000,31
QQQ,74,620.06,620.06,620.06,620.06,1769818500000000000,16
QQQ,183,620.053,620.053,620.053,620.053,1769818560000000000,22
QQQ,1691,620.05,620.0,620.05,619.9999,1769818740000000000,55
QQQ,1345,620.0,620.07,620.07,619.99,1769818800000000000,30
QQQ,788,620.01,620.0,620.01,620.0,1769818860000000000,28
QQQ,1823,620.0,619.9874,620.0,619.9874,1769818920000000000,39
QQQ,603,620.0,619.92,620.0,619.92,1769818980000000000,28
QQQ,1172,620.0,620.0,620.0,619.999,1769819040000000000,25
QQQ,264,620.0775,620.08,620.1,620.0775,1769819160000000000,11
QQQ,2282,620.1,620.15,620.15,620.1,1769819220000000000,21
QQQ,151,620.193,620.193,620.193,620.193,1769819280000000000,9
QQQ,532,620.15,620.15,620.15,620.15,1769819340000000000,10
QQQ,2108,620.1,619.97,620.1,619.97,1769819460000000000,95
QQQ,229,620.03,620.01,620.03,620.01,1769819520000000000,13
QQQ,612,620.09,620.09,620.1407,620.09,1769819580000000000,8
QQQ,341,620.1407,620.15,620.15,620.1407,1769819700000000000,12
QQQ,644,620.13,620.11,620.15,620.11,1769819760000000000,24
QQQ,1037,620.13,620.1508,620.1508,620.13,1769819820000000000,17
QQQ,460,620.15,620.2,620.2,620.15,1769819880000000000,19
QQQ,1158,620.05,620.19,620.19,620.05,1769819940000000000,22
QQQ,2148,620.16,620.2,620.2,620.15,1769820060000000000,19
QQQ,305,620.0672,620.23,620.23,620.0672,1769820120000000000,14
QQQ,545,620.24,620.25,620.25,620.24,1769820180000000000,25
QQQ,424,620.25,620.25,620.25,620.25,1769820240000000000,28
QQQ,854,620.2246,620.22,620.2246,620.2,1769820300000000000,38
QQQ,236,620.19,620.19,620.19,620.19,1769820360000000000,22
QQQ,162,620.2,620.2,620.2,620.2,1769820420000000000,19
QQQ,308,620.25,620.25,620.25,620.25,1769820480000000000,28
QQQ,1977,620.2401,620.2,620.2401,620.2,1769820540000000000,45
QQQ,2039,620.2,620.25,620.25,620.2,1769820600000000000,28
QQQ,506,620.14,620.2,620.2,620.132,1769820660000000000,42
QQQ,1713,620.13,620.21,620.24,620.13,1769820720000000000,22
QQQ,9958,620.1728,620.25,620.25,620.1728,1769820780000000000,52
QQQ,731,620.22,620.24,620.25,620.22,1769820840000000000,22
QQQ,1402,620.24,620.25,620.25,620.24,1769820900000000000,21
QQQ,784,620.25,620.25,620.25,620.22,1769820960000000000,18
QQQ,1541,620.25,620.24,620.25,620.21,1769821020000000000,29
QQQ,342,620.24,620.24,620.2499,620.24,1769821080000000000,23
QQQ,655,620.24,620.24,620.25,620.24,1769821140000000000,36
