ticker,volume,open,close,high,low,window_start,transactions
QQQ,1776,615.28,615.24,615.28,615.2396,1770158280000000000,41
QQQ,4305,615.21,615.2,615.22,615.2,1770158340000000000,44
QQQ,1405,615.2098,615.2,615.2098,615.2,1770158400000000000,26
QQQ,171,615.3096,615.3096,615.3096,615.3096,1770158460000000000,21
QQQ,616,615.22,615.21,615.22,615.21,1770158520000000000,27
QQQ,1045,615.15,615.15,615.15,615.1295,1770158580000000000,44
QQQ,5629,615.08,615.0,615.11,615.0,1770158640000000000,149
QQQ,2862,615.07,615.01,615.07,615.0,1770158700000000000,36
QQQ,1415,615.03,615.1,615.1,615.01,1770158760000000000,51
QQQ,6743,615.04,615.02,615.12,615.0,1770158820000000000,133
QQQ,157,615.04,615.04,615.04,615.04,1770158880000000000,21
QQQ,1351,615.08,615.04,615.08,615.04,1770158940000000000,33
QQQ,4197,615.12,615.11,615.12,615.05,1770159000000000000,52
QQQ,3466,615.12,615.02,615.12,615.02,1770159060000000000,56
QQQ,10572,615.09,615.05,615.15,615.05,1770159120000000000,66
QQQ,110,615.16,615.16,615.16,615.16,1770159180000000000,16
QQQ,5238,615.08,615.0,615.08,614.9,1770159240000000000,128
QQQ,6430,615.0,615.0799,615.0799,615.0,1770159300000000000,88
QQQ,5894,615.01,615.07,615.07,615.0,1770159360000000000,31
QQQ,455,615.09,615.1,615.1,615.07,1770159420000000000,20
QQQ,4510,615.11,615.04,615.17,615.0,1770159480000000000,65
QQQ,1318,615.0,615.0,615.0,615.0,1770159540000000000,38
QQQ,20047,615.0,614.99,615.2,614.9,1770159600000000000,131
QQQ,16355,614.93,615.37,615.4,614.92,1770159660000000000,119
QQQ,6379,615.38,615.48,615.48,615.35,1770159720000000000,67
QQQ,2746,615.48,615.07,615.48,615.06,1770159780000000000,41
QQQ,3276,615.1,615.3,615.3,615.08,1770159840000000000,48
QQQ,1044,615.29,615.25,615.29,615.2485,1770159900000000000,26
QQQ,14619,615.25,614.68,615.25,614.45,1770159960000000000,216
QQQ,10104,614.64,614.57,614.71,614.57,1770160020000000000,58
QQQ,2618,614.7,614.63,614.7,614.63,1770160080000000000,21
QQQ,1134,614.66,614.71,614.9,614.66,1770160140000000000,35
QQQ,2084,614.93,615.02,615.19,614.93,1770160200000000000,54
QQQ,1968,615.0915,615.12,615.12,615.09,1770160260000000000,28
QQQ,4186,615.06,615.13,615.13,615.01,1770160320000000000,47
QQQ,21549,615.23,615.65,615.65,615.23,1770160380000000000,112
QQQ,3845,615.5745,615.81,615.83,615.5745,1770160440000000000,56
QQQ,9485,615.8496,616.0007,616.0007,615.82,1770160500000000000,97
QQQ,30424,616.0,616.23,616.27,616.0,1770160560000000000,140
QQQ,6069,616.2051,616.13,616.2051,616.09,1770160620000000000,53
QQQ,1344,616.08,616.16,616.16,615.96,1770160680000000000,36
QQQ,590,616.24,615.9201,616.24,615.9201,1770160740000000000,36
QQQ,7497,615.96,615.6,615.96,615.6,1770160800000000000,64
QQQ,3247,615.64,615.45,615.64,615.45,1770160860000000000,47
QQQ,699,615.45,615.46,615.4999,615.43,1770160920000000000,24
QQQ,1097,615.4,615.4,615.4,615.3309,1770160980000000000,34
QQQ,942,615.5,615.5,615.5,615.43,1770161040000000000,20
QQQ,266,615.569,615.569,615.569,615.569,1770161100000000000,22
QQQ,1114,615.41,615.43,615.43,615.41,1770161220000000000,43
QQQ,1308,615.3194,615.0119,615.3194,615.0119,1770161280000000000,54
QQQ,421,615.08,615.16,615.16,615.08,1770161340000000000,21
QQQ,6618,615.2,615.22,615.22,615.13,1770161400000000000,34
QQQ,593,615.2408,615.28,615.29,615.23,1770161460000000000,34
QQQ,4721,615.1,615.2,615.2217,614.98,1770161520000000000,61
QQQ,771,615.27,615.19,615.27,615.19,1770161580000000000,24
QQQ,1338,615.2024,615.03,615.2024,614.97,1770161640000000000,42
QQQ,650,615.05,615.1,615.1,615.05,1770161700000000000,26
QQQ,2146,615.0908,615.13,615.1604,615.0908,1770161760000000000,39
QQQ,892,615.071,615.03,615.08,615.03,1770161820000000000,22
QQQ,1406,615.0119,615.062,615.0635,615.0,1770161880000000000,26
QQQ,733,615.181,615.2123,615.22,615.14,1770162000000000000,21
QQQ,489,615.1908,615.18,615.22,615.17,1770162060000000000,15
QQQ,345,615.22,615.14,615.22,615.14,1770162180000000000,30
QQQ,368,615.1,615.27,615.27,615.1,1770162240000000000,34
QQQ,182,615.1433,615.1433,615.1433,615.1433,1770162300000000000,21
QQQ,122,615.15,615.15,615.15,615.15,1770162360000000000,12
QQQ,471,615.25,615.31,615.31,615.25,1770162420000000000,32
QQQ,1914,615.49,615.6409,615.6409,615.49,1770162480000000000,57
QQQ,133,615.65,615.65,615.65,615.65,1770162540000000000,18
QQQ,309,615.65,615.65,615.65,615.65,1770162600000000000,18
QQQ,4460,615.6807,615.62,615.69,615.62,1770162660000000000,41
QQQ,537,615.58,615.6919,615.6919,615.58,1770162720000000000,14
QQQ,946,615.68,615.72,615.72,615.68,1770162780000000000,22
QQQ,1742,615.74,615.76,615.76,615.7346,1770162840000000000,19
QQQ,353,615.75,615.79,615.8,615.75,1770162900000000000,24
QQQ,516,615.7207,615.69,615.7207,615.69,1770162960000000000,32
QQQ,1434,615.69,615.82,615.85,615.69,1770163020000000000,35
QQQ,3356,615.85,616.0762,616.0762,615.85,1770163080000000000,70
QQQ,791,616.0975,615.92,616.0975,615.92,1770163140000000000,35
QQQ,1426,616.0,615.75,616.1,615.75,1770163200000000000,48
QQQ,1857,615.27,615.21,615.29,615.21,1770163260000000000,63
QQQ,611,615.23,615.4299,615.4299,615.15,1770163320000000000,29
QQQ,338,615.5,615.5,615.5,615.5,1770163380000000000,28
QQQ,2236,615.47,615.47,615.47,615.46,1770163440000000000,23
QQQ,1858,615.55,615.55,615.55,615.55,1770163500000000000,27
QQQ,144,615.62,615.62,615.62,615.62,1770163560000000000,21
QQQ,10519,615.8,615.84,615.84,615.79,1770163620000000000,41
QQQ,760,615.8,615.82,615.82,615.8,1770163680000000000,17
QQQ,140,615.81,615.71,615.81,615.71,1770163740000000000,18
QQQ,996,615.63,615.65,615.65,615.61,1770163920000000000,24
QQQ,227,615.36,615.36,615.36,615.36,1770163980000000000,36
QQQ,1085,615.411,615.4,615.42,615.4,1770164040000000000,15
QQQ,1566,615.4,615.621,615.621,615.4,1770164100000000000,37
QQQ,1705,615.65,616.02,616.02,615.65,1770164160000000000,48
QQQ,1237,616.09,615.93,616.1099,615.93,1770164220000000000,31
QQQ,3409,615.98,615.89,616.01,615.871,1770164280000000000,34
QQQ,1369,615.88,616.02,616.09,615.88,1770164340000000000,35
QQQ,653,616.09,616.09,616.09,616.03,1770164400000000000,21
QQQ,153,616.01,616.01,616.01,616.01,1770164460000000000,22
QQQ,2900,616.0,616.0,616.0,615.9174,1770164520000000000,31
QQQ,951,615.97,615.83,615.97,615.83,1770164580000000000,24
QQQ,373,615.86,615.8,615.86,615.8,1770164640000000000,31
QQQ,660,615.9,615.94,615.94,615.89,1770164700000000000,24
QQQ,2074,615.82,615.5,615.82,615.49,1770164760000000000,61
QQQ,1225,615.45,615.36,615.45,615.34,1770164820000000000,36
QQQ,490,615.39,615.48,615.54,615.39,1770164880000000000,24
QQQ,797,615.31,615.38,615.4,615.3,1770164940000000000,47
QQQ,679,615.52,615.62,615.62,615.52,1770165000000000000,21
QQQ,385,615.67,615.67,615.67,615.67,1770165120000000000,27
QQQ,149,615.78,615.78,615.78,615.78,1770165180000000000,25
QQQ,503,615.83,615.88,615.88,615.7,1770165240000000000,28
QQQ,266,615.9,615.9,615.9,615.9,1770165300000000000,22
QQQ,180,615.9077,615.92,615.92,615.9077,1770165360000000000,33
QQQ,953,615.81,615.87,615.87,615.81,1770165420000000000,42
QQQ,354,615.71,615.6888,615.71,615.6888,1770165480000000000,22
QQQ,187,615.7,615.7,615.7,615.7,1770165540000000000,16
QQQ,1531,615.72,615.63,615.72,615.61,1770165600000000000,21
QQQ,228,615.67,615.61,615.691,615.61,1770165660000000000,27
QQQ,177,615.5677,615.5677,615.5677,615.5677,1770165720000000000,29
QQQ,942,615.5,615.25,615.5,615.25,1770165780000000000,48
QQQ,1151,615.36,615.3046,615.36,615.29,1770165840000000000,25
QQQ,688,615.48,615.5,615.5,615.48,1770165900000000000,19
QQQ,464,615.51,615.47,615.51,615.47,1770165960000000000,28
QQQ,365,615.49,615.4599,615.5,615.4599,1770166020000000000,20
QQQ,1811,615.3,615.14,615.3001,615.12,1770166080000000000,57
QQQ,217,615.15,615.2,615.2,615.15,1770166140000000000,21
QQQ,395,615.11,615.1,615.11,615.04,1770166200000000000,30
QQQ,560,615.14,615.06,615.14,615.031,1770166260000000000,34
QQQ,357,615.151,615.08,615.2,615.08,1770166320000000000,21
QQQ,2443,615.03,615.0301,615.06,614.99,1770166380000000000,88
QQQ,2977,614.99,614.8618,614.99,614.81,1770166440000000000,91
QQQ,4876,614.92,615.01,615.08,614.92,1770166500000000000,39
QQQ,2460,615.08,615.11,615.12,615.05,1770166560000000000,32
QQQ,1263,615.11,615.05,615.1291,615.01,1770166620000000000,25
QQQ,694,615.0,614.9683,615.02,614.9683,1770166680000000000,35
QQQ,21420,614.95,614.84,614.95,614.7562,1770166740000000000,112
