ticker,volume,open,close,high,low,window_start,transactions
QQQ,63585,619.91,619.86,619.92,619.61,1769097060000000000,1902
QQQ,80276,619.88,620.04,620.09,619.86,1769097120000000000,2127
QQQ,79363,620.03,619.88,620.19,619.86,1769097180000000000,2141
QQQ,108977,619.89,619.74,620.04,619.66,1769097240000000000,2485
QQQ,154335,619.68,619.61,619.81,619.43,1769097300000000000,3142
QQQ,55736,619.64,619.51,619.6799,619.44,1769097360000000000,1869
QQQ,77356,619.52,619.5683,619.63,619.46,1769097420000000000,1985
QQQ,84669,619.56,619.65,619.7,619.34,1769097480000000000,2140
QQQ,90006,619.66,619.44,619.84,619.35,1769097540000000000,2416
QQQ,125029,619.43,619.99,620.03,619.38,1769097600000000000,2567
QQQ,134788,619.99,619.7,620.06,619.67,1769097660000000000,3082
QQQ,151059,619.7,619.84,619.86,619.44,1769097720000000000,3401
QQQ,82025,619.85,619.76,619.87,619.61,1769097780000000000,2434
QQQ,77677,619.7941,619.92,619.995,619.66,1769097840000000000,2150
QQQ,87431,619.95,619.96,620.0,619.82,1769097900000000000,2208
QQQ,97415,620.01,620.3,620.32,620.0,1769097960000000000,2475
QQQ,126108,620.28,619.91,620.3,619.77,1769098020000000000,2818
QQQ,58854,619.91,620.14,620.16,619.77,1769098080000000000,2118
QQQ,67562,620.12,620.2392,620.29,620.1,1769098140000000000,2205
QQQ,65634,620.24,620.2199,620.36,620.14,1769098200000000000,2219
QQQ,78913,620.2,620.395,620.4199,619.92,1769098260000000000,2282
QQQ,67371,620.42,620.4799,620.63,620.42,1769098320000000000,2203
QQQ,68311,620.48,620.52,620.584,620.28,1769098380000000000,2324
QQQ,65122,620.499,620.57,620.71,620.45,1769098440000000000,2212
QQQ,93869,620.56,620.81,620.835,620.54,1769098500000000000,2693
QQQ,88060,620.8,620.79,620.8,620.64,1769098560000000000,2258
QQQ,115189,620.78,620.31,620.79,620.24,1769098620000000000,2984
QQQ,68939,620.29,620.53,620.59,620.29,1769098680000000000,2150
QQQ,47297,620.55,620.55,620.69,620.49,1769098740000000000,1832
QQQ,82443,620.56,620.92,620.93,620.54,1769098800000000000,2249
QQQ,80496,620.93,620.9501,621.06,620.87,1769098860000000000,2366
QQQ,48334,620.96,621.09,621.0945,620.84,1769098920000000000,2073
QQQ,96549,621.0817,620.975,621.15,620.89,1769098980000000000,2360
QQQ,49651,620.98,621.01,621.05,620.93,1769099040000000000,1837
QQQ,126926,621.02,621.14,621.26,620.832501,1769099100000000000,2657
QQQ,66601,621.11,621.14,621.17,621.01,1769099160000000000,2042
QQQ,51792,621.15,621.22,621.23,621.08,1769099220000000000,1920
QQQ,84040,621.19,621.2101,621.3299,621.19,1769099280000000000,2093
QQQ,112480,621.22,621.05,621.23,620.94,1769099340000000000,2634
QQQ,79163,621.01,620.9188,621.07,620.88,1769099400000000000,2096
QQQ,87584,620.94,621.22,621.24,620.91,1769099460000000000,2041
QQQ,59903,621.21,621.045,621.26,621.045,1769099520000000000,1981
QQQ,62776,621.05,620.9,621.1,620.79,1769099580000000000,2000
QQQ,47657,620.9,621.01,621.15,620.9,1769099640000000000,1899
QQQ,65687,620.97,620.87,620.98,620.73,1769099700000000000,2066
QQQ,47699,620.88,621.0,621.04,620.81,1769099760000000000,1801
QQQ,28830,620.98,621.0908,621.12,620.88,1769099820000000000,1641
QQQ,23665,621.1,621.06,621.12,620.935,1769099880000000000,1540
QQQ,49386,621.08,621.07,621.1599,621.0,1769099940000000000,1722
QQQ,50043,621.05,621.3,621.33,620.96,1769100000000000000,1883
QQQ,65844,621.29,621.25,621.43,621.14,1769100060000000000,2072
QQQ,52904,621.25,621.25,621.2646,621.11,1769100120000000000,1790
QQQ,68445,621.249,621.18,621.27,621.1,1769100180000000000,1899
QQQ,67888,621.16,621.23,621.26,621.13,1769100240000000000,1653
QQQ,69790,621.24,621.42,621.47,621.21,1769100300000000000,2007
QQQ,48602,621.43,621.33,621.49,621.33,1769100360000000000,1781
QQQ,47873,621.35,621.32,621.44,621.21,1769100420000000000,1830
QQQ,53493,621.3246,621.34,621.5,621.31,1769100480000000000,1967
QQQ,59404,621.34,621.37,621.52,621.33,1769100540000000000,1863
QQQ,48888,621.3716,621.4301,621.44,621.3,1769100600000000000,1788
QQQ,776589,621.44,621.4,621.44,621.34,1769100660000000000,1653
QQQ,115906,621.42,621.51,621.67,621.41,1769100720000000000,2665
QQQ,57199,621.53,621.5,621.6,621.43,1769100780000000000,1869
QQQ,70776,621.49,621.47,621.55,621.36,1769100840000000000,1980
QQQ,84802,621.47,621.03,621.47,621.03,1769100900000000000,2279
QQQ,66702,621.03,620.85,621.16,620.84,1769100960000000000,2023
QQQ,68723,620.82,621.0904,621.1799,620.79,1769101020000000000,2153
QQQ,45160,621.11,620.94,621.11,620.9199,1769101080000000000,1803
QQQ,57605,620.9448,620.9201,621.0484,620.9,1769101140000000000,1235
QQQ,144906,620.92,620.62,620.93,620.59,1769101200000000000,1970
QQQ,118492,620.615,621.09,621.13,620.55,1769101260000000000,1624
QQQ,63857,621.095,621.06,621.2,620.96,1769101320000000000,927
QQQ,37717,621.07,621.09,621.2,621.02,1769101380000000000,897
QQQ,26659,621.11,621.1775,621.23,621.07,1769101440000000000,803
QQQ,87153,621.18,621.075,621.23,620.96,1769101500000000000,1358
QQQ,23616,621.08,621.14,621.19,621.0499,1769101560000000000,657
QQQ,30742,621.1601,621.14,621.23,621.091,1769101620000000000,755
QQQ,157865,621.17,621.425,621.52,621.06,1769101680000000000,2649
QQQ,48548,621.42,621.25,621.47,621.1101,1769101740000000000,1022
QQQ,48345,621.27,621.25,621.34,621.12,1769101800000000000,1003
QQQ,46642,621.2599,621.3534,621.54,621.2001,1769101860000000000,829
QQQ,48494,621.34,621.06,621.36,621.05,1769101920000000000,1078
QQQ,40567,621.1,621.27,621.3599,621.06,1769101980000000000,1034
QQQ,27361,621.29,621.391,621.391,621.22,1769102040000000000,606
QQQ,32807,621.41,621.27,621.49,621.19,1769102100000000000,898
QQQ,58501,621.24,621.1399,621.31,621.1157,1769102160000000000,864
QQQ,46846,621.1282,620.87,621.18,620.78,1769102220000000000,1033
QQQ,37489,620.89,621.02,621.05,620.87,1769102280000000000,797
QQQ,37176,621.04,621.08,621.11,620.99,1769102340000000000,876
QQQ,39030,621.06,621.0,621.09,620.91,1769102400000000000,812
QQQ,74966,621.02,620.8667,621.03,620.74,1769102460000000000,1008
QQQ,69981,620.89,620.72,620.9,620.65,1769102520000000000,1502
QQQ,47684,620.73,620.94,621.0,620.71,1769102580000000000,1003
QQQ,86299,620.95,621.1082,621.12,620.92,1769102640000000000,1103
QQQ,38145,621.13,620.96,621.16,620.94,1769102700000000000,890
QQQ,28490,620.99,621.01,621.12,620.94,1769102760000000000,746
QQQ,40766,621.03,620.83,621.04,620.83,1769102820000000000,939
QQQ,27083,620.84,620.95,620.96,620.79,1769102880000000000,690
QQQ,35990,621.0,621.18,621.2,620.9735,1769102940000000000,819
QQQ,115588,621.2,621.42,621.51,621.2,1769103000000000000,1509
QQQ,61920,621.45,621.26,621.52,621.21,1769103060000000000,1106
QQQ,72534,621.278,621.74,621.77,621.25,1769103120000000000,1346
QQQ,57791,621.745,621.7599,621.88,621.73,1769103180000000000,1132
QQQ,43699,621.74,621.7814,621.86,621.71,1769103240000000000,819
QQQ,45454,621.8,621.76,621.83,621.73,1769103300000000000,858
QQQ,62239,621.77,621.7384,621.77,621.51,1769103360000000000,1059
QQQ,41796,621.72,621.62,621.7499,621.57,1769103420000000000,765
QQQ,37648,621.605,621.605,621.63,621.47,1769103480000000000,752
QQQ,49637,621.61,621.51,621.65,621.43,1769103540000000000,903
QQQ,34839,621.52,621.865,621.89,621.52,1769103600000000000,943
QQQ,35855,621.8556,621.79,621.93,621.77,1769103660000000000,1054
QQQ,28395,621.78,621.8202,621.84,621.74,1769103720000000000,836
QQQ,74839,621.83,621.66,621.86,621.61,1769103780000000000,1367
QQQ,37591,621.65,621.7,621.71,621.6041,1769103840000000000,835
QQQ,41934,621.71,621.778,621.81,621.6675,1769103900000000000,783
QQQ,81554,621.79,621.84,621.84,621.755,1769103960000000000,777
QQQ,43089,621.83,621.89,621.93,621.77,1769104020000000000,888
QQQ,38160,621.9,621.76,621.95,621.75,1769104080000000000,899
QQQ,52035,621.77,621.88,621.89,621.69,1769104140000000000,1098
QQQ,81789,621.88,621.933,622.11,621.88,1769104200000000000,1621
QQQ,50024,621.91,622.02,622.0601,621.82,1769104260000000000,936
QQQ,44692,622.05,621.995,622.11,621.9119,1769104320000000000,869
QQQ,47731,622.0,621.91,622.0,621.89,1769104380000000000,835
QQQ,24005,621.9146,621.944,622.0,621.9,1769104440000000000,599
QQQ,62540,621.97,621.8099,621.98,621.77,1769104500000000000,962
QQQ,54101,621.81,621.87,621.91,621.75,1769104560000000000,796
QQQ,58115,621.88,622.075,622.08,621.87,1769104620000000000,859
QQQ,45454,622.08,622.0699,622.2,622.055,1769104680000000000,969
QQQ,36796,622.0701,621.97,622.08,621.95,1769104740000000000,778
QQQ,54329,621.96,621.99,622.0784,621.9009,1769104800000000000,898
QQQ,70459,621.99,622.03,622.09,621.96,1769104860000000000,755
QQQ,42604,622.03,622.0401,622.12,621.96,1769104920000000000,848
QQQ,413210,622.04,621.8009,622.24,621.47,1769104980000000000,5590
QQQ,60134,621.81,622.0001,622.0557,621.77,1769105040000000000,1214
QQQ,38952,622.015,622.13,622.17,621.9799,1769105100000000000,828
QQQ,30482,622.13,622.0495,622.13,622.0,1769105160000000000,702
QQQ,29366,622.04,622.08,622.13,621.96,1769105220000000000,678
QQQ,34170,622.075,622.07,622.1799,622.0,1769105280000000000,799
QQQ,28606,622.07,622.021,622.1,621.9042,1769105340000000000,675
QQQ,35526,622.01,621.9,622.06,621.895,1769105400000000000,752
QQQ,123012,621.89,621.7,621.95,621.66,1769105460000000000,1472
QQQ,54591,621.71,621.76,621.84,621.7,1769105520000000000,980
QQQ,43185,621.77,621.77,621.82,621.66,1769105580000000000,899
QQQ,71639,621.76,621.59,621.76,621.46,1769105640000000000,1251
QQQ,39214,621.58,621.64,621.7295,621.48,1769105700000000000,814
QQQ,44664,621.65,621.48,621.67,621.42,1769105760000000000,1013
QQQ,49445,621.48,621.51,621.5339,621.28,1769105820000000000,854
QQQ,48917,621.52,621.5,621.5499,621.43,1769105880000000000,701
QQQ,29850,621.4999,621.55,621.645,621.49,1769105940000000000,522
QQQ,45543,621.56,621.68,621.71,621.468,1769106000000000000,735
QQQ,27745,621.6655,621.64,621.73,621.61,1769106060000000000,557
QQQ,28055,621.63,621.82,621.84,621.5566,1769106120000000000,522
QQQ,34485,621.83,621.79,621.8999,621.72,1769106180000000000,673
QQQ,32454,621.79,621.83,621.835,621.75,1769106240000000000,584
QQQ,48412,621.83,621.75,621.87,621.73,1769106300000000000,792
QQQ,36429,621.74,621.67,621.74,621.6,1769106360000000000,650
QQQ,27972,621.65,621.74,621.8,621.64,1769106420000000000,547
QQQ,23738,621.79,621.815,621.8593,621.77,1769106480000000000,540
QQQ,58430,621.815,621.6545,621.825,621.65,1769106540000000000,838
QQQ,43220,621.65,621.64,621.75,621.58,1769106600000000000,1088
QQQ,32228,621.6498,621.62,621.68,621.57,1769106660000000000,842
QQQ,62923,621.61,621.76,621.84,621.58,1769106720000000000,949
QQQ,37125,621.76,621.78,621.89,621.76,1769106780000000000,648
QQQ,25463,621.79,621.769,621.8942,621.75,1769106840000000000,569
QQQ,65073,621.76,621.75,621.84,621.63,1769106900000000000,907
QQQ,41572,621.75,621.65,621.85,621.61,1769106960000000000,868
QQQ,51314,621.6501,621.77,621.82,621.6309,1769107020000000000,698
QQQ,27282,621.769,621.69,621.805,621.63,1769107080000000000,599
QQQ,37770,621.71,621.81,621.85,621.69,1769107140000000000,537
QQQ,44833,621.8122,621.78,621.88,621.7,1769107200000000000,695
QQQ,16361,621.78,621.79,621.815,621.73,1769107260000000000,412
QQQ,27273,621.78,621.84,621.84,621.71,1769107320000000000,559
QQQ,40438,621.82,621.685,621.88,621.66,1769107380000000000,718
QQQ,71808,621.6725,621.504,621.7,621.45,1769107440000000000,905
QQQ,31334,621.53,621.7,621.73,621.53,1769107500000000000,639
QQQ,28095,621.709,621.58,621.709,621.56,1769107560000000000,496
QQQ,19523,621.58,621.78,621.8077,621.57,1769107620000000000,501
QQQ,15682,621.7601,621.762,621.79,621.72,1769107680000000000,455
QQQ,64737,621.77,621.71,621.92,621.69,1769107740000000000,901
QQQ,29352,621.7,621.65,621.75,621.59,1769107800000000000,490
QQQ,22051,621.66,621.56,621.68,621.55,1769107860000000000,432
QQQ,18610,621.56,621.52,621.68,621.5,1769107920000000000,381
QQQ,102414,621.515,621.3899,621.52,621.33,1769107980000000000,972
QQQ,59601,621.395,621.37,621.49,621.3,1769108040000000000,715
QQQ,38626,621.38,621.29,621.3827,621.23,1769108100000000000,687
QQQ,31870,621.28,621.315,621.38,621.22,1769108160000000000,554
QQQ,83802,621.29,621.13,621.29,620.97,1769108220000000000,1325
QQQ,89886,621.11,620.95,621.15,620.9,1769108280000000000,888
QQQ,53842,620.945,621.06,621.13,620.945,1769108340000000000,710
QQQ,85958,621.03,621.29,621.39,621.02,1769108400000000000,997
QQQ,38799,621.28,621.0704,621.28,621.0,1769108460000000000,732
QQQ,43560,621.08,621.3154,621.32,621.01,1769108520000000000,545
QQQ,59145,621.33,621.47,621.51,621.28,1769108580000000000,744
QQQ,58760,621.48,621.56,621.64,621.4717,1769108640000000000,678
QQQ,61590,621.57,621.6,621.72,621.5108,1769108700000000000,758
QQQ,42319,621.62,621.65,621.7799,621.6,1769108760000000000,670
QQQ,34187,621.66,621.53,621.68,621.5,1769108820000000000,498
QQQ,29291,621.54,621.41,621.57,621.395,1769108880000000000,485
QQQ,29323,621.4,621.63,621.67,621.38,1769108940000000000,448
QQQ,37051,621.64,621.57,621.65,621.45,1769109000000000000,592
QQQ,43813,621.58,621.758,621.758,621.55,1769109060000000000,694
QQQ,91279,621.75,621.85,621.88,621.71,1769109120000000000,739
QQQ,50365,621.84,621.87,621.95,621.83,1769109180000000000,693
QQQ,53632,621.855,621.72,621.92,621.72,1769109240000000000,769
QQQ,60005,621.71,621.68,621.76,621.52,1769109300000000000,859
QQQ,24932,621.67,621.66,621.68,621.502,1769109360000000000,492
QQQ,24500,621.66,621.71,621.72,621.6,1769109420000000000,409
QQQ,12694,621.7099,621.77,621.84,621.7,1769109480000000000,358
QQQ,29373,621.77,621.79,621.81,621.66,1769109540000000000,536
QQQ,20892,621.8,621.72,621.88,621.69,1769109600000000000,506
QQQ,30202,621.73,621.84,621.86,621.7,1769109660000000000,563
QQQ,23336,621.8606,621.78,621.8606,621.75,1769109720000000000,386
QQQ,33462,621.7827,621.94,621.94,621.78,1769109780000000000,480
QQQ,60167,621.95,621.94,621.9901,621.88,1769109840000000000,809
QQQ,41114,621.95,621.92,621.99,621.9,1769109900000000000,632
QQQ,37031,621.93,621.93,621.97,621.86,1769109960000000000,521
QQQ,37921,621.88,621.96,622.0,621.81,1769110020000000000,526
QQQ,47659,621.9546,621.99,622.03,621.8935,1769110080000000000,701
QQQ,22077,621.98,621.91,622.01,621.867,1769110140000000000,454
QQQ,31160,621.92,621.905,622.0,621.875,1769110200000000000,634
QQQ,54370,621.93,621.71,621.9409,621.68,1769110260000000000,929
QQQ,36129,621.71,621.74,621.7701,621.67,1769110320000000000,677
QQQ,55464,621.74,621.665,621.79,621.63,1769110380000000000,879
QQQ,43014,621.67,621.635,621.75,621.625,1769110440000000000,605
QQQ,147845,621.625,621.65,621.752,621.6,1769110500000000000,695
QQQ,57145,621.65,621.5,621.66,621.425,1769110560000000000,861
QQQ,32378,621.475,621.5101,621.52,621.36,1769110620000000000,659
QQQ,38056,621.51,621.33,621.55,621.29,1769110680000000000,620
QQQ,67067,621.32,621.25,621.331,621.14,1769110740000000000,1057
QQQ,81212,621.24,621.34,621.45,621.22,1769110800000000000,1098
QQQ,35477,621.34,621.3,621.3884,621.25,1769110860000000000,617
QQQ,106749,621.3,621.14,621.31,620.99,1769110920000000000,1256
QQQ,52080,621.12,621.115,621.2999,621.1,1769110980000000000,738
QQQ,42950,621.11,621.09,621.21,621.02,1769111040000000000,715
QQQ,69885,621.07,620.85,621.08,620.82,1769111100000000000,984
QQQ,57486,620.84,620.94,620.97,620.78,1769111160000000000,779
QQQ,69279,620.93,620.98,621.0852,620.93,1769111220000000000,759
QQQ,38683,620.97,620.86,620.99,620.81,1769111280000000000,603
QQQ,56565,620.8499,620.8999,620.935,620.8,1769111340000000000,596
QQQ,63532,620.88,621.005,621.03,620.86,1769111400000000000,897
QQQ,90687,621.01,621.17,621.23,620.94,1769111460000000000,979
QQQ,41456,621.15,621.0199,621.15,620.99,1769111520000000000,720
QQQ,57346,621.01,620.9,621.01,620.85,1769111580000000000,800
QQQ,45840,620.89,620.82,620.98,620.78,1769111640000000000,743
QQQ,40547,620.82,620.9326,620.95,620.78,1769111700000000000,661
QQQ,169263,620.94,620.46,620.97,620.33,1769111760000000000,2111
QQQ,86970,620.45,620.475,620.58,620.33,1769111820000000000,1299
QQQ,76589,620.47,620.33,620.53,620.29,1769111880000000000,1210
QQQ,144712,620.34,620.24,620.39,620.11,1769111940000000000,2010
QQQ,123836,620.23,620.22,620.325,620.04,1769112000000000000,1804
QQQ,100505,620.21,620.07,620.4,620.05,1769112060000000000,1385
QQQ,169322,620.065,620.46,620.46,620.065,1769112120000000000,1769
QQQ,136598,620.455,620.46,620.5599,620.37,1769112180000000000,1630
QQQ,101921,620.46,620.37,620.51,620.33,1769112240000000000,1309
QQQ,93194,620.36,620.44,620.48,620.29,1769112300000000000,1131
QQQ,71415,620.46,620.19,620.54,620.19,1769112360000000000,1155
QQQ,171819,620.2,620.22,620.33,620.09,1769112420000000000,1053
QQQ,46640,620.22,620.18,620.34,620.17,1769112480000000000,824
QQQ,42210,620.1801,620.17,620.245,620.1,1769112540000000000,690
QQQ,54123,620.17,620.2025,620.27,620.14,1769112600000000000,825
QQQ,58474,620.22,620.22,620.39,620.17,1769112660000000000,975
QQQ,46249,620.23,620.27,620.41,620.22,1769112720000000000,735
QQQ,32724,620.27,620.2578,620.29,620.17,1769112780000000000,714
QQQ,41088,620.25,620.44,620.45,620.25,1769112840000000000,875
QQQ,129352,620.44,620.7,620.825,620.44,1769112900000000000,1669
QQQ,118588,620.7,620.6299,620.745,620.505,1769112960000000000,988
QQQ,74793,620.63,620.48,620.65,620.44,1769113020000000000,895
QQQ,49191,620.47,620.48,620.54,620.37,1769113080000000000,891
QQQ,46353,620.47,620.5932,620.61,620.45,1769113140000000000,743
QQQ,66427,620.59,620.67,620.73,620.57,1769113200000000000,1031
QQQ,42475,620.65,620.57,620.75,620.52,1769113260000000000,788
QQQ,59358,620.56,620.48,620.6,620.41,1769113320000000000,1020
QQQ,36122,620.48,620.485,620.58,620.44,1769113380000000000,700
QQQ,55794,620.47,620.28,620.525,620.26,1769113440000000000,999
QQQ,105501,620.29,620.0,620.29,619.97,1769113500000000000,1726
QQQ,121200,620.0,619.885,620.04,619.67,1769113560000000000,1720
QQQ,65805,619.88,619.8399,619.93,619.7199,1769113620000000000,995
QQQ,74538,619.825,619.73,619.88,619.692,1769113680000000000,1061
QQQ,171672,619.73,619.51,619.73,619.47,1769113740000000000,1811
QQQ,203657,619.48,619.54,619.61,619.3201,1769113800000000000,2659
QQQ,193420,619.55,619.275,619.66,619.17,1769113860000000000,2633
QQQ,138584,619.28,619.57,619.68,619.26,1769113920000000000,2068
QQQ,112342,619.57,619.44,619.6,619.405,1769113980000000000,1719
QQQ,222641,619.45,619.31,619.45,619.23,1769114040000000000,1861
QQQ,165311,619.3,619.19,619.3,619.05,1769114100000000000,2231
QQQ,218530,619.18,619.03,619.25,618.93,1769114160000000000,2383
QQQ,81924,619.02,619.14,619.17,618.91,1769114220000000000,1249
QQQ,138939,619.1255,619.25,619.33,618.9401,1769114280000000000,2007
QQQ,90234,619.25,619.12,619.28,619.11,1769114340000000000,1418
QQQ,148874,619.1101,619.05,619.24,619.04,1769114400000000000,2266
QQQ,205322,619.05,619.24,619.31,619.04,1769114460000000000,1437
QQQ,114471,619.24,619.245,619.48,619.19,1769114520000000000,1813
QQQ,106881,619.26,619.61,619.665,619.26,1769114580000000000,1902
QQQ,214608,619.61,619.63,619.79,619.57,1769114640000000000,2690
QQQ,127617,619.64,619.86,619.91,619.64,1769114700000000000,2268
QQQ,105501,619.86,619.78,619.92,619.66,1769114760000000000,1698
QQQ,66373,619.77,619.84,619.88,619.75,1769114820000000000,1343
QQQ,114880,619.84,619.89,619.93,619.815,1769114880000000000,1699
QQQ,146626,619.89,620.1,620.12,619.89,1769114940000000000,1951
QQQ,224829,620.09,620.11,620.38,620.09,1769115000000000000,3421
QQQ,152556,620.12,620.35,620.43,620.04,1769115060000000000,2600
QQQ,115218,620.36,620.4,620.45,620.21,1769115120000000000,2098
QQQ,139536,620.4,620.42,620.47,620.31,1769115180000000000,2341
QQQ,209097,620.42,620.41,620.58,620.23,1769115240000000000,3074
QQQ,211916,620.39,620.44,620.78,620.37,1769115300000000000,3052
QQQ,175108,620.43,620.5699,620.66,620.38,1769115360000000000,2632
QQQ,136294,620.56,620.55,620.63,620.48,1769115420000000000,2263
QQQ,169448,620.55,620.48,620.595,620.44,1769115480000000000,2639
QQQ,763633,620.48,620.78,620.83,620.47,1769115540000000000,7156
QQQ,71964,620.74,620.62,621.1,620.62,1769115600000000000,319
QQQ,67326,620.63,620.54,620.65,619.97,1769115660000000000,492
QQQ,41490,620.46,620.37,620.56,620.25,1769115720000000000,293
QQQ,24134,620.35,620.31,620.38,620.22,1769115780000000000,290
QQQ,270795,620.32,620.2,620.32,620.08,1769115840000000000,319
QQQ,28067,620.15,620.48,620.51,620.05,1769115900000000000,246
QQQ,13453,620.49,620.59,620.76,620.48,1769115960000000000,148
QQQ,25337,620.58,620.7385,620.8,620.53,1769116020000000000,295
QQQ,21576,620.71,620.54,620.71,620.51,1769116080000000000,248
QQQ,46631,620.5448,620.6,620.64,620.48,1769116140000000000,234
QQQ,18248,620.54,620.4802,620.64,620.44,1769116200000000000,137
QQQ,26055,620.46,620.34,620.48,620.32,1769116260000000000,177
QQQ,17580,620.34,620.31,620.41,620.3,1769116320000000000,131
QQQ,723534,620.31,620.21,620.32,620.21,1769116380000000000,109
QQQ,11766,620.24,620.36,620.4,620.24,1769116440000000000,115
QQQ,5225,620.33,620.411,620.43,620.33,1769116500000000000,59
QQQ,3374,620.44,620.48,620.48,620.44,1769116560000000000,29
QQQ,1428,620.5007,620.6,620.6,620.5007,1769116620000000000,34
QQQ,3795,620.59,620.63,620.63,620.52,1769116680000000000,37
QQQ,3079,620.63,620.67,620.67,620.63,1769116740000000000,42
QQQ,5211,620.65,620.68,620.69,620.65,1769116800000000000,51
QQQ,4324,620.7,620.63,620.71,620.61,1769116860000000000,42
QQQ,2170,620.59,620.69,620.72,620.59,1769116920000000000,56
QQQ,11438,620.65,620.64,620.65,620.6,1769116980000000000,98
QQQ,4090,620.68,620.7,620.71,620.66,1769117040000000000,52
QQQ,110736,620.68,620.65,620.69,620.6,1769117100000000000,63
QQQ,3860,620.65,620.74,620.75,620.65,1769117160000000000,44
QQQ,3876,620.7231,620.66,620.7231,620.66,1769117220000000000,34
QQQ,5346,620.63,620.67,620.67,620.62,1769117280000000000,49
QQQ,4330,620.76,620.73,620.77,620.69,1769117340000000000,42
QQQ,1705,620.75,620.69,620.774,620.69,1769117400000000000,26
QQQ,764,620.66,620.61,620.66,620.61,1769117460000000000,28
QQQ,2117,620.64,620.6201,620.65,620.61,1769117520000000000,34
QQQ,873,620.63,620.64,620.7,620.63,1769117580000000000,28
QQQ,851,620.67,620.65,620.72,620.65,1769117640000000000,22
QQQ,873,620.66,620.5496,620.66,620.54,1769117700000000000,29
QQQ,455,620.55,620.58,620.58,620.55,1769117760000000000,16
QQQ,1479,620.5402,620.51,620.5402,620.51,1769117820000000000,24
QQQ,8260,620.5,620.43,620.5,620.43,1769117880000000000,84
QQQ,3124,620.42,620.4,620.42,620.4,1769117940000000000,33
QQQ,3069,620.36,620.3346,620.3668,620.33,1769118000000000000,38
QQQ,657,620.3,620.29,620.3,620.29,1769118060000000000,34
QQQ,1444,620.3,620.41,620.41,620.29,1769118120000000000,31
QQQ,270,620.43,620.39,620.43,620.39,1769118180000000000,17
QQQ,1804,620.36,620.28,620.37,620.27,1769118240000000000,33
QQQ,3031,620.26,620.21,620.27,620.2,1769118300000000000,56
QQQ,11657,620.21,620.2,620.22,620.2,1769118360000000000,95
QQQ,1843,620.2,620.21,620.21,620.2,1769118420000000000,26
QQQ,733,620.3,620.32,620.34,620.2919,1769118480000000000,20
QQQ,1553,620.28,620.26,620.32,620.26,1769118540000000000,20
QQQ,121,620.28,620.28,620.28,620.28,1769118600000000000,12
QQQ,784,620.22,620.29,620.29,620.22,1769118660000000000,19
QQQ,457,620.35,620.3744,620.3744,620.35,1769118720000000000,15
QQQ,589,620.4,620.39,620.4,620.39,1769118780000000000,27
QQQ,3348,620.35,620.36,620.36,620.35,1769118840000000000,27
QQQ,510,620.39,620.37,620.4174,620.37,1769118900000000000,21
QQQ,589,620.31,620.24,620.31,620.24,1769118960000000000,16
QQQ,4911,620.2551,619.95,620.2551,619.93,1769119020000000000,112
QQQ,10411,619.93,619.86,619.93,619.54,1769119080000000000,132
QQQ,4242,619.77,620.09,620.09,619.77,1769119140000000000,58
QQQ,11139,619.98,620.2,620.21,619.94,1769119200000000000,167
QQQ,1579,620.23,620.28,620.3,620.23,1769119260000000000,32
QQQ,428,620.23,620.23,620.2307,620.23,1769119380000000000,15
QQQ,4135,620.2546,620.3,620.32,620.2546,1769119440000000000,39
QQQ,3644,620.33,620.39,620.4,620.33,1769119500000000000,49
QQQ,4599,620.37,620.36,620.38,620.36,1769119560000000000,43
QQQ,230,620.3615,620.3615,620.3615,620.3615,1769119620000000000,18
QQQ,1210,620.36,620.36,620.36,620.36,1769119680000000000,23
QQQ,457,620.3,620.27,620.3,620.25,1769119740000000000,15
QQQ,322,620.25,620.21,620.25,620.21,1769119800000000000,21
QQQ,1094,620.19,620.14,620.19,620.14,1769119860000000000,17
QQQ,248,620.15,620.1988,620.1988,620.12,1769119920000000000,16
QQQ,875,620.15,620.15,620.1921,620.13,1769119980000000000,25
QQQ,2545,620.1,620.13,620.16,620.1,1769120040000000000,16
QQQ,4582,620.16,620.13,620.17,620.13,1769120100000000000,30
QQQ,3568,620.13,620.01,620.1305,620.01,1769120160000000000,33
QQQ,289,620.09,620.11,620.11,620.09,1769120220000000000,11
QQQ,3062,620.1,620.12,620.16,620.02,1769120280000000000,40
QQQ,4536,620.04,620.03,620.05,620.0,1769120340000000000,48
QQQ,7176,620.0,619.86,620.0,619.85,1769120400000000000,70
QQQ,3714,619.86,619.95,619.95,619.86,1769120460000000000,35
QQQ,7492,619.9504,619.89,619.9836,619.84,1769120520000000000,100
QQQ,9163,619.89,619.96,619.96,619.89,1769120580000000000,93
QQQ,889,619.96,619.96,619.98,619.96,1769120640000000000,19
QQQ,1517,619.97,619.96,619.97,619.96,1769120700000000000,28
QQQ,10488,619.96,619.82,619.98,619.8,1769120760000000000,111
QQQ,1886,619.8386,619.81,619.84,619.81,1769120820000000000,21
QQQ,1684,619.84,619.75,619.84,619.75,1769120880000000000,33
QQQ,6899,619.76,619.95,619.95,619.75,1769120940000000000,42
QQQ,4436,619.95,619.8,619.98,619.8,1769121000000000000,29
QQQ,947,619.76,619.76,619.7699,619.76,1769121060000000000,21
QQQ,3275,619.76,619.75,619.76,619.66,1769121120000000000,31
QQQ,216,619.75,619.96,619.96,619.72,1769121180000000000,13
