ticker,volume,open,close,high,low,window_start,transactions
QQQ,658,627.11,627.11,627.11,627.11,1768257780000000000,14
QQQ,133,627.12,627.12,627.12,627.12,1768257960000000000,26
QQQ,101,627.1364,627.1364,627.1364,627.1364,1768258080000000000,2
QQQ,123,627.14,627.14,627.14,627.14,1768258140000000000,12
QQQ,102,627.1305,627.1305,627.1305,627.1305,1768258320000000000,13
QQQ,194,627.14,627.16,627.16,627.14,1768258380000000000,7
QQQ,448,627.16,627.1612,627.1612,627.16,1768258440000000000,29
QQQ,466,627.17,627.2,627.2,627.17,1768258560000000000,26
QQQ,95,627.19,627.19,627.19,627.19,1768258620000000000,25
QQQ,140,627.13,627.13,627.13,627.13,1768258680000000000,26
QQQ,486,627.19,627.2095,627.2095,627.19,1768258740000000000,39
QQQ,4732,627.13,626.84,627.13,626.84,1768258800000000000,89
QQQ,1820,626.94,626.82,626.94,626.82,1768258860000000000,61
QQQ,4747,626.83,626.56,626.83,626.55,1768258920000000000,84
QQQ,4388,626.57,626.44,626.59,626.44,1768258980000000000,59
QQQ,6778,626.44,626.34,626.46,626.34,1768259040000000000,59
QQQ,757,626.54,626.5899,626.5899,626.54,1768259100000000000,23
QQQ,679,626.59,626.57,626.59,626.5472,1768259160000000000,18
QQQ,721,626.51,626.5699,626.5699,626.51,1768259220000000000,26
QQQ,2412,626.5,626.3799,626.5,626.3799,1768259280000000000,30
QQQ,1530,626.35,626.56,626.56,626.33,1768259340000000000,22
QQQ,3223,626.5596,626.5,626.5596,626.49,1768259400000000000,17
QQQ,1458,626.54,626.67,626.67,626.54,1768259520000000000,32
QQQ,903,626.6712,626.6712,626.6712,626.6712,1768259580000000000,25
QQQ,731,626.6301,626.66,626.66,626.63,1768259640000000000,16
QQQ,1300,626.63,626.7,626.7,626.63,1768259700000000000,35
QQQ,159,626.79,626.79,626.79,626.79,1768259760000000000,23
QQQ,10109,626.8,626.8,626.8,626.8,1768259820000000000,34
QQQ,652,626.77,626.77,626.77,626.77,1768259940000000000,8
QQQ,1125,626.77,626.8,626.8,626.77,1768260000000000000,32
QQQ,219,626.81,626.81,626.81,626.81,1768260060000000000,26
QQQ,124,626.85,626.85,626.85,626.85,1768260120000000000,17
QQQ,140,626.82,626.82,626.82,626.82,1768260180000000000,25
QQQ,1093,626.8,626.79,626.8,626.76,1768260240000000000,33
QQQ,3185,626.8,626.77,626.8,626.76,1768260300000000000,32
QQQ,692,626.78,626.79,626.79,626.78,1768260360000000000,20
QQQ,186,626.72,626.72,626.72,626.72,1768260420000000000,20
QQQ,202,626.689,626.689,626.689,626.689,1768260480000000000,36
QQQ,2177,626.65,626.64,626.65,626.64,1768260540000000000,20
QQQ,278,626.6,626.6,626.6,626.6,1768260600000000000,24
QQQ,298,626.5482,626.54,626.57,626.54,1768260660000000000,12
QQQ,643,626.64,626.64,626.64,626.64,1768260780000000000,21
QQQ,695,626.67,626.7,626.7,626.67,1768260900000000000,11
QQQ,323,626.69,626.66,626.69,626.66,1768260960000000000,14
QQQ,7949,626.61,626.56,626.64,626.56,1768261020000000000,48
QQQ,103,626.6283,626.6283,626.6283,626.6283,1768261080000000000,4
QQQ,646,626.6,626.55,626.6,626.55,1768261140000000000,18
QQQ,5915,626.51,626.35,626.54,626.32,1768261200000000000,71
QQQ,1296,626.34,626.38,626.38,626.34,1768261260000000000,13
QQQ,1974,626.48,626.42,626.48,626.42,1768261320000000000,19
QQQ,624,626.42,626.401,626.42,626.4,1768261380000000000,16
QQQ,496,626.31,626.27,626.31,626.27,1768261500000000000,40
QQQ,1053,626.31,626.29,626.31,626.29,1768261560000000000,26
QQQ,6534,626.28,626.15,626.28,626.11,1768261620000000000,72
QQQ,351,626.23,626.23,626.23,626.23,1768261680000000000,24
QQQ,1759,626.15,626.08,626.1568,626.05,1768261740000000000,38
QQQ,1822,626.0892,626.09,626.09,626.03,1768261800000000000,38
QQQ,3641,626.19,626.07,626.19,626.0001,1768261860000000000,38
QQQ,557,626.06,626.029,626.06,626.029,1768261920000000000,20
QQQ,1481,626.08,626.01,626.08,626.01,1768261980000000000,37
QQQ,3259,626.0,625.97,626.01,625.94,1768262040000000000,88
QQQ,2921,625.917,625.94,625.95,625.88,1768262100000000000,50
QQQ,2239,625.94,626.0,626.0,625.93,1768262160000000000,28
QQQ,460,625.93,625.87,625.93,625.87,1768262220000000000,22
QQQ,1172,625.92,625.88,625.92,625.86,1768262280000000000,36
QQQ,2123,625.83,625.86,625.91,625.83,1768262340000000000,29
QQQ,3960,625.8,625.74,625.8,625.74,1768262400000000000,72
QQQ,3006,625.69,625.89,625.89,625.6,1768262460000000000,60
QQQ,10054,625.9,625.87,625.9,625.77,1768262520000000000,85
QQQ,1425,625.83,625.8543,625.87,625.83,1768262580000000000,23
QQQ,3175,625.75,625.6373,625.75,625.53,1768262640000000000,49
QQQ,5717,625.76,625.75,625.76,625.72,1768262700000000000,20
QQQ,2478,625.6759,625.76,625.76,625.6759,1768262760000000000,23
QQQ,224,625.74,625.73,625.74,625.73,1768262820000000000,15
QQQ,2543,625.68,625.71,625.72,625.68,1768262880000000000,22
QQQ,1226,625.71,625.78,625.79,625.71,1768262940000000000,22
QQQ,182,625.76,625.76,625.76,625.76,1768263000000000000,11
QQQ,2552,625.77,625.76,625.77,625.76,1768263060000000000,20
QQQ,1265,625.76,625.74,625.76,625.69,1768263120000000000,32
QQQ,347,625.66,625.66,625.66,625.64,1768263240000000000,22
QQQ,194,625.75,625.75,625.75,625.75,1768263300000000000,15
QQQ,326,625.77,625.7983,625.7983,625.77,1768263360000000000,16
QQQ,833,625.77,625.75,625.77,625.75,1768263420000000000,22
QQQ,258,625.7672,625.7672,625.7672,625.7672,1768263480000000000,10
QQQ,2302,625.85,625.82,625.86,625.82,1768263540000000000,26
QQQ,1120,625.86,625.799,625.86,625.799,1768263600000000000,13
QQQ,438,625.7801,625.86,625.8601,625.7801,1768263660000000000,16
QQQ,936,625.86,625.8118,625.86,625.8118,1768263720000000000,19
QQQ,280,625.82,625.83,625.83,625.82,1768263780000000000,14
QQQ,327,625.8,625.7783,625.8,625.7783,1768263840000000000,28
QQQ,547,625.75,625.69,625.79,625.69,1768263900000000000,20
QQQ,173,625.74,625.74,625.74,625.74,1768263960000000000,16
QQQ,899,625.7204,625.75,625.76,625.7201,1768264020000000000,21
QQQ,168,625.7,625.7,625.7,625.7,1768264080000000000,16
QQQ,6041,625.71,625.6,625.71,625.58,1768264140000000000,47
QQQ,1574,625.6,625.5692,625.62,625.569,1768264200000000000,21
QQQ,4295,625.58,625.5,625.58,625.5,1768264260000000000,72
QQQ,6076,625.5259,625.45,625.6,625.45,1768264320000000000,37
QQQ,2625,625.41,625.43,625.43,625.3409,1768264380000000000,53
QQQ,1615,625.47,625.4698,625.48,625.4636,1768264440000000000,24
QQQ,1522,625.4099,625.48,625.4984,625.3664,1768264500000000000,25
QQQ,309,625.45,625.44,625.45,625.44,1768264560000000000,10
QQQ,1600,625.41,625.43,625.43,625.41,1768264620000000000,16
QQQ,954,625.42,625.42,625.42,625.42,1768264680000000000,26
QQQ,1173,625.38,625.3736,625.38,625.3736,1768264740000000000,20
QQQ,3160,625.37,625.46,625.48,625.37,1768264800000000000,22
QQQ,1634,625.37,625.37,625.38,625.36,1768264860000000000,25
QQQ,2293,625.4,625.38,625.41,625.35,1768264920000000000,20
QQQ,341,625.4,625.4253,625.44,625.4,1768264980000000000,17
QQQ,1303,625.43,625.41,625.43,625.41,1768265040000000000,16
QQQ,1417,625.4,625.49,625.5,625.38,1768265100000000000,19
QQQ,2453,625.52,625.5043,625.52,625.5043,1768265160000000000,20
QQQ,5140,625.509,625.46,625.509,625.46,1768265220000000000,36
QQQ,791,625.52,625.53,625.53,625.48,1768265280000000000,19
QQQ,534,625.52,625.52,625.52,625.52,1768265340000000000,10
QQQ,380,625.5,625.5,625.5,625.5,1768265400000000000,29
QQQ,300,625.37,625.4,625.4,625.37,1768265460000000000,10
QQQ,1553,625.38,625.35,625.38,625.35,1768265520000000000,21
QQQ,117,625.33,625.33,625.33,625.33,1768265580000000000,15
QQQ,200,625.41,625.42,625.42,625.41,1768265640000000000,19
QQQ,4776,625.4,625.4,625.4,625.39,1768265700000000000,20
QQQ,1000,625.42,625.39,625.42,625.3601,1768265760000000000,23
QQQ,2341,625.3604,625.31,625.3885,625.308,1768265820000000000,23
QQQ,20215,625.33,625.45,625.45,625.33,1768265880000000000,70
QQQ,19805,625.45,625.42,625.4501,625.41,1768265940000000000,84
