ticker,volume,open,close,high,low,window_start,transactions
QQQ,957,629.5,629.5,629.5,629.5,1769726220000000000,14
QQQ,1067,629.59,629.64,629.64,629.59,1769726280000000000,14
QQQ,1487,629.59,629.76,629.81,629.59,1769726340000000000,40
QQQ,1836,629.52,629.58,629.58,629.51,1769726400000000000,43
QQQ,4109,629.5115,629.486,629.5115,629.11,1769726460000000000,84
QQQ,2683,629.29,629.29,629.34,629.25,1769726520000000000,65
QQQ,5845,629.3,629.22,629.3,629.22,1769726580000000000,23
QQQ,377,629.23,629.25,629.25,629.22,1769726640000000000,22
QQQ,520,629.23,629.28,629.28,629.23,1769726760000000000,16
QQQ,411,629.3,629.36,629.36,629.25,1769726820000000000,16
QQQ,2998,629.36,629.22,629.36,629.22,1769726880000000000,18
QQQ,289,629.2446,629.22,629.2446,629.22,1769726940000000000,24
QQQ,2193,629.22,629.3,629.3,629.22,1769727000000000000,29
QQQ,1327,629.24,629.22,629.24,629.22,1769727060000000000,24
QQQ,506,629.25,629.23,629.25,629.22,1769727120000000000,21
QQQ,1369,629.2823,629.22,629.2823,629.22,1769727180000000000,21
QQQ,591,629.27,629.28,629.28,629.27,1769727240000000000,19
QQQ,1127,629.2318,629.26,629.2792,629.2318,1769727300000000000,19
QQQ,281,629.5,629.3,629.5,629.3,1769727360000000000,17
QQQ,2795,629.35,629.73,629.73,629.32,1769727420000000000,81
QQQ,986,629.44,629.43,629.77,629.43,1769727480000000000,38
QQQ,1438,629.51,629.68,629.72,629.45,1769727540000000000,29
QQQ,2844,629.66,629.55,629.68,629.47,1769727600000000000,46
QQQ,1899,629.4546,629.2,629.4546,629.2,1769727660000000000,46
QQQ,934,629.3,629.3389,629.3389,629.3,1769727720000000000,20
QQQ,7434,629.11,628.7606,629.1118,628.67,1769727780000000000,141
QQQ,3488,628.76,628.35,628.76,628.31,1769727840000000000,96
QQQ,12260,628.35,628.47,628.51,628.35,1769727900000000000,74
QQQ,3551,628.62,628.6099,629.26,628.51,1769727960000000000,41
QQQ,2005,628.76,628.8,628.85,628.7502,1769728020000000000,29
QQQ,754,628.75,628.53,628.75,628.53,1769728080000000000,29
QQQ,1240,628.59,628.49,628.59,628.49,1769728140000000000,19
QQQ,11492,628.48,628.16,628.48,628.16,1769728200000000000,119
QQQ,7569,628.2348,627.77,628.2348,627.75,1769728260000000000,158
QQQ,333,627.83,627.71,627.83,627.71,1769728320000000000,32
QQQ,8759,627.77,627.77,627.84,627.77,1769728380000000000,42
QQQ,12102,627.68,627.21,627.68,627.14,1769728440000000000,156
QQQ,9003,627.29,627.37,627.41,627.29,1769728500000000000,54
QQQ,3449,627.42,627.26,627.42,627.14,1769728560000000000,35
QQQ,2508,627.37,627.6056,627.6056,627.37,1769728620000000000,37
QQQ,1410,627.55,627.66,627.66,627.54,1769728680000000000,34
QQQ,5923,627.66,627.77,627.85,627.66,1769728740000000000,74
QQQ,5243,627.77,627.7913,627.8799,627.77,1769728800000000000,26
QQQ,1059,627.87,627.78,627.87,627.78,1769728860000000000,29
QQQ,3042,627.8101,627.7913,627.9,627.7913,1769728920000000000,38
QQQ,2114,627.75,628.17,628.17,627.61,1769728980000000000,59
QQQ,6151,628.15,628.5001,628.5401,628.15,1769729040000000000,84
QQQ,8041,628.52,628.8,628.8,628.49,1769729100000000000,84
QQQ,7254,628.82,628.89,629.31,628.82,1769729160000000000,110
QQQ,3376,628.86,628.9,629.06,628.86,1769729220000000000,62
QQQ,1691,628.9666,628.77,628.98,628.77,1769729280000000000,16
QQQ,10929,628.7359,628.01,628.7359,626.75,1769729340000000000,235
QQQ,2765,628.29,628.7061,628.7061,628.2406,1769729400000000000,79
QQQ,3391,628.72,628.88,628.95,628.67,1769729460000000000,62
QQQ,2082,628.75,628.81,628.88,628.63,1769729520000000000,34
QQQ,15842,628.89,629.2935,629.37,628.86,1769729580000000000,153
QQQ,7731,629.32,629.41,629.48,629.29,1769729640000000000,101
QQQ,358,629.47,629.3693,629.47,629.3693,1769729700000000000,28
QQQ,13535,629.47,629.57,629.6,629.4303,1769729760000000000,90
QQQ,11516,629.55,629.64,629.65,629.5,1769729820000000000,101
QQQ,11657,629.63,629.75,629.9,629.63,1769729880000000000,100
QQQ,1920,629.75,629.63,629.7987,629.63,1769729940000000000,19
QQQ,520,629.67,629.58,629.67,629.58,1769730000000000000,18
QQQ,383,629.68,629.5701,629.68,629.47,1769730060000000000,19
QQQ,133,629.54,629.54,629.54,629.54,1769730120000000000,10
QQQ,1844,629.5,629.62,629.63,629.5,1769730180000000000,42
QQQ,1121,629.6004,629.5765,629.63,629.57,1769730240000000000,28
QQQ,2563,629.68,629.45,629.72,629.45,1769730300000000000,40
QQQ,1653,629.42,628.99,629.42,628.99,1769730360000000000,48
QQQ,1716,629.0,629.0,629.0,628.81,1769730420000000000,26
QQQ,3386,629.22,629.3,629.42,629.22,1769730480000000000,39
QQQ,498,629.4,629.32,629.4,629.32,1769730540000000000,17
QQQ,283,629.18,629.18,629.18,629.18,1769730600000000000,18
QQQ,227,629.14,629.13,629.14,629.13,1769730660000000000,12
QQQ,3889,629.07,629.06,629.07,628.9893,1769730720000000000,33
QQQ,711,628.9,628.95,628.9699,628.9,1769730780000000000,14
QQQ,7680,628.93,628.9,628.93,628.8501,1769730840000000000,49
QQQ,522,628.97,628.89,628.97,628.89,1769730900000000000,17
QQQ,3546,628.97,628.8,628.97,628.8,1769730960000000000,38
QQQ,460,628.8,628.52,628.8,628.52,1769731020000000000,39
QQQ,1067,628.45,628.7,628.7799,628.44,1769731080000000000,32
QQQ,1057,628.6952,628.91,628.91,628.6952,1769731140000000000,22
QQQ,1199,628.8,628.99,628.99,628.8,1769731200000000000,22
QQQ,91,628.8692,628.8692,628.8692,628.8692,1769731260000000000,10
QQQ,1694,628.72,628.7799,628.7799,628.62,1769731320000000000,25
QQQ,499,629.0,629.02,629.02,629.0,1769731380000000000,20
QQQ,10412,629.09,629.19,629.21,629.09,1769731440000000000,67
QQQ,725,629.1506,629.16,629.18,629.1,1769731500000000000,22
QQQ,270,629.0,629.0,629.0,629.0,1769731560000000000,14
QQQ,371,628.92,628.88,628.9692,628.88,1769731620000000000,11
QQQ,429,628.73,628.69,628.87,628.69,1769731680000000000,18
QQQ,2183,628.65,628.74,628.8,628.63,1769731740000000000,35
QQQ,1316,628.8,628.62,628.8,628.62,1769731800000000000,20
QQQ,1481,628.63,628.58,628.65,628.58,1769731860000000000,30
QQQ,1318,628.44,628.0507,628.44,628.0507,1769731920000000000,77
QQQ,3185,628.04,628.433,628.4404,628.0,1769731980000000000,55
QQQ,872,628.54,628.35,628.54,628.35,1769732040000000000,25
QQQ,2863,628.5604,628.46,628.5604,628.4,1769732160000000000,24
QQQ,303,628.4,628.31,628.4,628.31,1769732220000000000,20
QQQ,748,628.2,628.4,628.4,628.2,1769732280000000000,18
QQQ,1454,628.171,628.21,628.21,628.17,1769732340000000000,20
QQQ,1714,628.1,627.85,628.12,627.85,1769732400000000000,61
QQQ,4197,627.95,627.54,627.99,627.48,1769732460000000000,76
QQQ,2904,627.52,627.56,627.63,627.52,1769732520000000000,39
QQQ,993,627.596,627.7607,627.7607,627.596,1769732580000000000,25
QQQ,2534,627.7091,627.806,627.86,627.7091,1769732640000000000,28
QQQ,4631,628.0,627.58,628.05,627.58,1769732700000000000,44
QQQ,2080,627.63,627.57,627.63,627.4,1769732760000000000,37
QQQ,6155,627.5,627.44,627.51,627.26,1769732820000000000,64
QQQ,1370,627.34,627.5495,627.5495,627.34,1769732880000000000,22
QQQ,3341,627.43,627.64,627.64,627.43,1769732940000000000,37
QQQ,9390,627.77,627.69,627.94,627.69,1769733000000000000,102
QQQ,2446,627.69,628.13,628.13,627.69,1769733060000000000,31
QQQ,2185,628.14,628.26,628.26,628.1201,1769733120000000000,34
QQQ,5561,628.21,628.32,629.25,628.21,1769733180000000000,151
QQQ,715,628.08,627.9795,628.08,627.86,1769733240000000000,37
QQQ,3440,627.9,627.72,627.9001,627.48,1769733300000000000,70
QQQ,1467,627.98,627.8401,627.98,627.84,1769733360000000000,20
QQQ,439,627.85,628.0,628.0,627.85,1769733420000000000,16
QQQ,1177,628.06,628.07,628.07,628.04,1769733480000000000,17
QQQ,230,627.95,627.95,627.95,627.95,1769733540000000000,11
QQQ,1379,628.07,627.89,628.09,627.89,1769733600000000000,29
QQQ,728,627.75,627.79,627.79,627.7417,1769733780000000000,23
QQQ,2013,627.8,627.5,627.8,627.5,1769733840000000000,31
QQQ,843,627.72,627.71,627.72,627.65,1769733900000000000,26
QQQ,322,627.79,627.82,627.82,627.79,1769733960000000000,22
QQQ,444,627.78,627.79,627.79,627.78,1769734020000000000,18
QQQ,722,627.68,627.6,627.69,627.6,1769734080000000000,25
QQQ,2346,627.48,627.81,627.81,627.48,1769734140000000000,32
QQQ,117,627.82,627.82,627.82,627.82,1769734200000000000,11
QQQ,413,627.82,627.9,627.9,627.82,1769734320000000000,19
QQQ,133,627.9316,627.9316,627.9316,627.9316,1769734380000000000,22
QQQ,1290,627.85,627.86,627.86,627.7438,1769734440000000000,25
QQQ,1078,627.89,627.845,627.89,627.845,1769734500000000000,19
QQQ,2479,627.86,627.9108,627.9108,627.79,1769734560000000000,24
QQQ,6765,628.16,627.92,628.19,627.92,1769734620000000000,22
QQQ,4826,628.01,627.95,628.04,627.95,1769734680000000000,44
QQQ,4461,627.93,627.8101,627.991,627.79,1769734740000000000,35
