ticker,volume,open,close,high,low,window_start,transactions
QQQ,972,621.31,621.26,621.31,621.26,1767913380000000000,24
QQQ,805,621.2883,621.2,621.2883,621.2,1767913440000000000,26
QQQ,139,621.22,621.22,621.22,621.22,1767913500000000000,14
QQQ,1738,621.35,621.38,621.38,621.35,1767913620000000000,16
QQQ,1736,621.35,621.36,621.36,621.35,1767913680000000000,17
QQQ,1701,621.37,621.36,621.37,621.34,1767913740000000000,21
QQQ,1180,621.2,621.19,621.2,621.17,1767913800000000000,23
QQQ,132,621.16,621.16,621.16,621.16,1767913860000000000,11
QQQ,44,621.19,621.19,621.19,621.19,1767913920000000000,5
QQQ,4214,621.1554,621.1084,621.1554,621.1084,1767913980000000000,27
QQQ,2732,621.05,621.03,621.05,621.03,1767914100000000000,30
QQQ,371,621.04,621.03,621.0741,621.03,1767914160000000000,14
QQQ,939,621.08,621.08,621.09,621.08,1767914220000000000,18
QQQ,5816,621.06,621.07,621.07,621.05,1767914280000000000,21
QQQ,1692,621.07,621.07,621.07,621.07,1767914340000000000,13
QQQ,312,621.1,621.1,621.1,621.1,1767914400000000000,9
QQQ,1044,621.0982,621.07,621.0982,621.07,1767914460000000000,13
QQQ,720,621.05,620.99,621.05,620.99,1767914520000000000,31
QQQ,6169,621.01,620.91,621.01,620.89,1767914640000000000,18
QQQ,1069,620.9,620.801,620.9,620.801,1767914700000000000,14
QQQ,212,620.82,620.82,620.82,620.82,1767914760000000000,14
QQQ,745,620.81,620.79,620.81,620.79,1767914880000000000,23
QQQ,780,620.77,620.74,620.8,620.74,1767914940000000000,27
QQQ,9090,620.74,620.789,620.789,620.73,1767915000000000000,42
QQQ,675,620.79,620.789,620.79,620.789,1767915120000000000,14
QQQ,240,620.78,620.78,620.78,620.78,1767915180000000000,8
QQQ,2192,620.76,620.68,620.76,620.68,1767915240000000000,42
QQQ,419,620.68,620.67,620.69,620.67,1767915300000000000,19
QQQ,309,620.66,620.6568,620.66,620.6568,1767915360000000000,11
QQQ,2130,620.66,620.62,620.68,620.62,1767915420000000000,39
QQQ,1059,620.64,620.63,620.64,620.63,1767915480000000000,10
QQQ,5049,620.57,620.57,620.59,620.51,1767915540000000000,47
QQQ,983,620.54,620.55,620.55,620.53,1767915600000000000,12
QQQ,386,620.52,620.53,620.53,620.52,1767915660000000000,13
QQQ,119,620.58,620.58,620.58,620.58,1767915720000000000,6
QQQ,82,620.56,620.56,620.56,620.56,1767915780000000000,11
QQQ,2327,620.55,620.53,620.55,620.51,1767915840000000000,23
QQQ,1571,620.53,620.5,620.54,620.4803,1767915900000000000,40
QQQ,422,620.55,620.5108,620.55,620.51,1767915960000000000,21
QQQ,233,620.5438,620.54,620.5438,620.54,1767916020000000000,9
QQQ,1924,620.55,620.63,620.63,620.55,1767916080000000000,19
QQQ,1332,620.6678,620.56,620.6678,620.56,1767916140000000000,16
QQQ,1148,620.55,620.489,620.55,620.479,1767916200000000000,27
QQQ,514,620.4801,620.5,620.5,620.48,1767916260000000000,21
QQQ,3227,620.48,620.33,620.48,620.33,1767916320000000000,59
QQQ,3649,620.36,620.3698,620.3698,620.3367,1767916380000000000,24
QQQ,3915,620.34,620.36,620.36,620.3,1767916440000000000,33
QQQ,808,620.37,620.35,620.37,620.33,1767916500000000000,14
QQQ,517,620.31,620.32,620.32,620.3,1767916560000000000,19
QQQ,319,620.311,620.32,620.32,620.3052,1767916620000000000,23
QQQ,785,620.29,620.231,620.29,620.231,1767916680000000000,27
QQQ,943,620.2836,620.3,620.3,620.211,1767916740000000000,17
QQQ,257,620.29,620.2501,620.29,620.25,1767916800000000000,16
QQQ,1953,620.4498,620.2999,620.4498,620.2999,1767916860000000000,21
QQQ,115,620.425,620.425,620.425,620.425,1767916980000000000,5
QQQ,322,620.35,620.33,620.35,620.33,1767917040000000000,17
QQQ,4261,620.32,620.34,620.34,620.32,1767917100000000000,30
QQQ,4064,620.37,620.37,620.45,620.36,1767917160000000000,34
QQQ,1779,620.44,620.46,620.47,620.43,1767917220000000000,27
QQQ,248,620.4218,620.44,620.44,620.4218,1767917280000000000,12
QQQ,198,620.4,620.4,620.4,620.4,1767917340000000000,16
QQQ,732,620.36,620.2708,620.36,620.27,1767917400000000000,19
QQQ,173,620.42,620.42,620.42,620.42,1767917460000000000,12
QQQ,910,620.4492,620.47,620.47,620.4492,1767917520000000000,15
QQQ,1425,620.47,620.5,620.5,620.47,1767917580000000000,26
QQQ,1782,620.5285,620.56,620.6,620.5201,1767917640000000000,22
QQQ,193,620.54,620.5699,620.5699,620.54,1767917700000000000,13
QQQ,386,620.57,620.6,620.6,620.57,1767917760000000000,17
QQQ,352,620.54,620.55,620.55,620.54,1767917820000000000,12
QQQ,194,620.55,620.56,620.56,620.55,1767917940000000000,10
QQQ,1866,620.56,620.7,620.7,620.56,1767918060000000000,27
QQQ,127,620.73,620.73,620.73,620.73,1767918120000000000,12
QQQ,415,620.6936,620.63,620.6936,620.63,1767918180000000000,6
QQQ,155,620.6,620.6,620.6,620.6,1767918240000000000,13
QQQ,285,620.5,620.49,620.5,620.49,1767918300000000000,27
QQQ,2207,620.41,620.3,620.41,620.3,1767918360000000000,46
QQQ,180,620.2999,620.3,620.3,620.2999,1767918420000000000,12
QQQ,550,620.36,620.3996,620.4,620.36,1767918480000000000,14
QQQ,344,620.4,620.4,620.4,620.4,1767918540000000000,18
QQQ,325,620.53,620.53,620.53,620.53,1767918600000000000,11
QQQ,158,620.59,620.55,620.59,620.55,1767918660000000000,9
QQQ,285,620.63,620.68,620.68,620.63,1767918720000000000,19
QQQ,348,620.65,620.65,620.65,620.65,1767918780000000000,18
QQQ,526,620.59,620.5102,620.59,620.5102,1767918900000000000,16
QQQ,583,620.53,620.62,620.62,620.53,1767918960000000000,17
QQQ,925,620.7,620.68,620.72,620.68,1767919080000000000,15
QQQ,210,620.67,620.67,620.67,620.67,1767919140000000000,7
QQQ,906,620.65,620.65,620.65,620.65,1767919200000000000,9
QQQ,174,620.69,620.69,620.69,620.69,1767919320000000000,11
QQQ,319,620.7,620.66,620.7,620.66,1767919380000000000,12
QQQ,752,620.61,620.72,620.74,620.61,1767919440000000000,16
QQQ,435,620.67,620.7,620.7,620.67,1767919500000000000,13
QQQ,1772,620.63,620.51,620.63,620.51,1767919560000000000,9
QQQ,597,620.55,620.53,620.55,620.53,1767919620000000000,16
QQQ,167,620.55,620.55,620.55,620.55,1767919680000000000,7
QQQ,715,620.54,620.55,620.5599,620.54,1767919740000000000,17
QQQ,2218,620.51,620.5,620.51,620.49,1767919800000000000,18
QQQ,1801,620.53,620.47,620.53,620.47,1767919860000000000,19
QQQ,834,620.47,620.39,620.48,620.39,1767919920000000000,16
QQQ,969,620.41,620.38,620.4168,620.38,1767919980000000000,15
QQQ,4240,620.37,620.3,620.37,620.2986,1767920040000000000,30
QQQ,2160,620.26,620.13,620.26,620.13,1767920100000000000,42
QQQ,1676,620.16,620.16,620.21,620.16,1767920160000000000,18
QQQ,1585,620.17,620.2092,620.229,620.17,1767920220000000000,22
QQQ,5675,620.19,620.17,620.19,620.084,1767920280000000000,51
QQQ,2699,620.13,620.1,620.16,620.08,1767920340000000000,44
