ticker,volume,open,close,high,low,window_start,transactions
QQQ,59421,631.02,630.98,631.06,630.86,1769529300000000000,1907
QQQ,82638,630.985,631.07,631.08,630.93,1769529360000000000,2123
QQQ,74998,631.075,631.05,631.14,630.9,1769529420000000000,2223
QQQ,58788,631.0267,631.02,631.19,631.02,1769529480000000000,1940
QQQ,41532,631.0213,631.1703,631.19,631.0213,1769529540000000000,1736
QQQ,102189,631.18,631.355,631.43,631.16,1769529600000000000,2651
QQQ,86384,631.36,631.25,631.395,631.18,1769529660000000000,2364
QQQ,82114,631.25,631.05,631.28,631.035,1769529720000000000,2217
QQQ,70579,631.05,631.18,631.23,631.05,1769529780000000000,2100
QQQ,89005,631.18,631.32,631.36,631.18,1769529840000000000,2053
QQQ,74739,631.33,631.36,631.46,631.28,1769529900000000000,2130
QQQ,67140,631.39,631.49,631.565,631.39,1769529960000000000,2192
QQQ,114918,631.495,631.57,631.62,631.46,1769530020000000000,2601
QQQ,76199,631.56,631.55,631.6042,631.5,1769530080000000000,2155
QQQ,72434,631.57,631.44,631.575,631.4,1769530140000000000,2146
QQQ,156620,631.405,631.6,631.64,631.4,1769530200000000000,2195
QQQ,49860,631.59,631.615,631.64,631.555,1769530260000000000,1908
QQQ,61913,631.62,631.52,631.66,631.49,1769530320000000000,1993
QQQ,51462,631.52,631.5999,631.6101,631.44,1769530380000000000,2002
QQQ,45940,631.59,631.64,631.66,631.5843,1769530440000000000,1802
QQQ,40497,631.64,631.595,631.66,631.53,1769530500000000000,2011
QQQ,75632,631.6,631.7099,631.76,631.59,1769530560000000000,2209
QQQ,51001,631.71,631.69,631.72,631.6213,1769530620000000000,1920
QQQ,43873,631.685,631.74,631.74,631.63,1769530680000000000,1866
QQQ,102252,631.75,631.71,631.83,631.68,1769530740000000000,2361
QQQ,53341,631.73,631.76,631.81,631.665,1769530800000000000,1974
QQQ,47923,631.75,631.7,631.76,631.66,1769530860000000000,1926
QQQ,67938,631.69,631.6101,631.72,631.55,1769530920000000000,1871
QQQ,74157,631.6,631.694,631.73,631.58,1769530980000000000,1843
QQQ,52648,631.67,631.674,631.71,631.61,1769531040000000000,1927
QQQ,59268,631.67,631.65,631.71,631.59,1769531100000000000,1941
QQQ,31237,631.64,631.59,631.6799,631.54,1769531160000000000,1689
QQQ,47137,631.6,631.52,631.6,631.49,1769531220000000000,1864
QQQ,46047,631.54,631.49,631.545,631.45,1769531280000000000,1900
QQQ,53611,631.48,631.44,631.505,631.38,1769531340000000000,1950
QQQ,68362,631.46,631.4999,631.55,631.36,1769531400000000000,2120
QQQ,55677,631.49,631.63,631.65,631.45,1769531460000000000,2164
QQQ,60029,631.63,631.5614,631.66,631.45,1769531520000000000,2082
QQQ,39645,631.57,631.575,631.63,631.53,1769531580000000000,1825
QQQ,41909,631.58,631.51,631.61,631.48,1769531640000000000,1820
QQQ,39256,631.51,631.45,631.52,631.3819,1769531700000000000,1840
QQQ,44243,631.455,631.43,631.49,631.36,1769531760000000000,1876
QQQ,48805,631.44,631.52,631.59,631.4399,1769531820000000000,2018
QQQ,35192,631.53,631.4255,631.54,631.395,1769531880000000000,1832
QQQ,39730,631.42,631.47,631.54,631.42,1769531940000000000,1969
QQQ,257743,631.48,631.56,631.61,631.45,1769532000000000000,2064
QQQ,48113,631.56,631.53,631.59,631.47,1769532060000000000,1901
QQQ,54747,631.525,631.5,631.53,631.44,1769532120000000000,2035
QQQ,50600,631.5,631.56,631.58,631.4703,1769532180000000000,1911
QQQ,57549,631.57,631.4301,631.65,631.4301,1769532240000000000,1947
QQQ,58860,631.432,631.338,631.49,631.29,1769532300000000000,2217
QQQ,64042,631.34,631.18,631.3499,631.14,1769532360000000000,2207
QQQ,50411,631.19,631.33,631.33,631.13,1769532420000000000,2067
QQQ,41171,631.32,631.3,631.37,631.26,1769532480000000000,1829
QQQ,93952,631.3,631.5,631.57,631.3,1769532540000000000,2369
QQQ,67568,631.5,631.51,631.55,631.44,1769532600000000000,2196
QQQ,261194,631.5,631.3145,631.54,631.3145,1769532660000000000,1992
QQQ,54182,631.32,631.46,631.47,631.19,1769532720000000000,2005
QQQ,47090,631.47,631.46,631.48,631.4,1769532780000000000,1827
QQQ,39582,631.47,631.43,631.5,631.395,1769532840000000000,1858
QQQ,28504,631.42,631.485,631.5,631.37,1769532900000000000,1750
QQQ,43105,631.48,631.46,631.515,631.4401,1769532960000000000,1753
QQQ,42878,631.45,631.5,631.54,631.42,1769533020000000000,1885
QQQ,39570,631.505,631.42,631.52,631.38,1769533080000000000,1786
QQQ,56252,631.41,631.18,631.41,631.18,1769533140000000000,1956
QQQ,72650,631.19,631.155,631.24,631.112,1769533200000000000,1507
QQQ,71136,631.17,631.25,631.31,631.115,1769533260000000000,884
QQQ,30963,631.27,631.14,631.28,631.14,1769533320000000000,608
QQQ,47681,631.13,631.0901,631.18,631.08,1769533380000000000,820
QQQ,145869,631.1,631.14,631.24,631.085,1769533440000000000,779
QQQ,54147,631.14,631.03,631.14,631.0,1769533500000000000,1044
QQQ,57011,631.02,631.03,631.11,630.985,1769533560000000000,932
QQQ,25874,631.02,631.04,631.07,631.0,1769533620000000000,663
QQQ,38389,631.04,630.985,631.0999,630.95,1769533680000000000,815
QQQ,252325,630.98,631.125,631.27,630.9799,1769533740000000000,2183
QQQ,125950,631.11,631.0889,631.13,631.04,1769533800000000000,723
QQQ,43515,631.09,630.93,631.09,630.93,1769533860000000000,978
QQQ,49001,630.93,630.97,630.97,630.86,1769533920000000000,1096
QQQ,68683,630.98,631.1,631.135,630.9099,1769533980000000000,982
QQQ,30525,631.11,630.99,631.11,630.96,1769534040000000000,853
QQQ,54495,630.98,630.98,630.99,630.88,1769534100000000000,1044
QQQ,79447,630.99,630.745,630.99,630.745,1769534160000000000,1144
QQQ,78706,630.76,630.79,630.815,630.67,1769534220000000000,1358
QQQ,58404,630.79,630.675,630.8,630.67,1769534280000000000,1326
QQQ,107160,630.68,630.76,630.835,630.51,1769534340000000000,1605
QQQ,49619,630.765,630.61,630.805,630.59,1769534400000000000,1026
QQQ,64615,630.61,630.84,630.935,630.595,1769534460000000000,1198
QQQ,47207,630.84,630.9,630.975,630.81,1769534520000000000,923
QQQ,70873,630.91,630.835,630.91,630.78,1769534580000000000,1076
QQQ,41054,630.83,630.8201,630.88,630.78,1769534640000000000,817
QQQ,106735,630.85,631.198,631.25,630.82,1769534700000000000,1383
QQQ,117897,631.195,631.24,631.3801,631.195,1769534760000000000,1303
QQQ,32975,631.22,631.17,631.2446,631.14,1769534820000000000,881
QQQ,46042,631.15,631.395,631.405,631.13,1769534880000000000,874
QQQ,44726,631.395,631.3,631.4,631.25,1769534940000000000,942
QQQ,41691,631.29,631.27,631.415,631.25,1769535000000000000,886
QQQ,46206,631.27,631.24,631.31,631.17,1769535060000000000,1035
QQQ,30930,631.24,631.33,631.35,631.24,1769535120000000000,777
QQQ,43472,631.33,631.31,631.39,631.28,1769535180000000000,989
QQQ,46265,631.3,631.28,631.34,631.22,1769535240000000000,880
QQQ,58445,631.27,631.18,631.32,631.17,1769535300000000000,959
QQQ,67679,631.19,631.105,631.19,631.051,1769535360000000000,1282
QQQ,56023,631.1,631.02,631.115,631.0,1769535420000000000,949
QQQ,50024,631.02,631.0215,631.0963,630.98,1769535480000000000,909
QQQ,62427,631.02,631.14,631.2075,631.02,1769535540000000000,1123
QQQ,29581,631.15,631.11,631.2,631.09,1769535600000000000,697
QQQ,79246,631.12,631.43,631.45,631.12,1769535660000000000,1135
QQQ,324624,631.43,631.24,631.49,631.23,1769535720000000000,1244
QQQ,58360,631.235,631.095,631.26,631.09,1769535780000000000,1033
QQQ,30247,631.09,631.12,631.15,631.045,1769535840000000000,879
QQQ,54033,631.12,631.03,631.12,631.02,1769535900000000000,890
QQQ,72674,631.0399,631.03,631.08,630.985,1769535960000000000,867
QQQ,20829,631.04,631.075,631.09,631.0,1769536020000000000,569
QQQ,121925,631.06,631.1,631.15,631.035,1769536080000000000,652
QQQ,34588,631.1,631.06,631.13,631.055,1769536140000000000,698
QQQ,42019,631.05,631.04,631.08,630.975,1769536200000000000,828
QQQ,28750,631.045,631.04,631.09,631.01,1769536260000000000,701
QQQ,40867,631.04,631.09,631.11,631.04,1769536320000000000,723
QQQ,47105,631.1,630.955,631.1,630.955,1769536380000000000,865
QQQ,47958,630.95,630.845,630.96,630.79,1769536440000000000,894
QQQ,43014,630.85,630.79,630.91,630.7626,1769536500000000000,883
QQQ,36782,630.8,630.76,630.865,630.76,1769536560000000000,716
QQQ,35898,630.76,630.8554,630.88,630.76,1769536620000000000,669
QQQ,48023,630.85,630.73,630.85,630.71,1769536680000000000,768
QQQ,29133,630.728,630.775,630.79,630.69,1769536740000000000,643
QQQ,55888,630.78,630.6176,630.835,630.59,1769536800000000000,868
QQQ,80283,630.6076,630.53,630.66,630.47,1769536860000000000,1139
QQQ,119053,630.53,630.505,630.58,630.22,1769536920000000000,1699
QQQ,59967,630.505,630.4996,630.66,630.46,1769536980000000000,927
QQQ,38114,630.4801,630.59,630.61,630.41,1769537040000000000,673
QQQ,48831,630.56,630.43,630.56,630.37,1769537100000000000,861
QQQ,52492,630.44,630.42,630.52,630.39,1769537160000000000,960
QQQ,44113,630.4,630.45,630.6199,630.4,1769537220000000000,967
QQQ,46703,630.44,630.715,630.75,630.43,1769537280000000000,989
QQQ,49544,630.715,630.69,630.7302,630.6607,1769537340000000000,859
QQQ,70339,630.69,630.51,630.8037,630.505,1769537400000000000,933
QQQ,46192,630.52,630.635,630.6998,630.5,1769537460000000000,662
QQQ,57599,630.63,630.82,630.84,630.6,1769537520000000000,915
QQQ,41233,630.81,630.86,631.02,630.8,1769537580000000000,718
QQQ,43248,630.85,630.94,630.96,630.825,1769537640000000000,674
QQQ,60663,630.92,631.005,631.0773,630.92,1769537700000000000,726
QQQ,46200,630.99,631.005,631.1,630.975,1769537760000000000,721
QQQ,31161,631.01,631.0,631.13,630.97,1769537820000000000,513
QQQ,36376,631.01,631.15,631.16,631.0001,1769537880000000000,576
QQQ,24155,631.13,631.09,631.1467,631.035,1769537940000000000,511
QQQ,39655,631.1,631.17,631.22,631.07,1769538000000000000,693
QQQ,31434,631.16,631.145,631.185,631.09,1769538060000000000,561
QQQ,34763,631.14,631.14,631.18,631.105,1769538120000000000,520
QQQ,68797,631.131,631.25,631.27,631.1,1769538180000000000,745
QQQ,67960,631.26,631.335,631.36,631.2501,1769538240000000000,778
QQQ,53894,631.35,631.2,631.36,631.195,1769538300000000000,827
QQQ,73270,631.21,631.0171,631.255,630.985,1769538360000000000,1011
QQQ,26068,631.02,631.13,631.16,631.02,1769538420000000000,528
QQQ,18135,631.135,631.12,631.17,631.07,1769538480000000000,458
QQQ,19427,631.11,631.15,631.1933,631.1,1769538540000000000,433
QQQ,29901,631.15,631.25,631.255,631.15,1769538600000000000,907
QQQ,66710,631.26,631.34,631.35,631.23,1769538660000000000,1130
QQQ,58567,631.33,631.34,631.3962,631.28,1769538720000000000,1036
QQQ,76471,631.335,631.44,631.51,631.33,1769538780000000000,1204
QQQ,57618,631.45,631.423,631.49,631.38,1769538840000000000,953
QQQ,79339,631.42,631.36,631.44,631.25,1769538900000000000,1126
QQQ,62056,631.35,631.4,631.44,631.34,1769538960000000000,828
QQQ,36373,631.38,631.365,631.4042,631.36,1769539020000000000,671
QQQ,34356,631.365,631.29,631.41,631.29,1769539080000000000,651
QQQ,32679,631.29,631.3369,631.38,631.29,1769539140000000000,623
QQQ,37293,631.33,631.325,631.35,631.26,1769539200000000000,653
QQQ,33978,631.32,631.31,631.375,631.29,1769539260000000000,691
QQQ,50782,631.3,631.23,631.33,631.18,1769539320000000000,828
QQQ,34836,631.23,631.29,631.32,631.22,1769539380000000000,577
QQQ,45534,631.29,631.26,631.3,631.23,1769539440000000000,593
QQQ,20695,631.26,631.29,631.32,631.22,1769539500000000000,503
QQQ,49201,631.29,631.38,631.405,631.29,1769539560000000000,689
QQQ,37409,631.39,631.36,631.43,631.3515,1769539620000000000,602
QQQ,25285,631.35,631.39,631.4,631.33,1769539680000000000,589
QQQ,48687,631.39,631.435,631.47,631.38,1769539740000000000,637
QQQ,43245,631.43,631.3912,631.48,631.365,1769539800000000000,720
QQQ,36213,631.4,631.39,631.48,631.388,1769539860000000000,628
QQQ,60761,631.4,631.395,631.41,631.34,1769539920000000000,496
QQQ,43398,631.4,631.385,631.4701,631.34,1769539980000000000,691
QQQ,19545,631.37,631.445,631.45,631.355,1769540040000000000,474
QQQ,46424,631.45,631.44,631.48,631.365,1769540100000000000,639
QQQ,73282,631.45,631.55,631.58,631.45,1769540160000000000,1105
QQQ,65386,631.55,631.57,631.62,631.53,1769540220000000000,885
QQQ,40294,631.57,631.55,631.61,631.535,1769540280000000000,725
QQQ,39928,631.545,631.46,631.555,631.46,1769540340000000000,625
QQQ,73774,631.46,631.31,631.46,631.29,1769540400000000000,1017
QQQ,40036,631.31,631.35,631.4,631.29,1769540460000000000,627
QQQ,41668,631.35,631.34,631.4,631.32,1769540520000000000,824
QQQ,67668,631.3554,631.17,631.365,631.17,1769540580000000000,859
QQQ,62392,631.17,631.21,631.26,631.1548,1769540640000000000,821
QQQ,68793,631.21,631.24,631.24,631.16,1769540700000000000,549
QQQ,37909,631.23,631.1434,631.31,631.12,1769540760000000000,677
QQQ,22167,631.145,631.18,631.22,631.145,1769540820000000000,557
QQQ,54306,631.1825,631.17,631.215,631.125,1769540880000000000,651
QQQ,59989,631.18,631.18,631.235,631.07,1769540940000000000,892
QQQ,40919,631.185,631.13,631.19,631.13,1769541000000000000,590
QQQ,50676,631.135,631.19,631.215,631.13,1769541060000000000,757
QQQ,52512,631.19,631.17,631.19,631.09,1769541120000000000,705
QQQ,69189,631.18,631.3501,631.385,631.155,1769541180000000000,872
QQQ,28435,631.35,631.38,631.45,631.32,1769541240000000000,537
QQQ,41954,631.38,631.43,631.43,631.3321,1769541300000000000,678
QQQ,80616,631.43,631.4,631.47,631.35,1769541360000000000,778
QQQ,41942,631.4,631.49,631.5,631.3743,1769541420000000000,611
QQQ,32550,631.47,631.41,631.49,631.4,1769541480000000000,478
QQQ,34957,631.41,631.45,631.49,631.4,1769541540000000000,566
QQQ,43599,631.44,631.47,631.51,631.43,1769541600000000000,633
QQQ,47890,631.47,631.4866,631.51,631.455,1769541660000000000,649
QQQ,42395,631.48,631.51,631.54,631.47,1769541720000000000,587
QQQ,53687,631.49,631.3901,631.49,631.32,1769541780000000000,773
QQQ,33555,631.3972,631.49,631.51,631.39,1769541840000000000,575
QQQ,284739,631.5,631.46,631.52,631.425,1769541900000000000,480
QQQ,37530,631.47,631.45,631.52,631.42,1769541960000000000,539
QQQ,54912,631.45,631.5375,631.56,631.4,1769542020000000000,739
QQQ,37022,631.53,631.52,631.57,631.5,1769542080000000000,571
QQQ,38154,631.515,631.5208,631.535,631.48,1769542140000000000,508
QQQ,64821,631.53,631.5,631.69,631.49,1769542200000000000,1031
QQQ,104143,631.49,631.45,631.565,631.45,1769542260000000000,1094
QQQ,108252,631.455,631.52,631.57,631.455,1769542320000000000,625
QQQ,47666,631.52,631.43,631.52,631.41,1769542380000000000,699
QQQ,39262,631.42,631.39,631.47,631.38,1769542440000000000,671
QQQ,41191,631.395,631.39,631.44,631.375,1769542500000000000,561
QQQ,38082,631.39,631.4,631.468,631.33,1769542560000000000,664
QQQ,34664,631.395,631.42,631.425,631.33,1769542620000000000,525
QQQ,30733,631.4199,631.38,631.45,631.36,1769542680000000000,510
QQQ,37595,631.38,631.3595,631.385,631.34,1769542740000000000,612
QQQ,96281,631.3555,631.23,631.36,631.23,1769542800000000000,1071
QQQ,30072,631.23,631.25,631.31,631.19,1769542860000000000,638
QQQ,29951,631.25,631.29,631.3,631.24,1769542920000000000,519
QQQ,39920,631.29,631.38,631.4,631.28,1769542980000000000,716
QQQ,34410,631.375,631.36,631.41,631.332,1769543040000000000,607
QQQ,50451,631.36,631.28,631.38,631.22,1769543100000000000,855
QQQ,43120,631.29,631.22,631.34,631.215,1769543160000000000,669
QQQ,55896,631.22,631.28,631.3,631.18,1769543220000000000,726
QQQ,49041,631.29,631.32,631.3299,631.23,1769543280000000000,621
QQQ,42561,631.32,631.41,631.43,631.31,1769543340000000000,554
QQQ,93183,631.4,631.43,631.49,631.395,1769543400000000000,952
QQQ,66735,631.43,631.52,631.53,631.38,1769543460000000000,805
QQQ,61591,631.52,631.6627,631.68,631.5005,1769543520000000000,984
QQQ,78472,631.66,631.62,631.66,631.58,1769543580000000000,893
QQQ,49651,631.62,631.61,631.64,631.565,1769543640000000000,694
QQQ,39177,631.605,631.57,631.635,631.57,1769543700000000000,708
QQQ,46722,631.57,631.5055,631.59,631.48,1769543760000000000,822
QQQ,38306,631.505,631.52,631.56,631.48,1769543820000000000,667
QQQ,31858,631.52,631.56,631.56,631.4654,1769543880000000000,622
QQQ,33178,631.58,631.52,631.59,631.52,1769543940000000000,592
QQQ,43569,631.51,631.545,631.56,631.44,1769544000000000000,664
QQQ,49768,631.55,631.54,631.6,631.54,1769544060000000000,660
QQQ,52810,631.55,631.532,631.58,631.52,1769544120000000000,761
QQQ,52866,631.54,631.57,631.58,631.5346,1769544180000000000,850
QQQ,24897,631.57,631.51,631.59,631.49,1769544240000000000,560
QQQ,124445,631.515,631.4555,631.54,631.45,1769544300000000000,568
QQQ,70427,631.45,631.39,631.48,631.36,1769544360000000000,857
QQQ,35475,631.39,631.375,631.4,631.36,1769544420000000000,579
QQQ,103771,631.365,631.47,631.47,631.31,1769544480000000000,1041
QQQ,100074,631.47,631.57,631.585,631.445,1769544540000000000,726
QQQ,51390,631.57,631.5979,631.63,631.56,1769544600000000000,890
QQQ,71524,631.595,631.63,631.67,631.59,1769544660000000000,906
QQQ,151854,631.63,631.7877,631.82,631.63,1769544720000000000,1364
QQQ,89819,631.78,631.94,631.95,631.7529,1769544780000000000,1221
QQQ,117944,631.93,631.95,631.9799,631.89,1769544840000000000,1332
QQQ,59897,631.95,631.83,631.96,631.81,1769544900000000000,872
QQQ,71120,631.84,631.97,631.97,631.84,1769544960000000000,923
QQQ,93763,631.96,632.035,632.04,631.96,1769545020000000000,1765
QQQ,108311,632.0301,631.98,632.0427,631.9501,1769545080000000000,1045
QQQ,82927,631.98,631.955,632.035,631.95,1769545140000000000,986
QQQ,61921,631.96,631.995,632.03,631.96,1769545200000000000,905
QQQ,83922,631.99,631.93,631.99,631.885,1769545260000000000,910
QQQ,50706,631.94,631.8757,631.965,631.85,1769545320000000000,770
QQQ,90475,631.8755,631.8051,631.9,631.8,1769545380000000000,928
QQQ,85399,631.8,631.75,631.82,631.75,1769545440000000000,927
QQQ,79448,631.76,631.64,631.76,631.63,1769545500000000000,1035
QQQ,26234,631.64,631.675,631.705,631.6301,1769545560000000000,574
QQQ,78577,631.68,631.60675,631.69,631.57,1769545620000000000,855
QQQ,42644,631.61,631.57,631.64,631.5652,1769545680000000000,604
QQQ,314143,631.57,631.6177,631.85,631.5601,1769545740000000000,722
QQQ,176632,631.605,631.43,631.605,631.33,1769545800000000000,2057
QQQ,82635,631.44,631.46,631.58,631.43,1769545860000000000,1223
QQQ,77339,631.46,631.5142,631.515,631.4,1769545920000000000,966
QQQ,34439,631.5,631.445,631.505,631.39,1769545980000000000,706
QQQ,59206,631.445,631.59,631.62,631.43,1769546040000000000,845
QQQ,37042,631.6,631.555,631.6,631.5,1769546100000000000,698
QQQ,41987,631.55,631.505,631.56,631.5,1769546160000000000,650
QQQ,54198,631.5,631.47,631.51,631.44,1769546220000000000,788
QQQ,53422,631.47,631.5201,631.535,631.45,1769546280000000000,963
QQQ,88043,631.53,631.62,631.635,631.53,1769546340000000000,1148
QQQ,62113,631.62,631.56,631.65,631.5427,1769546400000000000,883
QQQ,70779,631.57,631.5371,631.6,631.5099,1769546460000000000,977
QQQ,312445,631.54,631.5,631.55,631.43,1769546520000000000,890
QQQ,140823,631.505,631.43,631.505,631.4,1769546580000000000,1323
QQQ,58271,631.42,631.51,631.525,631.4,1769546640000000000,1049
QQQ,122108,631.5,631.36,631.52,631.36,1769546700000000000,1199
QQQ,98332,631.35,631.375,631.4292,631.3,1769546760000000000,1241
QQQ,76801,631.38,631.42,631.51,631.345,1769546820000000000,1098
QQQ,59689,631.42,631.45,631.5,631.42,1769546880000000000,978
QQQ,115409,631.45,631.68,631.72,631.39,1769546940000000000,1461
QQQ,279991,631.67,631.37,631.68,631.29,1769547000000000000,3291
QQQ,458751,631.39,631.195,631.5,631.16,1769547060000000000,2295
QQQ,152317,631.2,631.185,631.2999,631.13,1769547120000000000,2236
QQQ,228437,631.2,631.29,631.295,631.17,1769547180000000000,1921
QQQ,321313,631.29,631.15,631.29,631.05,1769547240000000000,3361
QQQ,260072,631.13,631.16,631.2,630.95,1769547300000000000,3290
QQQ,270298,631.16,631.185,631.19,630.975,1769547360000000000,2207
QQQ,271537,631.18,631.165,631.25,631.1,1769547420000000000,2757
QQQ,456941,631.17,631.085,631.18,631.055,1769547480000000000,3422
QQQ,766549,631.08,631.08,631.17,630.92,1769547540000000000,6306
QQQ,74585,631.11,631.01,631.13,630.9,1769547600000000000,364
QQQ,151848,630.98,631.01,631.26,630.75,1769547660000000000,601
QQQ,37467,631.08,631.23,631.24,631.03,1769547720000000000,214
QQQ,41006,631.2485,631.3399,631.39,631.21,1769547780000000000,168
QQQ,17340,631.34,631.16,631.36,631.13,1769547840000000000,171
QQQ,124946,631.18,631.13,631.37,631.08,1769547900000000000,161
QQQ,26541,631.17,631.11,631.19,631.05,1769547960000000000,226
QQQ,11264,631.13,631.24,631.25,631.13,1769548020000000000,91
QQQ,21598,631.24,631.21,631.28,631.2,1769548080000000000,99
QQQ,108492,631.23,631.17,631.23,631.15,1769548140000000000,54
QQQ,61031,631.13,631.15,631.21,631.09,1769548200000000000,250
QQQ,36111,631.16,631.1254,631.16,631.07,1769548260000000000,136
QQQ,1402509,631.12,631.18,631.23,631.11,1769548320000000000,109
QQQ,6472,631.2,631.18,631.27,631.17,1769548380000000000,56
QQQ,1885,631.19,631.17,631.2,631.15,1769548440000000000,38
QQQ,3342,631.19,631.3,631.31,631.19,1769548500000000000,57
QQQ,10685,631.33,631.49,631.54,631.32,1769548560000000000,107
QQQ,5435,631.52,631.6,631.62,631.45,1769548620000000000,80
QQQ,9896,631.65,631.73,631.8,631.65,1769548680000000000,102
QQQ,8661,631.72,631.7936,631.83,631.72,1769548740000000000,96
QQQ,3741,631.77,631.71,631.8,631.71,1769548800000000000,40
QQQ,8055,631.66,631.5,631.68,631.41,1769548860000000000,100
QQQ,5636,631.47,631.52,631.53,631.47,1769548920000000000,45
QQQ,1409,631.5001,631.59,631.59,631.5,1769548980000000000,38
QQQ,7069,631.6,631.4,631.6,631.4,1769549040000000000,71
QQQ,1298,631.45,631.4,631.45,631.4,1769549100000000000,31
QQQ,6102,631.38,631.35,631.4,631.3,1769549160000000000,109
QQQ,2348,631.37,631.46,631.46,631.35,1769549220000000000,42
QQQ,7677,631.45,631.5491,631.55,631.43,1769549280000000000,70
QQQ,2854,631.55,631.57,631.58,631.55,1769549340000000000,43
QQQ,1088,631.55,631.58,631.58,631.55,1769549400000000000,21
QQQ,3508,631.55,631.56,631.6,631.55,1769549460000000000,35
QQQ,1485,631.56,631.62,631.6299,631.56,1769549520000000000,25
QQQ,6325,631.6392,631.62,631.65,631.57,1769549580000000000,95
QQQ,867,631.6,631.6,631.6,631.6,1769549640000000000,29
QQQ,4246,631.64,631.7,631.73,631.64,1769549700000000000,109
QQQ,13187,631.71,631.74,631.74,631.68,1769549760000000000,98
QQQ,3471,631.75,631.75,631.7996,631.75,1769549820000000000,93
QQQ,207,631.73,631.74,631.74,631.73,1769549880000000000,26
QQQ,2311,631.77,631.83,631.83,631.76,1769549940000000000,57
QQQ,34667,631.84,631.91,631.91,631.84,1769550000000000000,148
QQQ,10898,631.92,631.95,631.97,631.9,1769550060000000000,103
QQQ,4347,631.96,631.98,631.98,631.95,1769550120000000000,54
QQQ,18108,631.97,632.0192,632.02,631.97,1769550180000000000,127
QQQ,21968,632.03,632.01,632.03,631.97,1769550240000000000,153
QQQ,46766,632.01,631.98,632.06,631.97,1769550300000000000,234
QQQ,9496,631.97,632.0,632.0,631.97,1769550360000000000,57
QQQ,16842,632.0,632.06,632.06,632.0,1769550420000000000,103
QQQ,26482,632.02,632.02,632.13,632.01,1769550480000000000,122
QQQ,1331,632.0428,632.0,632.0428,632.0,1769550540000000000,37
QQQ,11104,632.02,631.97,632.0204,631.97,1769550600000000000,49
QQQ,8315,631.99,631.9601,631.99,631.9501,1769550660000000000,42
QQQ,2325,631.97,631.98,632.02,631.97,1769550720000000000,19
QQQ,9411,631.98,631.92,631.98,631.92,1769550780000000000,69
QQQ,1962,631.9305,631.94,631.94,631.92,1769550840000000000,42
QQQ,918,631.95,631.93,631.95,631.92,1769550900000000000,28
QQQ,529,631.96,631.9,631.97,631.9,1769550960000000000,25
QQQ,27414,631.9,631.93,631.93,631.9,1769551020000000000,29
QQQ,167,631.94,631.94,631.94,631.94,1769551080000000000,16
QQQ,2128,631.95,631.9,631.95,631.9,1769551140000000000,47
QQQ,521,632.0,631.92,632.0,631.92,1769551200000000000,28
QQQ,350,631.95,631.9434,631.95,631.9434,1769551260000000000,15
QQQ,485,631.9077,631.95,631.95,631.9077,1769551320000000000,25
QQQ,74,631.91,631.91,631.91,631.91,1769551380000000000,6
QQQ,112,631.989,631.989,631.989,631.989,1769551440000000000,12
QQQ,372,631.97,631.99,631.99,631.97,1769551500000000000,17
QQQ,358,631.9998,631.9996,631.9998,631.9996,1769551620000000000,16
QQQ,1519,631.99,632.01,632.01,631.9821,1769551680000000000,28
QQQ,3095,632.03,632.04,632.04,632.01,1769551740000000000,22
QQQ,2347,632.04,632.04,632.04,632.0393,1769551800000000000,51
QQQ,1257,632.03,632.04,632.04,632.02,1769551860000000000,33
QQQ,685,632.05,632.05,632.05,632.04,1769551920000000000,29
QQQ,4690,632.04,632.04,632.06,632.04,1769551980000000000,48
QQQ,432,632.0,632.04,632.04,632.0,1769552040000000000,20
QQQ,2189,632.02,632.01,632.02,632.0,1769552100000000000,60
QQQ,262,632.0,632.0,632.0,632.0,1769552160000000000,17
QQQ,140,632.02,632.02,632.02,632.02,1769552220000000000,15
QQQ,1528,632.02,632.03,632.03,632.01,1769552280000000000,33
QQQ,1952,632.03,632.02,632.04,632.02,1769552340000000000,39
QQQ,678,632.02,632.05,632.05,632.02,1769552400000000000,27
QQQ,115,632.04,632.04,632.04,632.04,1769552460000000000,19
QQQ,108,632.02,632.02,632.02,632.02,1769552520000000000,10
QQQ,207,632.04,632.04,632.04,632.04,1769552580000000000,24
QQQ,368,632.05,632.04,632.05,632.04,1769552640000000000,19
QQQ,296,632.049,632.05,632.05,632.049,1769552700000000000,13
QQQ,2694,632.03,632.03,632.04,632.02,1769552760000000000,36
QQQ,5892,632.03,632.0,632.03,632.0,1769552820000000000,32
QQQ,796,632.01,632.01,632.01,632.01,1769552880000000000,23
QQQ,389,632.06,632.01,632.06,632.01,1769552940000000000,19
QQQ,150,632.02,632.02,632.02,632.02,1769553000000000000,17
QQQ,1630,632.01,632.0,632.01,632.0,1769553060000000000,29
QQQ,185,632.0738,632.08,632.08,632.0738,1769553120000000000,9
QQQ,520,632.1,632.0655,632.1,632.0655,1769553300000000000,33
QQQ,1061,632.14,632.1,632.14,632.09,1769553420000000000,18
QQQ,259,632.1,632.14,632.14,632.1,1769553540000000000,14
QQQ,286,632.15,632.1499,632.15,632.1499,1769553600000000000,27
QQQ,1050,632.09,632.16,632.16,632.09,1769553660000000000,33
QQQ,1208,632.16,632.13,632.16,632.11,1769553720000000000,28
QQQ,795,632.1,632.08,632.1,632.08,1769553780000000000,28
