ticker,volume,open,close,high,low,window_start,transactions
QQQ,8777,617.73,617.7227,617.74,617.65,1767653280000000000,88
QQQ,774,617.8,617.75,617.85,617.75,1767653340000000000,26
QQQ,155,617.71,617.74,617.74,617.71,1767653460000000000,18
QQQ,448,617.78,617.79,617.83,617.78,1767653520000000000,10
QQQ,1825,617.75,617.83,617.83,617.74,1767653640000000000,14
QQQ,747,617.8742,617.8742,617.8742,617.8742,1767653700000000000,17
QQQ,380,617.75,617.74,617.76,617.74,1767653760000000000,16
QQQ,1228,617.74,617.75,617.79,617.74,1767653820000000000,21
QQQ,454,617.79,617.79,617.79,617.79,1767653880000000000,28
QQQ,9122,617.79,618.05,618.05,617.79,1767654000000000000,84
QQQ,5576,618.07,617.86,618.07,617.84,1767654060000000000,79
QQQ,3202,617.88,617.88,617.88,617.87,1767654120000000000,22
QQQ,1731,617.88,618.08,618.08,617.88,1767654180000000000,30
QQQ,2270,618.08,617.95,618.08,617.93,1767654240000000000,27
QQQ,260,617.93,617.93,617.93,617.93,1767654300000000000,10
QQQ,567,617.98,618.0575,618.07,617.98,1767654360000000000,9
QQQ,524,618.04,618.08,618.08,618.03,1767654420000000000,7
QQQ,638,618.03,618.04,618.04,618.02,1767654480000000000,17
QQQ,508,618.02,618.03,618.03,617.99,1767654540000000000,13
QQQ,1028,618.02,618.15,618.15,618.02,1767654600000000000,28
QQQ,795,618.087,618.05,618.087,618.05,1767654660000000000,22
QQQ,73,618.1,618.1,618.1,618.1,1767654720000000000,11
QQQ,547,618.04,617.98,618.04,617.98,1767654780000000000,25
QQQ,234,618.0,617.968,618.0,617.968,1767654840000000000,12
QQQ,317,617.96,617.93,617.96,617.93,1767654900000000000,20
QQQ,932,617.88,617.88,617.88,617.88,1767654960000000000,25
QQQ,21346,617.88,617.8,617.88,617.8,1767655020000000000,117
QQQ,491,617.88,617.87,617.88,617.811,1767655140000000000,13
QQQ,1831,617.93,617.97,617.99,617.93,1767655200000000000,29
QQQ,312,617.94,617.94,617.94,617.94,1767655260000000000,8
QQQ,122,617.8912,617.8912,617.8912,617.8912,1767655320000000000,9
QQQ,229,617.87,617.87,617.87,617.87,1767655380000000000,14
QQQ,1622,617.99,618.02,618.02,617.98,1767655500000000000,22
QQQ,141,617.98,617.98,617.98,617.98,1767655560000000000,8
QQQ,344,617.9211,617.9211,617.9211,617.9211,1767655680000000000,18
QQQ,136,617.9218,617.9218,617.9218,617.9218,1767655740000000000,8
QQQ,2798,617.93,617.63,617.93,617.5859,1767655800000000000,51
QQQ,1478,617.56,617.56,617.59,617.5475,1767655860000000000,18
QQQ,827,617.6718,617.69,617.71,617.6718,1767655920000000000,22
QQQ,1009,617.65,617.53,617.66,617.53,1767655980000000000,22
QQQ,1202,617.52,617.51,617.52,617.5,1767656040000000000,51
QQQ,1190,617.5,617.5202,617.5202,617.5,1767656100000000000,30
QQQ,523,617.58,617.67,617.67,617.58,1767656160000000000,17
QQQ,409,617.6205,617.65,617.65,617.6205,1767656220000000000,17
QQQ,832,617.65,617.64,617.65,617.62,1767656280000000000,14
QQQ,640,617.65,617.65,617.65,617.64,1767656340000000000,18
QQQ,137,617.5772,617.5772,617.5772,617.5772,1767656400000000000,22
QQQ,245,617.58,617.58,617.58,617.58,1767656460000000000,11
QQQ,1001,617.6216,617.57,617.6216,617.5501,1767656520000000000,31
QQQ,265,617.53,617.53,617.53,617.53,1767656580000000000,23
QQQ,238,617.57,617.57,617.57,617.57,1767656640000000000,14
QQQ,537,617.51,617.53,617.53,617.51,1767656700000000000,12
QQQ,1068,617.52,617.49,617.52,617.49,1767656760000000000,25
QQQ,2566,617.56,617.62,617.62,617.56,1767656820000000000,20
QQQ,198,617.6119,617.6119,617.6119,617.6119,1767656880000000000,17
QQQ,2615,617.58,617.5295,617.58,617.5295,1767656940000000000,19
QQQ,2155,617.42,617.45,617.45,617.4,1767657000000000000,45
QQQ,166,617.43,617.43,617.43,617.43,1767657060000000000,19
QQQ,1368,617.37,617.37,617.37,617.37,1767657120000000000,43
QQQ,368,617.42,617.4,617.42,617.4,1767657180000000000,21
QQQ,486,617.3662,617.4,617.41,617.3662,1767657240000000000,29
QQQ,533,617.4208,617.5,617.5,617.4208,1767657300000000000,19
QQQ,621,617.47,617.4736,617.5,617.47,1767657360000000000,18
QQQ,524,617.42,617.4649,617.4649,617.42,1767657420000000000,20
QQQ,799,617.49,617.45,617.49,617.45,1767657480000000000,24
QQQ,240,617.43,617.4691,617.4691,617.43,1767657540000000000,19
QQQ,1207,617.48,617.53,617.53,617.48,1767657600000000000,19
QQQ,278,617.48,617.45,617.48,617.45,1767657660000000000,16
QQQ,1231,617.71,617.65,617.72,617.6399,1767657720000000000,11
QQQ,266,617.61,617.65,617.65,617.61,1767657780000000000,11
QQQ,1783,617.8,617.78,617.82,617.78,1767657900000000000,21
QQQ,1509,617.73,617.74,617.76,617.73,1767657960000000000,18
QQQ,595,617.67,617.63,617.67,617.63,1767658020000000000,21
QQQ,3230,617.51,617.42,617.51,617.42,1767658140000000000,47
QQQ,235,617.5085,617.44,617.5085,617.44,1767658200000000000,11
QQQ,827,617.42,617.4,617.44,617.4,1767658260000000000,31
QQQ,1956,617.42,617.31,617.42,617.26,1767658320000000000,43
QQQ,369,617.33,617.3,617.34,617.3,1767658380000000000,18
QQQ,1135,617.25,617.24,617.25,617.24,1767658440000000000,29
QQQ,2538,617.23,617.3,617.3,617.23,1767658560000000000,23
QQQ,972,617.29,617.27,617.29,617.27,1767658620000000000,14
QQQ,410,617.35,617.334,617.35,617.334,1767658680000000000,18
QQQ,121,617.57,617.57,617.57,617.57,1767658860000000000,9
QQQ,90,617.51,617.51,617.51,617.51,1767658920000000000,11
QQQ,116,617.55,617.55,617.55,617.55,1767658980000000000,13
QQQ,128,617.54,617.54,617.54,617.54,1767659040000000000,16
QQQ,428,617.51,617.49,617.51,617.49,1767659100000000000,9
QQQ,126,617.4217,617.4217,617.4217,617.4217,1767659160000000000,20
QQQ,1063,617.53,617.53,617.53,617.53,1767659280000000000,18
QQQ,78,617.59,617.59,617.59,617.59,1767659340000000000,8
QQQ,1207,617.6,617.61,617.61,617.6,1767659400000000000,34
QQQ,209,617.56,617.55,617.56,617.55,1767659460000000000,20
QQQ,748,617.55,617.54,617.58,617.54,1767659520000000000,27
QQQ,105,617.45,617.45,617.45,617.45,1767659580000000000,7
QQQ,235,617.43,617.41,617.43,617.41,1767659700000000000,15
QQQ,1476,617.38,617.27,617.38,617.25,1767659760000000000,45
QQQ,824,617.3,617.23,617.3,617.19,1767659820000000000,19
QQQ,489,617.285,617.2687,617.29,617.2687,1767659880000000000,13
QQQ,1115,617.27,617.26,617.29,617.22,1767659940000000000,34
QQQ,5050,617.26,617.22,617.26,617.22,1767660000000000000,28
QQQ,2463,617.3,617.24,617.3,617.24,1767660060000000000,19
QQQ,1469,617.2,617.2,617.2,617.2,1767660120000000000,34
QQQ,366,617.19,617.27,617.27,617.19,1767660180000000000,18
QQQ,1016,617.28,617.29,617.3,617.2564,1767660240000000000,32
QQQ,639,617.29,617.33,617.33,617.29,1767660300000000000,18
QQQ,411,617.3104,617.36,617.36,617.3104,1767660360000000000,7
QQQ,85,617.35,617.35,617.35,617.35,1767660480000000000,12
QQQ,576,617.35,617.34,617.36,617.34,1767660540000000000,20
QQQ,273,617.32,617.32,617.32,617.32,1767660600000000000,20
QQQ,649,617.32,617.27,617.32,617.27,1767660660000000000,19
QQQ,563,617.3,617.306,617.35,617.3,1767660720000000000,11
QQQ,161,617.31,617.3101,617.3101,617.31,1767660780000000000,11
QQQ,985,617.36,617.46,617.46,617.34,1767660840000000000,29
QQQ,1582,617.45,617.41,617.45,617.37,1767660900000000000,18
QQQ,89,617.42,617.42,617.42,617.42,1767660960000000000,12
QQQ,476,617.3,617.38,617.38,617.3,1767661020000000000,23
QQQ,1202,617.4,617.47,617.47,617.37,1767661080000000000,24
QQQ,1401,617.4599,617.4082,617.4599,617.4082,1767661140000000000,23
