ticker,volume,open,close,high,low,window_start,transactions
QQQ,1183,620.95,620.95,620.96,620.95,1768603500000000000,19
QQQ,2369,620.95,620.8,620.95,620.8,1768603620000000000,66
QQQ,2588,620.77,620.71,620.77,620.71,1768603680000000000,40
QQQ,997,620.74,620.73,620.75,620.7,1768603740000000000,24
QQQ,299,620.73,620.73,620.73,620.73,1768603800000000000,17
QQQ,1265,620.73,620.77,620.77,620.73,1768603860000000000,17
QQQ,350,620.91,620.91,620.91,620.91,1768603920000000000,20
QQQ,118,620.95,620.95,620.95,620.95,1768604100000000000,11
QQQ,234,620.97,620.97,620.97,620.97,1768604160000000000,12
QQQ,749,621.0,620.97,621.0,620.97,1768604220000000000,32
QQQ,468,620.959,621.0,621.0,620.959,1768604280000000000,19
QQQ,128,620.9999,620.9999,620.9999,620.9999,1768604340000000000,10
QQQ,1824,620.9998,621.03,621.03,620.9998,1768604400000000000,13
QQQ,417,620.99,620.97,620.99,620.97,1768604460000000000,6
QQQ,93,620.84,620.84,620.84,620.84,1768604580000000000,16
QQQ,123,620.85,620.85,620.85,620.85,1768604640000000000,10
QQQ,259,620.7999,620.799,620.8,620.799,1768604700000000000,20
QQQ,1103,620.78,620.77,620.79,620.77,1768604820000000000,24
QQQ,1267,620.75,620.75,620.75,620.75,1768604880000000000,23
QQQ,342,620.72,620.72,620.72,620.72,1768604940000000000,24
QQQ,1400,620.94,620.95,620.95,620.94,1768605060000000000,23
QQQ,3084,621.2,621.2,621.2,621.1,1768605120000000000,46
QQQ,2107,621.14,621.15,621.1572,621.14,1768605180000000000,34
QQQ,374,621.15,621.1501,621.1501,621.15,1768605240000000000,15
QQQ,58,621.19,621.19,621.19,621.19,1768605300000000000,8
QQQ,269,621.15,621.15,621.15,621.15,1768605360000000000,12
QQQ,653,621.1401,621.15,621.15,621.1401,1768605600000000000,19
QQQ,201,621.1403,621.14,621.1403,621.14,1768605660000000000,13
QQQ,54,621.14,621.14,621.14,621.14,1768605720000000000,6
QQQ,183,621.14,621.14,621.14,621.14,1768605780000000000,9
QQQ,75,621.14,621.14,621.14,621.14,1768605840000000000,7
QQQ,675,621.19,621.2523,621.2523,621.19,1768605900000000000,13
QQQ,1995,621.23,621.2986,621.2986,621.23,1768605960000000000,35
QQQ,430,621.26,621.26,621.26,621.26,1768606020000000000,16
QQQ,503,621.26,621.26,621.2854,621.26,1768606080000000000,18
QQQ,869,621.2615,621.26,621.2615,621.26,1768606140000000000,20
QQQ,62,621.2854,621.2854,621.2854,621.2854,1768606200000000000,8
QQQ,574,621.26,621.26,621.26,621.26,1768606260000000000,23
QQQ,273,621.26,621.26,621.26,621.26,1768606320000000000,9
QQQ,355,621.26,621.26,621.26,621.26,1768606380000000000,12
QQQ,4172,621.27,621.35,621.35,621.27,1768606620000000000,80
QQQ,1576,621.35,621.35,621.35,621.35,1768606680000000000,29
QQQ,169,621.36,621.3582,621.36,621.3582,1768606740000000000,16
QQQ,1480,621.36,621.36,621.36,621.36,1768606860000000000,12
QQQ,127,621.39,621.3846,621.39,621.3846,1768606920000000000,11
QQQ,232,621.36,621.36,621.36,621.36,1768606980000000000,9
QQQ,141,621.37,621.36,621.37,621.36,1768607040000000000,7
QQQ,379,621.36,621.3601,621.3601,621.36,1768607100000000000,10
QQQ,740,621.36,621.36,621.3796,621.36,1768607220000000000,11
QQQ,694,621.36,621.36,621.361,621.36,1768607280000000000,17
QQQ,2515,621.36,621.3601,621.3601,621.36,1768607400000000000,24
QQQ,360,621.37,621.39,621.39,621.37,1768607460000000000,10
QQQ,172,621.39,621.39,621.39,621.39,1768607520000000000,4
QQQ,642,621.38,621.38,621.38,621.38,1768607580000000000,42
QQQ,128,621.39,621.4,621.4,621.39,1768607640000000000,5
QQQ,125,621.38,621.38,621.38,621.38,1768607700000000000,10
QQQ,406,621.38,621.4,621.4,621.38,1768607760000000000,8
QQQ,102,621.38,621.38,621.38,621.38,1768607880000000000,13
QQQ,212,621.38,621.381,621.381,621.38,1768608000000000000,11
QQQ,1241,621.39,621.4,621.4,621.39,1768608060000000000,17
QQQ,437,621.44,621.44,621.44,621.44,1768608120000000000,20
QQQ,196,621.42,621.4,621.42,621.4,1768608240000000000,9
QQQ,206,621.4,621.4,621.4,621.4,1768608300000000000,8
QQQ,295,621.42,621.42,621.42,621.42,1768608420000000000,10
QQQ,1740,621.42,621.4208,621.4208,621.42,1768608540000000000,26
QQQ,65,621.44,621.44,621.44,621.44,1768608660000000000,8
QQQ,413,621.42,621.42,621.42,621.42,1768608720000000000,20
QQQ,1621,621.4,621.4509,621.4509,621.4,1768608900000000000,14
QQQ,4006,621.47,621.5088,621.53,621.46,1768608960000000000,45
QQQ,2271,621.55,621.55,621.56,621.55,1768609080000000000,48
QQQ,1006,621.55,621.5501,621.5501,621.55,1768609140000000000,17
QQQ,4102,621.56,621.6,621.69,621.56,1768609200000000000,91
QQQ,247,621.6338,621.6338,621.6338,621.6338,1768609260000000000,12
QQQ,2870,621.64,621.65,621.65,621.64,1768609320000000000,40
QQQ,1176,621.6501,621.7,621.75,621.6501,1768609380000000000,17
QQQ,71,621.65,621.65,621.65,621.65,1768609440000000000,6
QQQ,244,621.55,621.55,621.55,621.55,1768609740000000000,5
QQQ,514,621.53,621.53,621.53,621.53,1768609860000000000,8
QQQ,256,621.53,621.53,621.53,621.53,1768609920000000000,7
QQQ,182,621.4681,621.47,621.47,621.4681,1768610040000000000,7
QQQ,317,621.41,621.42,621.42,621.41,1768610160000000000,15
QQQ,247,621.42,621.4,621.42,621.4,1768610220000000000,9
QQQ,520,621.3901,621.4149,621.42,621.39,1768610280000000000,15
QQQ,78,621.4392,621.4392,621.4392,621.4392,1768610340000000000,7
QQQ,189,621.3901,621.3901,621.3901,621.3901,1768610460000000000,4
QQQ,230,621.39,621.3162,621.39,621.3162,1768610520000000000,16
QQQ,247,621.35,621.3139,621.35,621.3139,1768610640000000000,10
QQQ,683,621.3,621.33,621.33,621.3,1768610700000000000,8
QQQ,785,621.306,621.3,621.306,621.3,1768610760000000000,12
QQQ,1313,621.3,621.2001,621.3,621.2001,1768610820000000000,26
QQQ,1261,621.21,621.14,621.21,621.11,1768610880000000000,43
QQQ,4059,621.14,621.133,621.14,621.12,1768610940000000000,26
QQQ,739,621.14,621.14,621.14,621.133,1768611000000000000,18
QQQ,842,621.13,621.14,621.14,621.09,1768611060000000000,14
QQQ,669,621.1,621.03,621.13,621.03,1768611120000000000,11
QQQ,1360,621.13,621.03,621.14,621.03,1768611180000000000,29
QQQ,526,621.08,621.1,621.1,621.08,1768611300000000000,11
QQQ,637,621.11,621.05,621.11,621.05,1768611360000000000,19
QQQ,3205,621.03,621.02,621.1,621.0,1768611420000000000,25
QQQ,631,621.14,621.1261,621.14,621.1183,1768611540000000000,24
