ticker,volume,open,close,high,low,window_start,transactions
QQQ,122,618.66,618.66,618.66,618.66,1768429860000000000,10
QQQ,5412,618.6317,618.57,618.6317,618.57,1768429920000000000,44
QQQ,393,618.6,618.6,618.6223,618.6,1768429980000000000,16
QQQ,2058,618.6238,618.55,618.6238,618.55,1768430040000000000,31
QQQ,514,618.55,618.381,618.55,618.381,1768430100000000000,33
QQQ,901,618.403,618.45,618.5,618.4,1768430160000000000,23
QQQ,558,618.4494,618.41,618.45,618.41,1768430220000000000,29
QQQ,1680,618.4119,618.4,618.44,618.4,1768430280000000000,68
QQQ,3637,618.4438,618.3024,618.46,618.26,1768430340000000000,52
QQQ,1696,618.3,618.24,618.464,618.24,1768430400000000000,39
QQQ,5770,618.25,618.25,618.25,618.25,1768430460000000000,36
QQQ,5280,618.26,618.33,618.33,618.26,1768430520000000000,25
QQQ,3330,618.33,618.31,618.33,618.31,1768430580000000000,25
QQQ,856,618.3,618.3,618.3,618.3,1768430640000000000,32
QQQ,1085,618.3002,618.32,618.33,618.3002,1768430700000000000,19
QQQ,699,618.33,618.32,618.33,618.31,1768430820000000000,25
QQQ,3379,618.31,618.25,618.31,618.25,1768430880000000000,41
QQQ,1836,618.29,618.2828,618.29,618.2828,1768430940000000000,18
QQQ,818,618.29,618.29,618.2989,618.2899,1768431000000000000,28
QQQ,565,618.29,618.33,618.33,618.29,1768431060000000000,20
QQQ,183,618.36,618.36,618.36,618.36,1768431120000000000,25
QQQ,545,618.35,618.35,618.35,618.35,1768431360000000000,18
QQQ,598,618.44,618.45,618.45,618.44,1768431480000000000,19
QQQ,1235,618.44,618.46,618.46,618.44,1768431540000000000,31
QQQ,41821,618.54,618.46,618.77,618.42,1768431600000000000,152
QQQ,8435,618.47,618.76,618.76,618.47,1768431660000000000,47
QQQ,11290,618.76,618.94,619.0,618.76,1768431720000000000,97
QQQ,5612,618.9109,619.07,619.07,618.9109,1768431780000000000,50
QQQ,3661,618.89,618.97,619.08,618.89,1768431840000000000,30
QQQ,5779,618.96,619.03,619.03,618.95,1768431900000000000,36
QQQ,2030,619.0,618.85,619.0,618.85,1768431960000000000,21
QQQ,5091,618.81,618.53,618.85,618.53,1768432020000000000,45
QQQ,6173,618.4,618.42,618.47,618.25,1768432080000000000,82
QQQ,213,618.53,618.53,618.53,618.53,1768432140000000000,18
QQQ,999,618.5811,618.62,618.66,618.5811,1768432200000000000,22
QQQ,1228,618.6,618.57,618.65,618.57,1768432260000000000,18
QQQ,373,618.65,618.6714,618.6714,618.65,1768432320000000000,7
QQQ,272,618.57,618.57,618.57,618.57,1768432380000000000,20
QQQ,150,618.56,618.56,618.56,618.56,1768432440000000000,19
QQQ,754,618.58,618.77,618.77,618.58,1768432500000000000,25
QQQ,3652,618.78,618.25,618.78,618.25,1768432560000000000,57
QQQ,668,618.27,618.18,618.27,618.18,1768432620000000000,49
QQQ,3975,618.17,618.09,618.2,618.04,1768432680000000000,61
QQQ,2615,618.06,618.04,618.06,618.0,1768432740000000000,78
QQQ,7310,617.98,617.98,618.1,617.98,1768432800000000000,29
QQQ,1425,617.96,617.98,618.01,617.96,1768432860000000000,33
QQQ,726,618.04,618.07,618.07,618.04,1768432920000000000,23
QQQ,915,618.1,617.91,618.1,617.91,1768432980000000000,39
QQQ,359,618.01,617.99,618.01,617.99,1768433040000000000,19
QQQ,777,618.2,618.4,618.4,618.191,1768433160000000000,27
QQQ,181,618.43,618.43,618.43,618.43,1768433220000000000,13
QQQ,1183,618.45,618.46,618.5,618.45,1768433280000000000,34
QQQ,1688,618.59,618.71,618.71,618.59,1768433340000000000,24
QQQ,636,618.65,618.5675,618.67,618.561,1768433400000000000,26
QQQ,3905,618.55,618.48,618.55,618.48,1768433460000000000,25
QQQ,1739,618.5,618.78,618.8,618.5,1768433520000000000,28
QQQ,3411,618.8,618.9115,618.9115,618.8,1768433580000000000,36
QQQ,685,618.81,618.85,618.85,618.81,1768433640000000000,21
QQQ,902,618.8599,618.83,618.86,618.83,1768433700000000000,12
QQQ,493,618.7,618.7508,618.81,618.7,1768433760000000000,17
QQQ,1349,618.92,618.9,618.921,618.9,1768433820000000000,19
QQQ,481,618.941,618.96,618.97,618.941,1768433880000000000,19
QQQ,2121,618.89,618.87,618.89,618.82,1768433940000000000,22
QQQ,507,618.82,618.64,618.82,618.64,1768434000000000000,10
QQQ,282,618.69,618.68,618.69,618.68,1768434060000000000,28
QQQ,1692,618.671,618.56,618.671,618.55,1768434120000000000,22
QQQ,215,618.59,618.55,618.59,618.55,1768434180000000000,22
QQQ,1440,618.5,618.49,618.5,618.49,1768434240000000000,29
QQQ,3418,618.55,618.49,618.55,618.49,1768434300000000000,24
QQQ,4322,618.5,618.44,618.5,618.44,1768434360000000000,30
QQQ,791,618.58,618.61,618.6246,618.58,1768434420000000000,25
QQQ,632,618.72,618.72,618.72,618.72,1768434600000000000,22
QQQ,1880,618.75,618.79,618.79,618.74,1768434660000000000,22
QQQ,351,618.7,618.7,618.7,618.7,1768434780000000000,9
QQQ,446,618.75,618.75,618.77,618.75,1768434840000000000,16
QQQ,3217,618.77,618.88,618.91,618.77,1768434900000000000,46
QQQ,615,618.86,618.86,618.89,618.86,1768434960000000000,21
QQQ,563,618.89,618.89,618.9443,618.89,1768435020000000000,20
QQQ,211,618.87,618.87,618.87,618.87,1768435080000000000,17
QQQ,176,618.82,618.82,618.82,618.82,1768435200000000000,15
QQQ,568,618.81,618.75,618.81,618.75,1768435320000000000,16
QQQ,955,618.71,618.67,618.71,618.67,1768435380000000000,29
QQQ,519,618.74,618.751,618.751,618.74,1768435440000000000,14
QQQ,486,618.78,618.76,618.78,618.75,1768435500000000000,23
QQQ,3194,618.77,618.9,618.9,618.77,1768435560000000000,24
QQQ,231,618.91,618.92,618.92,618.91,1768435620000000000,19
QQQ,110,618.8,618.8,618.8,618.8,1768435680000000000,14
QQQ,2645,618.67,618.67,618.67,618.67,1768435740000000000,21
QQQ,1095,618.76,618.8,618.8,618.76,1768435800000000000,23
QQQ,295,618.75,618.82,618.82,618.75,1768435920000000000,16
QQQ,867,618.85,618.88,618.88,618.85,1768435980000000000,20
QQQ,94,618.88,618.88,618.88,618.88,1768436040000000000,15
QQQ,2532,618.88,618.88,618.88,618.88,1768436160000000000,16
QQQ,359,618.73,618.73,618.73,618.73,1768436220000000000,18
QQQ,821,618.6507,618.61,618.6507,618.61,1768436280000000000,52
QQQ,234,618.67,618.67,618.67,618.67,1768436340000000000,19
QQQ,1728,618.5,618.6682,618.6682,618.5,1768436400000000000,51
QQQ,3524,618.7,618.81,618.81,618.7,1768436460000000000,26
QQQ,57,618.73,618.73,618.73,618.73,1768436520000000000,10
QQQ,3931,618.5,618.599,618.599,618.44,1768436760000000000,34
QQQ,564,618.55,618.52,618.59,618.52,1768436820000000000,25
QQQ,296,618.52,618.52,618.52,618.52,1768436880000000000,14
QQQ,580,618.48,618.54,618.54,618.48,1768436940000000000,24
QQQ,502,618.58,618.72,618.72,618.58,1768437000000000000,13
QQQ,802,618.67,618.69,618.71,618.67,1768437060000000000,31
QQQ,578,618.65,618.6577,618.6577,618.65,1768437120000000000,11
QQQ,1528,618.6104,618.6114,618.64,618.6104,1768437180000000000,10
QQQ,395,618.67,618.72,618.72,618.67,1768437240000000000,11
QQQ,960,618.66,618.66,618.68,618.66,1768437300000000000,20
QQQ,121,618.73,618.73,618.73,618.73,1768437360000000000,12
QQQ,175,618.72,618.73,618.73,618.72,1768437480000000000,14
QQQ,163,618.7046,618.73,618.73,618.7046,1768437540000000000,13
QQQ,100,618.7204,618.7204,618.7204,618.7204,1768437600000000000,15
QQQ,235,618.72,618.72,618.72,618.72,1768437660000000000,16
QQQ,158,618.6865,618.69,618.69,618.65,1768437780000000000,13
QQQ,33318,618.78,618.86,618.95,618.78,1768437900000000000,97
QQQ,570,618.82,618.73,618.82,618.73,1768437960000000000,20
QQQ,291,618.7721,618.71,618.7721,618.71,1768438020000000000,14
QQQ,111,618.73,618.73,618.73,618.73,1768438080000000000,8
QQQ,113,618.7,618.7,618.7,618.7,1768438140000000000,17
QQQ,277,618.73,618.7,618.73,618.7,1768438260000000000,22
QQQ,916,618.67,618.7,618.7,618.67,1768438320000000000,16
QQQ,709,618.65,618.57,618.65,618.57,1768438380000000000,26
QQQ,2646,618.5,618.5481,618.5481,618.43,1768438440000000000,34
QQQ,1490,618.5832,618.58,618.6,618.58,1768438500000000000,27
QQQ,820,618.59,618.6,618.6,618.57,1768438560000000000,20
QQQ,709,618.57,618.524,618.57,618.52,1768438620000000000,18
QQQ,1638,618.521,618.5544,618.5544,618.5,1768438680000000000,23
QQQ,3440,618.54,618.81,618.81,618.5,1768438740000000000,37
