ticker,volume,open,close,high,low,window_start,transactions
QQQ,5626,591.1577,591.45,591.45,591.1577,1770330420000000000,117
QQQ,3500,591.4,591.51,591.67,591.34,1770330480000000000,110
QQQ,2302,591.6,591.4,591.65,591.4,1770330540000000000,112
QQQ,5010,591.44,591.6,591.65,591.4,1770330600000000000,104
QQQ,37799,591.65,591.0,591.77,591.0,1770330660000000000,344
QQQ,2699,591.77,591.45,591.77,591.309,1770330720000000000,90
QQQ,35784,591.4,591.31,591.4,591.13,1770330780000000000,101
QQQ,15887,591.31,591.0,591.33,590.99,1770330840000000000,225
QQQ,6847,590.96,590.88,591.0,590.88,1770330900000000000,123
QQQ,6524,590.88,590.78,590.88,590.7723,1770330960000000000,123
QQQ,3761,590.79,590.72,590.85,590.72,1770331020000000000,102
QQQ,4245,590.73,590.85,590.85,590.7,1770331080000000000,123
QQQ,1521,590.75,590.8,590.8,590.75,1770331140000000000,57
QQQ,5748,590.79,590.55,590.8,590.55,1770331200000000000,155
QQQ,2762,590.6,590.6501,590.7,590.6,1770331260000000000,94
QQQ,3617,590.6,590.45,590.65,590.44,1770331320000000000,142
QQQ,4146,590.45,590.4,590.52,590.34,1770331380000000000,130
QQQ,5734,590.4,590.5,590.65,590.3999,1770331440000000000,145
QQQ,7829,590.64,590.29,590.64,590.29,1770331500000000000,141
QQQ,6070,590.49,590.5013,590.63,590.3,1770331560000000000,94
QQQ,43676,590.55,590.5,590.59,590.45,1770331620000000000,80
QQQ,10809,590.31,590.94,590.96,590.31,1770331680000000000,138
QQQ,22742,590.835,591.01,591.07,590.77,1770331740000000000,296
QQQ,5419,591.07,591.0,591.07,590.93,1770331800000000000,93
QQQ,6856,590.97,591.0,591.06,590.97,1770331860000000000,113
QQQ,12822,591.0,590.91,591.0,590.91,1770331920000000000,123
QQQ,1631,590.941,590.9101,591.07,590.91,1770331980000000000,160
QQQ,3749,590.95,591.0845,591.0845,590.91,1770332040000000000,59
QQQ,5613,591.03,591.0045,591.06,590.91,1770332100000000000,118
QQQ,3259,591.0,591.0,591.1,590.9962,1770332160000000000,88
QQQ,7241,591.0,590.91,591.019,590.9,1770332220000000000,172
QQQ,4687,590.91,591.06,591.06,590.81,1770332280000000000,113
QQQ,13807,591.0,591.1,591.1,590.57,1770332340000000000,237
QQQ,55375,591.2,592.23,592.33,591.1,1770332400000000000,453
QQQ,10762,592.26,591.5,592.34,591.12,1770332460000000000,173
QQQ,7145,591.47,591.7,591.79,591.3543,1770332520000000000,85
QQQ,11212,591.72,592.2,592.4,591.72,1770332580000000000,112
QQQ,34184,592.2188,592.31,592.4392,592.02,1770332640000000000,142
QQQ,9755,592.44,592.39,592.61,592.2731,1770332700000000000,114
QQQ,19580,592.54,592.66,592.91,592.4805,1770332760000000000,147
QQQ,4378,592.77,592.75,592.88,592.65,1770332820000000000,75
QQQ,4568,592.86,592.46,592.86,592.2,1770332880000000000,75
QQQ,3777,592.501,592.59,592.59,592.32,1770332940000000000,67
QQQ,3373,592.3531,592.46,592.49,592.34,1770333000000000000,44
QQQ,15611,592.21,591.98,592.26,591.77,1770333060000000000,120
QQQ,815,592.07,592.21,592.2508,592.07,1770333120000000000,65
QQQ,4105,592.05,592.27,592.3,592.05,1770333180000000000,48
QQQ,3373,592.11,592.16,592.16,591.89,1770333240000000000,66
QQQ,3287,592.17,592.08,592.25,592.07,1770333300000000000,41
QQQ,1983,592.25,592.07,592.25,592.0,1770333360000000000,60
QQQ,3615,592.07,591.7402,592.07,591.7402,1770333420000000000,92
QQQ,2395,591.69,591.61,591.69,591.53,1770333480000000000,45
QQQ,3680,591.69,591.47,591.72,591.47,1770333540000000000,80
QQQ,20056,591.45,591.02,591.45,590.8,1770333600000000000,236
QQQ,16384,591.02,590.61,591.08,590.61,1770333660000000000,129
QQQ,9060,590.67,590.38,590.79,590.38,1770333720000000000,158
QQQ,8335,590.42,590.261,590.42,590.26,1770333780000000000,137
QQQ,4836,590.28,590.53,590.81,590.28,1770333840000000000,78
QQQ,3532,590.63,591.0,591.0,590.6204,1770333900000000000,48
QQQ,7337,590.9928,590.9284,591.12,590.82,1770333960000000000,78
QQQ,1585,590.85,591.06,591.06,590.83,1770334020000000000,48
QQQ,13608,591.14,591.38,591.38,591.14,1770334080000000000,57
QQQ,13782,591.34,591.85,591.85,591.34,1770334140000000000,112
QQQ,4342,591.88,591.74,591.92,591.59,1770334200000000000,87
QQQ,7474,591.8188,591.6108,591.8188,591.45,1770334260000000000,76
QQQ,565,591.55,591.33,591.55,591.33,1770334320000000000,55
QQQ,5607,591.27,591.29,591.3,591.19,1770334380000000000,71
QQQ,3060,591.29,590.9408,591.29,590.8,1770334440000000000,100
QQQ,2394,590.95,590.6,591.0,590.6,1770334500000000000,115
QQQ,17489,590.43,590.31,590.5,590.12,1770334560000000000,247
QQQ,19390,590.42,590.1,590.42,590.06,1770334620000000000,226
QQQ,5549,590.12,590.12,590.27,590.03,1770334680000000000,90
QQQ,15194,590.1,590.425,590.5006,590.03,1770334740000000000,76
QQQ,3228,590.12,590.5011,590.58,590.05,1770334800000000000,73
QQQ,1528,590.42,590.19,590.43,590.19,1770334860000000000,65
QQQ,16861,590.21,590.01,590.38,589.99,1770334920000000000,1531
QQQ,7545,590.19,589.96,590.28,589.9367,1770334980000000000,170
QQQ,5481,590.19,590.07,590.33,589.93,1770335040000000000,107
QQQ,7117,590.01,589.69,590.11,589.64,1770335100000000000,176
QQQ,17717,589.63,589.6,589.77,589.49,1770335160000000000,217
QQQ,4233,589.57,589.58,589.83,589.56,1770335220000000000,101
QQQ,5598,589.77,589.92,589.92,589.71,1770335280000000000,75
QQQ,4989,590.0,590.13,590.17,589.92,1770335340000000000,69
QQQ,2805,589.8,590.16,590.16,589.64,1770335400000000000,63
QQQ,5958,590.0,590.1,590.18,589.99,1770335460000000000,65
QQQ,30155,589.96,589.2008,590.06,589.17,1770335520000000000,345
QQQ,8200,589.2,589.08,589.48,589.08,1770335580000000000,110
QQQ,17476,589.09,588.88,589.209,588.88,1770335640000000000,353
QQQ,19108,588.88,589.48,589.62,588.75,1770335700000000000,195
QQQ,4482,589.34,589.56,589.6,589.27,1770335760000000000,69
QQQ,12777,589.58,589.72,589.79,589.4261,1770335820000000000,120
QQQ,5180,589.68,589.68,589.68,589.51,1770335880000000000,77
QQQ,4827,589.6799,589.7,589.81,589.65,1770335940000000000,66
QQQ,2274,589.56,589.39,589.699,589.39,1770336000000000000,105
QQQ,8011,589.31,589.09,589.31,588.7,1770336060000000000,173
QQQ,1755,589.1,588.82,589.1,588.78,1770336120000000000,68
QQQ,6641,588.75,588.63,588.81,588.5162,1770336180000000000,136
QQQ,14862,588.6,588.38,588.6391,588.36,1770336240000000000,129
QQQ,4124,588.36,588.08,588.57,588.04,1770336300000000000,163
QQQ,7406,588.0102,588.3,588.34,587.89,1770336360000000000,444
QQQ,19231,588.44,588.7887,588.7887,588.2,1770336420000000000,133
QQQ,2423,588.62,588.4895,588.62,588.32,1770336480000000000,71
QQQ,22930,588.4,588.23,588.4,587.97,1770336540000000000,173
QQQ,2389,588.29,588.7,588.7,588.29,1770336600000000000,71
QQQ,6135,588.7082,588.53,588.7082,588.42,1770336660000000000,75
QQQ,5673,588.51,588.31,588.54,588.31,1770336720000000000,90
QQQ,1379,588.35,588.18,588.35,588.1,1770336780000000000,81
QQQ,6586,588.21,588.01,588.21,587.88,1770336840000000000,174
QQQ,5268,587.94,587.7985,588.04,587.56,1770336900000000000,174
QQQ,12887,587.76,587.67,587.78,587.44,1770336960000000000,177
QQQ,18472,587.61,588.51,588.51,587.61,1770337020000000000,143
QQQ,39603,588.4699,589.06,589.06,588.43,1770337080000000000,247
QQQ,6174,589.07,588.8,589.1,588.8,1770337140000000000,112
QQQ,27991,588.91,589.0,589.35,588.87,1770337200000000000,160
QQQ,16313,588.88,589.29,589.58,588.78,1770337260000000000,145
QQQ,5061,589.24,589.55,589.55,589.24,1770337320000000000,90
QQQ,15477,589.55,589.56,589.66,589.32,1770337380000000000,146
QQQ,17440,589.62,590.03,590.09,589.62,1770337440000000000,187
QQQ,24969,590.0,590.18,590.25,589.92,1770337500000000000,149
QQQ,10898,590.2,590.1997,590.33,590.16,1770337560000000000,106
QQQ,11270,590.2,590.22,590.6,590.18,1770337620000000000,126
QQQ,6765,590.16,590.14,590.28,590.04,1770337680000000000,119
QQQ,6206,590.07,590.51,590.53,590.07,1770337740000000000,79
QQQ,14307,590.55,590.89,590.89,590.55,1770337800000000000,154
QQQ,4041,590.76,590.4,590.76,590.4,1770337860000000000,78
QQQ,11568,590.38,589.93,590.38,589.93,1770337920000000000,155
QQQ,9969,590.1,590.54,590.63,589.99,1770337980000000000,73
QQQ,13171,590.63,590.75,590.79,590.6005,1770338040000000000,97
QQQ,10589,590.73,591.0,591.03,590.73,1770338100000000000,115
QQQ,4293,591.0,591.0,591.15,590.86,1770338160000000000,89
QQQ,5716,591.0,591.1,591.22,591.0,1770338220000000000,84
QQQ,2821,591.2,590.85,591.25,590.83,1770338280000000000,85
QQQ,6197,591.021,590.7693,591.09,590.61,1770338340000000000,79
QQQ,10322,590.77,590.4,591.09,590.34,1770338400000000000,129
QQQ,10683,590.41,590.27,590.56,590.16,1770338460000000000,103
QQQ,11989,590.4255,590.51,590.71,590.23,1770338520000000000,92
QQQ,11254,590.51,590.39,590.58,590.35,1770338580000000000,93
QQQ,2480,590.3,590.571,590.6,590.15,1770338640000000000,56
QQQ,9873,590.53,590.51,590.77,590.5,1770338700000000000,85
QQQ,9150,590.71,590.83,590.9,590.71,1770338760000000000,63
QQQ,6809,590.58,590.16,590.58,590.16,1770338820000000000,83
QQQ,9084,590.24,590.14,590.32,590.14,1770338880000000000,84
QQQ,3252,590.22,590.08,590.22,590.06,1770338940000000000,69
QQQ,1360,590.27,590.31,590.48,590.27,1770339000000000000,43
QQQ,2891,590.5,590.21,590.5,590.15,1770339060000000000,66
QQQ,8784,590.34,590.15,590.34,590.07,1770339120000000000,93
QQQ,9236,590.01,590.52,590.54,589.9,1770339180000000000,179
QQQ,3118,590.551,590.4062,590.62,590.4062,1770339240000000000,49
QQQ,2517,590.49,590.6708,590.6708,590.43,1770339300000000000,47
QQQ,9718,590.67,590.6,590.73,590.51,1770339360000000000,77
QQQ,3908,590.68,590.57,590.68,590.43,1770339420000000000,60
QQQ,13590,590.57,591.13,591.13,590.57,1770339480000000000,89
QQQ,8175,591.12,591.26,591.4,591.12,1770339540000000000,113
