ticker,volume,open,close,high,low,window_start,transactions
QQQ,327,608.041,608.041,608.041,608.041,1768947960000000000,25
QQQ,130,608.05,608.0403,608.05,608.0403,1768948020000000000,24
QQQ,167,608.01,608.01,608.01,608.01,1768948080000000000,27
QQQ,6922,608.01,608.0,608.01,607.9,1768948140000000000,141
QQQ,1025,608.04,608.04,608.04,608.02,1768948200000000000,33
QQQ,6064,608.04,607.9,608.04,607.9,1768948260000000000,106
QQQ,1285,607.92,607.9,608.0,607.9,1768948320000000000,40
QQQ,397,607.9,607.9,607.9,607.9,1768948380000000000,31
QQQ,1011,607.91,607.95,607.95,607.91,1768948440000000000,35
QQQ,581,607.98,607.97,608.0,607.97,1768948560000000000,39
QQQ,1171,608.0,607.95,608.0,607.95,1768948620000000000,46
QQQ,5379,607.95,607.95,607.95,607.95,1768948740000000000,64
QQQ,3310,608.01,608.15,608.16,608.01,1768948800000000000,64
QQQ,1160,608.15,608.11,608.15,608.11,1768948860000000000,40
QQQ,569,608.11,608.11,608.11,608.06,1768948920000000000,36
QQQ,129,608.1062,608.1062,608.1062,608.1062,1768948980000000000,35
QQQ,304,608.1,608.1,608.1,608.1,1768949040000000000,27
QQQ,3718,608.06,608.06,608.07,608.05,1768949100000000000,52
QQQ,1262,608.03,608.0,608.03,608.0,1768949160000000000,55
QQQ,3646,608.0089,608.0,608.06,608.0,1768949220000000000,39
QQQ,175,608.04,608.04,608.04,608.04,1768949340000000000,26
QQQ,389,608.03,608.06,608.06,608.01,1768949400000000000,26
QQQ,347,608.05,608.06,608.06,608.05,1768949520000000000,31
QQQ,2544,608.061,608.0956,608.11,608.04,1768949580000000000,34
QQQ,2807,608.08,608.07,608.1,608.04,1768949640000000000,48
QQQ,653,608.07,608.0491,608.07,608.04,1768949700000000000,34
QQQ,3871,608.08,608.13,608.13,608.04,1768949760000000000,64
QQQ,1550,608.09,608.15,608.15,608.09,1768949880000000000,36
QQQ,1990,608.13,608.14,608.15,608.11,1768949940000000000,52
QQQ,11182,608.16,608.39,608.39,608.05,1768950000000000000,153
QQQ,6862,608.28,608.53,608.53,608.28,1768950060000000000,101
QQQ,23222,608.5,608.84,608.85,608.5,1768950120000000000,180
QQQ,1397,608.8231,608.7,608.8231,608.7,1768950180000000000,48
QQQ,4296,608.48,608.63,608.63,608.46,1768950240000000000,69
QQQ,8492,608.65,608.53,608.65,608.45,1768950300000000000,89
QQQ,660,608.52,608.39,608.52,608.39,1768950360000000000,46
QQQ,875,608.48,608.53,608.53,608.48,1768950420000000000,39
QQQ,5276,608.53,608.54,608.54,608.52,1768950480000000000,46
QQQ,1808,608.59,608.54,608.6,608.54,1768950540000000000,45
QQQ,3322,608.546,608.5648,608.57,608.52,1768950600000000000,35
QQQ,3572,608.6,608.57,608.6,608.56,1768950660000000000,34
QQQ,724,608.56,608.4,608.56,608.38,1768950720000000000,39
QQQ,3100,608.45,608.4693,608.5,608.4015,1768950780000000000,31
QQQ,466,608.561,608.54,608.561,608.5202,1768950840000000000,28
QQQ,4270,608.52,608.51,608.5253,608.51,1768950900000000000,42
QQQ,953,608.4884,608.53,608.53,608.4884,1768950960000000000,33
QQQ,15711,608.48,608.44,608.48,608.4,1768951020000000000,64
QQQ,892,608.42,608.33,608.49,608.33,1768951080000000000,35
QQQ,1369,608.35,608.33,608.35,608.33,1768951140000000000,30
QQQ,2137,608.319,608.3827,608.4,608.3,1768951200000000000,37
QQQ,275,608.35,608.35,608.35,608.35,1768951320000000000,27
QQQ,397,608.4,608.39,608.4,608.39,1768951380000000000,24
QQQ,130,608.336,608.336,608.336,608.336,1768951440000000000,25
QQQ,1055,608.36,608.35,608.39,608.35,1768951500000000000,22
QQQ,551,608.38,608.32,608.38,608.32,1768951560000000000,38
QQQ,203,608.31,608.31,608.31,608.31,1768951620000000000,32
QQQ,348,608.35,608.35,608.35,608.35,1768951680000000000,12
QQQ,349,608.38,608.34,608.38,608.3068,1768951740000000000,31
QQQ,389,608.44,608.4338,608.44,608.4338,1768951860000000000,18
QQQ,582,608.39,608.41,608.41,608.39,1768951920000000000,16
QQQ,415,608.38,608.31,608.38,608.31,1768951980000000000,32
QQQ,714,608.35,608.31,608.35,608.31,1768952040000000000,29
QQQ,1359,608.31,608.3,608.311,608.3,1768952100000000000,25
QQQ,653,608.3043,608.351,608.38,608.3043,1768952160000000000,26
QQQ,2656,608.44,608.51,608.51,608.44,1768952220000000000,30
QQQ,194,608.55,608.6,608.6,608.55,1768952280000000000,21
QQQ,769,608.5,608.52,608.52,608.5,1768952340000000000,39
QQQ,1229,608.5,608.48,608.5523,608.48,1768952400000000000,37
QQQ,304,608.46,608.46,608.46,608.46,1768952460000000000,23
QQQ,620,608.45,608.4874,608.5,608.45,1768952520000000000,20
QQQ,206,608.48,608.47,608.48,608.47,1768952580000000000,38
QQQ,940,608.4303,608.56,608.5683,608.4303,1768952640000000000,30
QQQ,1406,608.51,608.45,608.51,608.44,1768952700000000000,37
QQQ,2844,608.4,608.36,608.43,608.36,1768952760000000000,40
QQQ,318,608.36,608.3491,608.36,608.3491,1768952820000000000,24
QQQ,13197,608.3,607.73,608.3,607.73,1768952880000000000,307
QQQ,7910,607.72,607.66,607.72,607.44,1768952940000000000,150
QQQ,3389,607.58,607.71,607.72,607.58,1768953000000000000,37
QQQ,4808,607.68,607.58,607.68,607.58,1768953060000000000,68
QQQ,8400,607.55,607.23,607.55,607.1899,1768953120000000000,101
QQQ,2255,607.3,607.36,607.45,607.26,1768953180000000000,34
QQQ,2244,607.3031,607.31,607.34,607.2209,1768953240000000000,48
QQQ,1425,607.22,607.31,607.31,607.22,1768953300000000000,55
QQQ,551,607.34,607.4,607.4,607.3238,1768953360000000000,26
QQQ,2906,607.4,607.39,607.4,607.37,1768953420000000000,45
QQQ,1531,607.38,607.39,607.39,607.18,1768953480000000000,44
QQQ,350,607.37,607.3407,607.37,607.3407,1768953540000000000,29
QQQ,3958,607.48,607.68,607.72,607.48,1768953600000000000,62
QQQ,233,607.6,607.58,607.6,607.58,1768953660000000000,15
QQQ,278,607.72,607.68,607.72,607.68,1768953720000000000,24
QQQ,1763,607.71,607.98,607.98,607.7036,1768953780000000000,42
QQQ,2190,607.98,607.81,607.98,607.81,1768953840000000000,43
QQQ,1294,607.77,607.76,607.77,607.7,1768953900000000000,43
QQQ,1185,607.77,607.66,607.77,607.65,1768953960000000000,27
QQQ,1011,607.85,607.88,607.88,607.85,1768954020000000000,30
QQQ,718,607.99,608.0,608.01,607.99,1768954080000000000,22
QQQ,350,608.0738,608.12,608.12,608.0738,1768954140000000000,25
QQQ,1693,608.11,608.1705,608.27,608.11,1768954200000000000,32
QQQ,1583,608.06,608.05,608.06,608.04,1768954260000000000,31
QQQ,1302,608.1,608.02,608.1,608.02,1768954320000000000,18
QQQ,1112,608.101,608.11,608.11,608.101,1768954380000000000,26
QQQ,844,608.11,608.1,608.11,608.1,1768954440000000000,25
QQQ,3566,608.1,607.95,608.1,607.95,1768954500000000000,64
QQQ,231,607.94,607.94,607.94,607.94,1768954560000000000,30
QQQ,2814,607.97,608.0,608.0,607.97,1768954620000000000,20
QQQ,485,608.14,608.21,608.21,608.14,1768954680000000000,20
QQQ,878,608.23,608.18,608.24,608.18,1768954740000000000,26
QQQ,1299,608.17,608.1,608.2,608.1,1768954860000000000,30
QQQ,3362,608.0703,608.23,608.25,608.0703,1768954920000000000,40
QQQ,256,608.2105,608.2105,608.2105,608.2105,1768954980000000000,22
QQQ,7596,608.25,608.31,608.33,608.25,1768955040000000000,58
QQQ,2361,608.35,608.35,608.39,608.35,1768955100000000000,27
QQQ,1154,608.38,608.32,608.38,608.32,1768955160000000000,31
QQQ,616,608.37,608.371,608.39,608.37,1768955220000000000,35
QQQ,763,608.3615,608.45,608.45,608.3615,1768955280000000000,27
QQQ,942,608.49,608.42,608.5,608.42,1768955340000000000,28
QQQ,1233,608.43,608.4,608.43,608.39,1768955400000000000,34
QQQ,1285,608.45,608.43,608.48,608.43,1768955460000000000,33
QQQ,6460,608.52,608.5386,608.58,608.52,1768955520000000000,62
QQQ,628,608.4213,608.5187,608.52,608.4213,1768955580000000000,23
QQQ,14574,608.46,608.56,608.62,608.46,1768955640000000000,68
QQQ,4964,608.56,608.59,608.62,608.56,1768955700000000000,53
QQQ,3408,608.55,608.7495,608.7495,608.52,1768955760000000000,41
QQQ,6071,608.749,608.67,608.749,608.6277,1768955820000000000,58
QQQ,6851,608.67,608.89,608.9064,608.67,1768955880000000000,80
QQQ,5676,608.89,608.92,608.92,608.87,1768955940000000000,58
QQQ,2989,608.9,609.0,609.0108,608.9,1768956000000000000,61
QQQ,1620,608.99,608.91,608.99,608.85,1768956060000000000,44
QQQ,1152,608.89,608.823,608.89,608.823,1768956120000000000,38
QQQ,855,608.89,608.82,608.89,608.82,1768956180000000000,42
QQQ,3078,608.82,608.82,608.82,608.8,1768956240000000000,46
QQQ,878,608.85,608.86,608.86,608.85,1768956300000000000,27
QQQ,3811,608.85,608.88,608.88,608.85,1768956360000000000,43
QQQ,5975,608.86,609.07,609.07,608.86,1768956420000000000,58
QQQ,3630,609.0896,609.0346,609.0896,609.0,1768956480000000000,52
QQQ,1829,609.03,608.98,609.0399,608.97,1768956540000000000,41
QQQ,2294,609.04,608.97,609.0405,608.97,1768956600000000000,17
QQQ,5281,609.01,609.06,609.06,608.9662,1768956660000000000,44
QQQ,1096,609.06,609.06,609.08,609.06,1768956720000000000,42
QQQ,2623,609.09,609.11,609.11,609.06,1768956780000000000,40
QQQ,1837,609.09,609.04,609.09,609.02,1768956840000000000,47
QQQ,4499,609.06,608.92,609.09,608.88,1768956900000000000,61
QQQ,4884,608.89,608.99,608.99,608.88,1768956960000000000,45
QQQ,493,608.99,609.02,609.02,608.93,1768957020000000000,31
QQQ,2430,608.99,608.96,608.99,608.95,1768957080000000000,39
QQQ,1555,609.0046,608.97,609.02,608.97,1768957140000000000,44
