ticker,volume,open,close,high,low,window_start,transactions
QQQ,101393,626.58,626.4,626.59,626.29,1769443020000000000,2651
QQQ,53476,626.39,626.305,626.4,626.18,1769443080000000000,2098
QQQ,129688,626.3,626.335,626.378,626.2,1769443140000000000,2144
QQQ,294451,626.33,626.56,626.67,625.98,1769443200000000000,5554
QQQ,166213,626.56,626.44,626.5602,626.3,1769443260000000000,3660
QQQ,72411,626.43,626.46,626.522673,626.32,1769443320000000000,2457
QQQ,58897,626.47,626.39,626.51,626.32,1769443380000000000,2224
QQQ,41580,626.4,626.42,626.435,626.29,1769443440000000000,2120
QQQ,51857,626.42,626.375,626.46,626.28,1769443500000000000,2176
QQQ,53444,626.38,626.4799,626.51,626.3,1769443560000000000,2108
QQQ,63118,626.46,626.235,626.49,626.15,1769443620000000000,2274
QQQ,84859,626.24,626.5499,626.585,626.21,1769443680000000000,2474
QQQ,47741,626.52,626.5358,626.59,626.46,1769443740000000000,2095
QQQ,64832,626.54,626.47,626.7,626.465,1769443800000000000,2183
QQQ,66699,626.465,626.53,626.54,626.34,1769443860000000000,2490
QQQ,54090,626.54,626.52,626.6,626.445,1769443920000000000,2208
QQQ,55002,626.51,626.54,626.58,626.4,1769443980000000000,2234
QQQ,51509,626.54,626.45,626.5501,626.4299,1769444040000000000,2052
QQQ,66835,626.43,626.39,626.5,626.35,1769444100000000000,2139
QQQ,64707,626.38,626.2,626.38,626.16,1769444160000000000,2397
QQQ,59844,626.19,626.1503,626.26,626.11,1769444220000000000,2228
QQQ,67563,626.17,626.06,626.44,626.03,1769444280000000000,2552
QQQ,98700,626.07,625.94,626.0738,625.83,1769444340000000000,3044
QQQ,103393,625.93,625.64,626.02,625.64,1769444400000000000,2969
QQQ,108244,625.64,626.26,626.29,625.62,1769444460000000000,2702
QQQ,110900,626.27,626.575,626.64,626.18,1769444520000000000,2959
QQQ,54100,626.58,626.5685,626.61,626.4574,1769444580000000000,2029
QQQ,75833,626.56,626.59,626.605,626.445,1769444640000000000,2249
QQQ,105560,626.58,626.5125,626.76,626.46,1769444700000000000,3008
QQQ,44764,626.52,626.57,626.63,626.42,1769444760000000000,2017
QQQ,79021,626.57,626.81,626.82,626.53,1769444820000000000,2435
QQQ,159522,626.8,626.84,627.0,626.69,1769444880000000000,3276
QQQ,81454,626.85,626.9,626.94,626.81,1769444940000000000,2256
QQQ,135096,626.92,626.9901,627.109,626.92,1769445000000000000,3539
QQQ,117110,627.03,627.27,627.315,626.97,1769445060000000000,3139
QQQ,134269,627.28,627.15,627.44,627.1,1769445120000000000,3383
QQQ,86551,627.15,627.09,627.29,627.06,1769445180000000000,2596
QQQ,81805,627.08,626.84,627.09,626.84,1769445240000000000,2385
QQQ,89978,626.84,626.86,626.96,626.71,1769445300000000000,2247
QQQ,54554,626.85,626.91,626.94,626.77,1769445360000000000,2109
QQQ,112797,626.92,627.13,627.21,626.83,1769445420000000000,2617
QQQ,52150,627.16,627.055,627.23,626.97,1769445480000000000,2045
QQQ,51087,627.05,626.93,627.11,626.91,1769445540000000000,2025
QQQ,44052,626.94,626.8458,627.03,626.81,1769445600000000000,2011
QQQ,42068,626.86,626.86,626.96,626.835,1769445660000000000,1903
QQQ,57641,626.87,626.75,626.9,626.68,1769445720000000000,2231
QQQ,40603,626.75,626.8,626.82,626.69,1769445780000000000,1939
QQQ,29436,626.8,626.72,626.82,626.7001,1769445840000000000,1743
QQQ,78572,626.71,626.755,626.79,626.57,1769445900000000000,2216
QQQ,68680,626.77,626.93,626.99,626.73,1769445960000000000,2286
QQQ,66934,626.93,626.63,626.95,626.56,1769446020000000000,2289
QQQ,81221,626.62,626.565,626.64,626.49,1769446080000000000,2420
QQQ,52175,626.562,626.64,626.68,626.495,1769446140000000000,2119
QQQ,66631,626.635,626.64,626.74,626.56,1769446200000000000,2070
QQQ,66690,626.6575,626.89,626.955,626.61,1769446260000000000,2249
QQQ,41818,626.87,626.86,626.93,626.79,1769446320000000000,2005
QQQ,34987,626.85,626.81,626.895,626.77,1769446380000000000,1819
QQQ,28035,626.8,626.81,626.85,626.75,1769446440000000000,1708
QQQ,33979,626.82,626.75,626.86,626.74,1769446500000000000,1885
QQQ,42336,626.75,626.91,626.9342,626.74,1769446560000000000,1876
QQQ,30331,626.91,626.92,626.95,626.85,1769446620000000000,1827
QQQ,46148,626.91,626.9112,627.04,626.88,1769446680000000000,2176
QQQ,46886,626.92,626.935,626.955,626.83,1769446740000000000,1931
QQQ,46495,626.94,626.9668,626.99,626.85,1769446800000000000,1805
QQQ,100066,626.96,627.175,627.215,626.96,1769446860000000000,2632
QQQ,69164,627.17,627.25,627.26,627.12,1769446920000000000,2200
QQQ,89206,627.28,627.23,627.39,627.2,1769446980000000000,2663
QQQ,124895,627.25,627.4,627.61,627.25,1769447040000000000,3005
QQQ,67283,627.4,627.33,627.42,627.32,1769447100000000000,2249
QQQ,49415,627.34,627.44,627.475,627.335,1769447160000000000,2041
QQQ,61874,627.46,627.38,627.48,627.37,1769447220000000000,1994
QQQ,45963,627.38,627.3201,627.45,627.27,1769447280000000000,1929
QQQ,106214,627.3201,627.14,627.3603,627.1202,1769447340000000000,2202
QQQ,453342,627.16,626.98,627.21,626.98,1769447400000000000,2265
QQQ,39294,626.98,627.02,627.15,626.98,1769447460000000000,1872
QQQ,39101,627.02,627.1,627.17,627.0,1769447520000000000,1906
QQQ,37635,627.1242,627.1,627.2,627.07,1769447580000000000,1740
QQQ,37042,627.115,627.13,627.17,627.0474,1769447640000000000,674
QQQ,52838,627.12,627.0,627.17,626.97,1769447700000000000,949
QQQ,25946,627.01,627.02,627.0526,626.96,1769447760000000000,681
QQQ,31364,627.03,627.235,627.235,626.97,1769447820000000000,868
QQQ,57808,627.23,627.08,627.24,627.07,1769447880000000000,1382
QQQ,29016,627.08,627.13,627.13,627.03,1769447940000000000,900
QQQ,57312,627.13,627.21,627.21,627.09,1769448000000000000,1131
QQQ,50510,627.21,627.19,627.23,627.135,1769448060000000000,987
QQQ,28900,627.18,627.21,627.24,627.1101,1769448120000000000,912
QQQ,82061,627.21,627.42,627.4301,627.205,1769448180000000000,1315
QQQ,23428,627.405,627.32,627.41,627.3075,1769448240000000000,863
QQQ,33318,627.33,627.42,627.42,627.31,1769448300000000000,813
QQQ,53845,627.41,627.365,627.415,627.33,1769448360000000000,984
QQQ,51228,627.3475,627.28,627.385,627.255,1769448420000000000,912
QQQ,32910,627.28,627.24,627.28,627.21,1769448480000000000,888
QQQ,61452,627.26,627.09,627.3,627.075,1769448540000000000,1237
QQQ,71099,627.09,626.955,627.11,626.94,1769448600000000000,1368
QQQ,58103,626.95,626.9536,627.02,626.84,1769448660000000000,1233
QQQ,73195,626.965,627.04,627.05,626.905,1769448720000000000,1335
QQQ,46921,627.035,626.8,627.04,626.795,1769448780000000000,1121
QQQ,538977,626.8,626.96,626.98,626.74,1769448840000000000,950
QQQ,48371,626.96,626.87,627.05,626.87,1769448900000000000,969
QQQ,58934,626.88,626.995,627.08,626.8601,1769448960000000000,1252
QQQ,56076,626.99,627.1,627.16,626.99,1769449020000000000,1166
QQQ,33742,627.092,627.035,627.0999,626.9731,1769449080000000000,831
QQQ,26337,627.035,627.06,627.13,627.03,1769449140000000000,833
QQQ,35433,627.07,627.12,627.13,626.95,1769449200000000000,877
QQQ,23309,627.11,627.0,627.13,626.99,1769449260000000000,752
QQQ,36377,627.005,627.02,627.08,626.94,1769449320000000000,1071
QQQ,16124,627.02,627.04,627.07,626.975,1769449380000000000,606
QQQ,26684,627.04,627.0,627.04,626.94,1769449440000000000,800
QQQ,63557,627.0,626.76,627.0,626.73,1769449500000000000,1558
QQQ,50534,626.75,626.8101,626.84,626.63,1769449560000000000,1035
QQQ,49769,626.82,626.63,626.88,626.62,1769449620000000000,1107
QQQ,48878,626.625,626.5899,626.65,626.545,1769449680000000000,1205
QQQ,67919,626.59,626.6,626.66,626.5,1769449740000000000,1211
QQQ,65336,626.59,626.57,626.61,626.36,1769449800000000000,1328
QQQ,69972,626.57,626.74,626.855,626.56,1769449860000000000,1323
QQQ,59275,626.72,626.6599,626.73,626.55,1769449920000000000,1222
QQQ,50947,626.65,626.6499,626.73,626.605,1769449980000000000,978
QQQ,25117,626.6401,626.62,626.67,626.58,1769450040000000000,774
QQQ,30453,626.63,626.485,626.64,626.43,1769450100000000000,878
QQQ,27615,626.48,626.66,626.7258,626.48,1769450160000000000,779
QQQ,22792,626.6599,626.69,626.76,626.58,1769450220000000000,826
QQQ,24276,626.71,626.71,626.77,626.68,1769450280000000000,797
QQQ,30944,626.705,626.5699,626.71,626.55,1769450340000000000,939
QQQ,80573,626.575,626.45,626.575,626.27,1769450400000000000,1226
QQQ,33893,626.46,626.6706,626.69,626.4301,1769450460000000000,854
QQQ,808684,626.66,626.72,626.73,626.57,1769450520000000000,896
QQQ,34122,626.72,626.63,626.72,626.565,1769450580000000000,694
QQQ,33846,626.63,626.5611,626.7,626.56,1769450640000000000,609
QQQ,55565,626.579,626.36,626.579,626.33,1769450700000000000,1001
QQQ,39144,626.39,626.4725,626.52,626.34,1769450760000000000,767
QQQ,46187,626.5,626.5189,626.575,626.42,1769450820000000000,771
QQQ,24444,626.56,626.42,626.56,626.38,1769450880000000000,644
QQQ,60784,626.405,626.3027,626.4199,626.17,1769450940000000000,1010
QQQ,29052,626.3036,626.39,626.41,626.24,1769451000000000000,835
QQQ,47221,626.3617,626.265,626.375,626.21,1769451060000000000,925
QQQ,65338,626.27,626.44,626.49,626.265,1769451120000000000,1271
QQQ,43519,626.45,626.44,626.535,626.37,1769451180000000000,1098
QQQ,27625,626.44,626.36,626.47,626.305,1769451240000000000,797
QQQ,58505,626.355,626.305,626.4199,626.22,1769451300000000000,1221
QQQ,30180,626.3287,626.39,626.395,626.25,1769451360000000000,1046
QQQ,67947,626.38,626.56,626.605,626.36,1769451420000000000,1137
QQQ,64196,626.57,626.73,626.845,626.5658,1769451480000000000,1163
QQQ,50487,626.739,626.79,626.86,626.739,1769451540000000000,1000
QQQ,32157,626.79,626.84,626.89,626.76,1769451600000000000,762
QQQ,51795,626.85,626.92,626.95,626.83,1769451660000000000,834
QQQ,74604,626.92,626.96,626.995,626.85,1769451720000000000,1327
QQQ,42001,626.96,626.98,627.04,626.935,1769451780000000000,956
QQQ,58224,626.98,627.02,627.13,626.955,1769451840000000000,1137
QQQ,236717,627.02,626.98,627.06,626.97,1769451900000000000,983
QQQ,28575,626.99,626.9401,627.015,626.9258,1769451960000000000,790
QQQ,43587,626.9401,626.925,626.955,626.84,1769452020000000000,1019
QQQ,37139,626.925,627.04,627.04,626.89,1769452080000000000,1018
QQQ,62953,627.04,626.98,627.14,626.98,1769452140000000000,1048
QQQ,95694,626.98,627.29,627.31,626.945,1769452200000000000,1573
QQQ,76945,627.28,627.41,627.43,627.26,1769452260000000000,1402
QQQ,78977,627.41,627.42,627.55,627.35,1769452320000000000,1403
QQQ,51038,627.42,627.35,627.48,627.31,1769452380000000000,931
QQQ,88828,627.35,627.36,627.39,627.27,1769452440000000000,969
QQQ,40096,627.358,627.195,627.375,627.195,1769452500000000000,872
QQQ,57111,627.21,627.07,627.25,627.0664,1769452560000000000,1006
QQQ,40734,627.07,627.055,627.13,626.99,1769452620000000000,849
QQQ,40538,627.06,627.125,627.175,627.06,1769452680000000000,861
QQQ,59648,627.12,626.88,627.14,626.83,1769452740000000000,1176
QQQ,82819,626.875,626.68,626.92,626.67,1769452800000000000,1287
QQQ,70332,626.71,626.9,626.9,626.62,1769452860000000000,1034
QQQ,27144,626.9,626.735,626.9,626.735,1769452920000000000,602
QQQ,29235,626.7501,626.75,626.85,626.73,1769452980000000000,712
QQQ,35770,626.745,626.71,626.7799,626.64,1769453040000000000,861
QQQ,70742,626.715,626.6,626.72,626.552,1769453100000000000,1230
QQQ,61787,626.605,626.61,626.7,626.55,1769453160000000000,978
QQQ,62546,626.61,626.58,626.62,626.46,1769453220000000000,1078
QQQ,66577,626.5758,626.48,626.59,626.48,1769453280000000000,1126
QQQ,37586,626.49,626.69,626.74,626.49,1769453340000000000,761
QQQ,65110,626.7,626.86,626.92,626.615,1769453400000000000,1170
QQQ,39877,626.8699,626.74,626.875,626.71,1769453460000000000,924
QQQ,30527,626.74,626.78,626.83,626.74,1769453520000000000,646
QQQ,38033,626.79,626.81,626.835,626.73,1769453580000000000,745
QQQ,36388,626.81,626.855,626.87,626.78,1769453640000000000,696
QQQ,44393,626.87,626.8001,626.88,626.74,1769453700000000000,805
QQQ,44636,626.81,626.74,626.85,626.71,1769453760000000000,685
QQQ,26723,626.75,626.755,626.8,626.73,1769453820000000000,524
QQQ,30867,626.76,626.85,626.8599,626.71,1769453880000000000,577
QQQ,26330,626.86,626.8,626.88,626.8,1769453940000000000,581
QQQ,50487,626.79,626.79,626.87,626.74,1769454000000000000,877
QQQ,46712,626.79,626.825,627.03,626.753135,1769454060000000000,905
QQQ,32408,626.85,626.73,626.8699,626.65,1769454120000000000,769
QQQ,22632,626.73,626.7016,626.77,626.65,1769454180000000000,522
QQQ,121535,626.71,626.71,626.74,626.65,1769454240000000000,589
QQQ,28929,626.72,626.8,626.83,626.66,1769454300000000000,573
QQQ,113765,626.8,626.88,626.9,626.785,1769454360000000000,1209
QQQ,46411,626.87,626.92,626.99,626.8201,1769454420000000000,863
QQQ,21119,626.93,626.95,627.05,626.93,1769454480000000000,537
QQQ,20278,626.95,626.98,626.995,626.9,1769454540000000000,489
QQQ,50374,626.99,627.04,627.11,626.97,1769454600000000000,953
QQQ,35644,627.05,627.11,627.13,626.975,1769454660000000000,658
QQQ,26012,627.11,627.1,627.11,627.02,1769454720000000000,606
QQQ,30855,627.11,627.0433,627.115,627.02,1769454780000000000,644
QQQ,29235,627.042,627.01,627.08,626.97,1769454840000000000,591
QQQ,27438,627.005,627.04,627.11,626.9942,1769454900000000000,626
QQQ,32643,627.05,627.08,627.0958,626.92,1769454960000000000,773
QQQ,22609,627.088,627.04,627.09,626.9882,1769455020000000000,529
QQQ,40201,627.03,626.9,627.04,626.87,1769455080000000000,673
QQQ,37138,626.9,626.975,627.02,626.88,1769455140000000000,661
QQQ,41105,626.975,626.826,626.99,626.8201,1769455200000000000,847
QQQ,62969,626.825,626.61,626.829,626.57,1769455260000000000,1190
QQQ,36090,626.6,626.638,626.6899,626.55,1769455320000000000,787
QQQ,65635,626.64,626.52,626.7,626.51,1769455380000000000,892
QQQ,42740,626.52,626.54,626.635,626.48,1769455440000000000,782
QQQ,41659,626.53,626.59,626.61,626.46,1769455500000000000,829
QQQ,29915,626.6,626.7,626.74,626.6,1769455560000000000,609
QQQ,30430,626.705,626.5965,626.765,626.5965,1769455620000000000,607
QQQ,26706,626.602,626.71,626.73,626.59,1769455680000000000,582
QQQ,36759,626.725,626.82,626.85,626.72,1769455740000000000,728
QQQ,56048,626.83,626.86,626.91,626.79,1769455800000000000,834
QQQ,52185,626.8452,626.76,626.89,626.74,1769455860000000000,799
QQQ,49080,626.755,626.635,626.78,626.6,1769455920000000000,884
QQQ,237856,626.64,626.66,626.71,626.61,1769455980000000000,650
QQQ,41301,626.6701,626.71,626.835,626.67,1769456040000000000,706
QQQ,45969,626.71,626.76,626.79,626.61,1769456100000000000,879
QQQ,53008,626.77,626.68,626.805,626.64,1769456160000000000,1065
QQQ,50308,626.69,626.755,626.83,626.69,1769456220000000000,957
QQQ,40211,626.74,626.86,626.9,626.72,1769456280000000000,886
QQQ,24454,626.8621,626.8601,626.91,626.81,1769456340000000000,590
QQQ,24386,626.87,626.8601,626.97,626.84,1769456400000000000,581
QQQ,33775,626.87,626.84,626.895,626.825,1769456460000000000,719
QQQ,92626,626.84,626.96,627.11,626.82,1769456520000000000,1415
QQQ,31666,626.96,627.03,627.05,626.9,1769456580000000000,664
QQQ,45400,627.0301,626.92,627.07,626.89,1769456640000000000,866
QQQ,48797,626.92,626.84,626.98,626.83,1769456700000000000,892
QQQ,41496,626.835,626.78,626.835,626.76,1769456760000000000,697
QQQ,81780,626.79,626.62,626.8,626.59,1769456820000000000,867
QQQ,52350,626.63,626.58,626.67,626.52,1769456880000000000,880
QQQ,42229,626.58,626.62,626.64,626.52,1769456940000000000,803
QQQ,43236,626.62,626.65,626.67,626.545,1769457000000000000,695
QQQ,31995,626.66,626.61,626.73,626.59,1769457060000000000,651
QQQ,26065,626.615,626.61,626.66,626.59,1769457120000000000,425
QQQ,43776,626.61,626.54,626.61,626.49,1769457180000000000,741
QQQ,110520,626.54,626.38,626.54,626.38,1769457240000000000,1521
QQQ,37263,626.38,626.4,626.43,626.31,1769457300000000000,761
QQQ,85920,626.415,626.525,626.595,626.4,1769457360000000000,1122
QQQ,40869,626.51,626.36,626.53,626.36,1769457420000000000,748
QQQ,31143,626.3502,626.38,626.41,626.33,1769457480000000000,644
QQQ,46017,626.36,626.32,626.43,626.31,1769457540000000000,690
QQQ,108921,626.33,626.345,626.38,626.15,1769457600000000000,1350
QQQ,38915,626.345,626.3843,626.48,626.3244,1769457660000000000,688
QQQ,32496,626.39,626.3801,626.46,626.345,1769457720000000000,637
QQQ,43254,626.39,626.4,626.43,626.28,1769457780000000000,766
QQQ,44918,626.4,626.49,626.5,626.32,1769457840000000000,742
QQQ,30183,626.49,626.5337,626.54,626.4801,1769457900000000000,581
QQQ,54298,626.53,626.44,626.56,626.44,1769457960000000000,954
QQQ,36732,626.432,626.455,626.5,626.4278,1769458020000000000,659
QQQ,48518,626.45,626.49,626.5,626.4,1769458080000000000,732
QQQ,33921,626.49,626.51,626.59,626.49,1769458140000000000,544
QQQ,29098,626.5158,626.48,626.54,626.3999,1769458200000000000,688
QQQ,43490,626.49,626.38,626.5354,626.38,1769458260000000000,688
QQQ,46537,626.39,626.32,626.46,626.31,1769458320000000000,820
QQQ,36738,626.33,626.32,626.43,626.31,1769458380000000000,793
QQQ,20576,626.335,626.39,626.41,626.32,1769458440000000000,492
QQQ,66432,626.38,626.27,626.4,626.11,1769458500000000000,1204
QQQ,32433,626.2786,626.16,626.29,626.145,1769458560000000000,683
QQQ,43002,626.175,626.2,626.225,626.115,1769458620000000000,630
QQQ,63481,626.165,626.18,626.25,626.05,1769458680000000000,900
QQQ,44925,626.17,626.17,626.21,626.13,1769458740000000000,773
QQQ,130361,626.1701,626.19,626.32,626.11,1769458800000000000,1832
QQQ,50290,626.18,626.16,626.2,626.055,1769458860000000000,837
QQQ,53719,626.16,626.26,626.34,626.14,1769458920000000000,906
QQQ,43603,626.25,626.3466,626.38,626.2,1769458980000000000,783
QQQ,41088,626.35,626.27,626.3599,626.27,1769459040000000000,632
QQQ,35884,626.26,626.22,626.29,626.1707,1769459100000000000,668
QQQ,62876,626.23,626.26,626.315,626.21,1769459160000000000,819
QQQ,45421,626.26,626.34,626.4,626.21,1769459220000000000,684
QQQ,46336,626.32,626.38,626.43,626.304078,1769459280000000000,764
QQQ,40020,626.3799,626.37,626.45,626.35,1769459340000000000,732
QQQ,55992,626.38,626.5299,626.5388,626.32,1769459400000000000,953
QQQ,57650,626.5199,626.485,626.58,626.47,1769459460000000000,920
QQQ,32939,626.4801,626.465,626.51,626.42,1769459520000000000,631
QQQ,44779,626.47,626.48,626.5497,626.42,1769459580000000000,735
QQQ,26609,626.48,626.465,626.5,626.45,1769459640000000000,624
QQQ,31903,626.47,626.455,626.5399,626.45,1769459700000000000,719
QQQ,55087,626.45,626.5,626.5701,626.41,1769459760000000000,846
QQQ,103276,626.5199,626.57,626.72,626.51,1769459820000000000,1385
QQQ,45667,626.56,626.53,626.61,626.47,1769459880000000000,810
QQQ,49824,626.52,626.46,626.53,626.4454,1769459940000000000,896
QQQ,70863,626.47,626.46,626.535,626.415,1769460000000000000,1138
QQQ,40145,626.46,626.44,626.47,626.41,1769460060000000000,639
QQQ,61431,626.43,626.41,626.48,626.36,1769460120000000000,1042
QQQ,120103,626.42,626.42,626.43,626.31,1769460180000000000,1465
QQQ,82206,626.415,626.48,626.55,626.34,1769460240000000000,1144
QQQ,93242,626.48,626.63,626.63,626.42,1769460300000000000,1219
QQQ,102564,626.6279,626.58,626.67,626.565,1769460360000000000,1374
QQQ,110721,626.5799,626.52,626.61,626.48,1769460420000000000,1533
QQQ,118684,626.53,626.4752,626.57,626.445,1769460480000000000,1427
QQQ,75232,626.47,626.52,626.52,626.42,1769460540000000000,1234
QQQ,379633,626.52,626.07,626.53,626.05,1769460600000000000,3856
QQQ,211442,626.08,625.97,626.13,625.89,1769460660000000000,3012
QQQ,144899,625.97,626.065,626.14,625.96,1769460720000000000,2085
QQQ,127112,626.07,625.98,626.1,625.97,1769460780000000000,1945
QQQ,370591,625.98,625.875,626.0399,625.66,1769460840000000000,4277
QQQ,539930,625.87,625.63,625.93,625.55,1769460900000000000,4033
QQQ,277355,625.61,625.5433,625.61,625.4297,1769460960000000000,3234
QQQ,353963,625.54,625.585,625.65,625.4001,1769461020000000000,3628
QQQ,504120,625.58,625.535,625.6,625.485,1769461080000000000,3972
QQQ,956834,625.53,625.48,625.765,625.41,1769461140000000000,8124
QQQ,66311,625.49,625.45,625.55,625.37,1769461200000000000,408
QQQ,51015,625.46,625.4,625.55,625.39,1769461260000000000,145
QQQ,24734,625.43,625.4,625.43,625.25,1769461320000000000,215
QQQ,41546,625.38,625.465,625.51,625.38,1769461380000000000,242
QQQ,20485,625.475,625.4205,625.55,625.4205,1769461440000000000,166
QQQ,22825,625.43,625.54,625.54,625.39,1769461500000000000,102
QQQ,9601,625.533,625.59,625.59,625.46,1769461560000000000,87
QQQ,13463,625.58,625.62,625.65,625.55,1769461620000000000,133
QQQ,2509,625.63,625.5554,625.63,625.54,1769461680000000000,50
QQQ,13520,625.57,625.61,625.64,625.55,1769461740000000000,109
QQQ,113508,625.53,625.6,625.6,625.5,1769461800000000000,82
QQQ,91577,625.64,625.54,625.65,625.53,1769461860000000000,90
QQQ,19821,625.53,625.63,625.63,625.53,1769461920000000000,76
QQQ,7442,625.66,625.72,625.76,625.65,1769461980000000000,102
QQQ,1859,625.71,625.74,625.77,625.71,1769462040000000000,31
QQQ,9221,625.74,625.98,625.99,625.74,1769462100000000000,101
QQQ,7546,625.98,626.04,626.04,625.9131,1769462160000000000,69
QQQ,2754,626.0,625.98,626.02,625.97,1769462220000000000,41
QQQ,1387,626.0,626.0751,626.0751,626.0,1769462280000000000,44
QQQ,5476,626.09,626.0538,626.1,626.0538,1769462340000000000,52
QQQ,21094,626.0097,626.02,626.05,626.0,1769462400000000000,50
QQQ,1613,626.03,626.02,626.04,626.0,1769462460000000000,27
QQQ,3053,626.0,626.0,626.0,625.9362,1769462520000000000,51
QQQ,7110,626.02,626.04,626.07,626.02,1769462580000000000,56
QQQ,2455,626.05,626.01,626.09,626.01,1769462640000000000,37
QQQ,5024,626.04,626.07,626.08,626.03,1769462700000000000,61
QQQ,1203,626.07,626.05,626.07,626.03,1769462760000000000,25
QQQ,9896,626.05,626.0492,626.12,626.04,1769462820000000000,133
QQQ,7017,626.09,626.1046,626.1169,626.08,1769462880000000000,68
QQQ,1790,626.1,626.08,626.1,626.08,1769462940000000000,23
QQQ,3836,626.03,625.97,626.04,625.97,1769463000000000000,33
QQQ,1356,626.0,625.98,626.0,625.98,1769463060000000000,27
QQQ,5044,625.98,626.02,626.05,625.98,1769463120000000000,25
QQQ,1402,626.0,626.02,626.05,626.0,1769463180000000000,24
QQQ,6454,626.0101,626.0,626.03,625.99,1769463240000000000,53
QQQ,2998,625.99,625.94,626.0,625.94,1769463300000000000,50
QQQ,5148,625.9401,625.9,625.96,625.9,1769463360000000000,80
QQQ,5391,625.91,625.91,625.94,625.9,1769463420000000000,65
QQQ,3165,625.9,625.95,625.95,625.88,1769463480000000000,52
QQQ,1105,625.91,625.94,625.94,625.9,1769463540000000000,24
QQQ,1984,625.94,626.0,626.0,625.92,1769463600000000000,29
QQQ,14569,625.9625,626.07,626.09,625.9625,1769463660000000000,145
QQQ,514,626.07,626.0592,626.07,626.0592,1769463720000000000,26
QQQ,3210,626.0,626.0,626.01,626.0,1769463780000000000,28
QQQ,987,626.01,626.03,626.03,626.01,1769463840000000000,19
QQQ,5716,625.97,625.98,626.0,625.97,1769463960000000000,26
QQQ,4265,625.97,625.94,625.97,625.93,1769464020000000000,57
QQQ,1656,625.96,625.98,625.98,625.94,1769464080000000000,25
QQQ,3802,625.93,626.0,626.08,625.93,1769464140000000000,48
QQQ,748,626.0363,625.94,626.0363,625.94,1769464200000000000,20
QQQ,2704,625.9,625.94,625.94,625.9,1769464260000000000,26
QQQ,503,626.01,625.95,626.01,625.95,1769464440000000000,24
QQQ,1041,625.9454,625.99,626.01,625.9454,1769464500000000000,27
QQQ,4212,625.99,626.03,626.03,625.99,1769464560000000000,38
QQQ,10639,626.01,625.9,626.01,625.69,1769464620000000000,154
QQQ,6146,625.83,625.8493,625.93,625.75,1769464680000000000,55
QQQ,4889,625.83,625.83,625.89,625.75,1769464740000000000,45
QQQ,1763,625.91,625.9,625.91,625.89,1769464800000000000,81
QQQ,169,625.913,625.913,625.913,625.913,1769464860000000000,11
QQQ,2466,625.96,625.9,625.96,625.9,1769464920000000000,68
QQQ,2631,625.89,625.9,625.9,625.86,1769464980000000000,28
QQQ,245,625.9,625.9,625.9,625.9,1769465040000000000,8
QQQ,878,625.84,625.84,625.84,625.84,1769465160000000000,25
QQQ,1784,625.74,625.72,625.74,625.7,1769465220000000000,30
QQQ,538,625.72,625.68,625.72,625.68,1769465280000000000,22
QQQ,571,625.68,625.65,625.68,625.65,1769465340000000000,12
QQQ,778,625.6409,625.67,625.67,625.6409,1769465400000000000,16
QQQ,275,625.67,625.67,625.67,625.67,1769465460000000000,15
QQQ,5448,625.66,625.66,625.66,625.6434,1769465520000000000,34
QQQ,1143,625.66,625.65,625.66,625.65,1769465580000000000,16
QQQ,1457,625.6564,625.64,625.6564,625.64,1769465640000000000,34
QQQ,261,625.6397,625.62,625.6397,625.62,1769465700000000000,21
QQQ,5261,625.63,625.52,625.64,625.52,1769465760000000000,66
QQQ,5816,625.5254,625.5085,625.5254,625.5,1769465820000000000,37
QQQ,316,625.5,625.5,625.5,625.5,1769465880000000000,26
QQQ,3642,625.5,625.53,625.53,625.5,1769465940000000000,33
QQQ,722,625.5199,625.52,625.52,625.5182,1769466060000000000,36
QQQ,167,625.6399,625.6399,625.6399,625.6399,1769466120000000000,17
QQQ,208,625.5201,625.5626,625.5626,625.5201,1769466180000000000,9
QQQ,319,625.5981,625.57,625.5981,625.56,1769466240000000000,18
QQQ,111,625.6,625.6,625.6,625.6,1769466300000000000,15
QQQ,1754,625.62,625.6,625.63,625.59,1769466360000000000,45
QQQ,542,625.5964,625.6,625.6,625.59,1769466420000000000,10
QQQ,1504,625.6,625.58,625.6,625.58,1769466480000000000,17
QQQ,169,625.6,625.6,625.6,625.6,1769466540000000000,13
QQQ,843,625.59,625.62,625.62,625.59,1769466660000000000,11
QQQ,174,625.6194,625.62,625.62,625.6194,1769466720000000000,13
QQQ,128,625.5801,625.5801,625.5801,625.5801,1769466780000000000,5
QQQ,86,625.58,625.58,625.58,625.58,1769466900000000000,9
QQQ,225,625.5994,625.5994,625.5994,625.5994,1769466960000000000,8
QQQ,420,625.5831,625.59,625.59,625.5831,1769467020000000000,13
QQQ,220,625.5999,625.5815,625.5999,625.5815,1769467080000000000,12
QQQ,551,625.58,625.58,625.58,625.58,1769467140000000000,16
QQQ,114,625.58,625.58,625.58,625.58,1769467200000000000,9
QQQ,263,625.6001,625.6,625.6001,625.6,1769467260000000000,9
QQQ,1551,625.61,625.58,625.61,625.58,1769467320000000000,21
QQQ,242,625.5,625.5,625.5,625.5,1769467380000000000,12
QQQ,88,625.6,625.6,625.6,625.6,1769467440000000000,4
QQQ,1143,625.52,625.55,625.55,625.52,1769467620000000000,13
