ticker,volume,open,close,high,low,window_start,transactions
QQQ,139651,600.22,600.2275,600.23,599.84,1770997740000000000,3965
QQQ,182397,600.24,600.83,600.88,600.06,1770997800000000000,4281
QQQ,181243,600.8,601.88,602.07,600.67,1770997860000000000,4457
QQQ,178111,601.85,601.46,602.15,601.3,1770997920000000000,3564
QQQ,112124,601.45,601.81,602.07,601.36,1770997980000000000,3265
QQQ,82723,601.81,602.17,602.25,601.8,1770998040000000000,2786
QQQ,150477,602.22,602.8099,602.88,602.12,1770998100000000000,3781
QQQ,126853,602.81,601.7006,602.85,601.62,1770998160000000000,3518
QQQ,101128,601.72,602.14,602.47,601.72,1770998220000000000,3003
QQQ,143650,602.09,602.22,602.55,602.09,1770998280000000000,2338
QQQ,113189,602.265,602.03,602.31,601.72,1770998340000000000,3110
QQQ,87310,602.03,602.33,602.5442,601.97,1770998400000000000,2853
QQQ,107474,602.32,602.5769,602.64,601.83,1770998460000000000,3094
QQQ,94324,602.61,602.18,602.85,602.14,1770998520000000000,3204
QQQ,80947,602.19,602.58,602.67,602.05,1770998580000000000,2927
QQQ,99459,602.56,602.66,602.77,602.18,1770998640000000000,3042
QQQ,175191,602.65,602.98,603.04,602.52,1770998700000000000,4151
QQQ,214548,603.09,603.59,603.6927,602.87,1770998760000000000,4633
QQQ,109712,603.59,603.32,603.65,603.03,1770998820000000000,3201
QQQ,125226,603.29,603.78,603.79,603.12,1770998880000000000,3606
QQQ,140062,603.78,603.61,603.88,603.35,1770998940000000000,3112
QQQ,192100,603.63,602.68,603.64,602.54,1770999000000000000,4823
QQQ,90532,602.72,602.6935,602.86,602.42,1770999060000000000,2612
QQQ,158671,602.68605,601.915,603.03,601.78,1770999120000000000,3861
QQQ,88360,601.93,602.15,602.3,601.785,1770999180000000000,3014
QQQ,91180,602.21,602.72,602.8,602.17,1770999240000000000,2872
QQQ,111080,602.71,602.58,602.75,602.405,1770999300000000000,3061
QQQ,179967,602.58,602.52,603.07,602.5,1770999360000000000,4023
QQQ,211299,602.48,602.96,603.41,602.4,1770999420000000000,5324
QQQ,82511,602.99,602.63,603.09,602.62,1770999480000000000,2707
QQQ,103223,602.65,602.09,602.66,602.06,1770999540000000000,2695
QQQ,144468,602.11,601.55,602.49,601.49,1770999600000000000,3825
QQQ,137225,601.536,601.58,601.65,601.3,1770999660000000000,3610
QQQ,114264,601.57,601.53,601.8,601.49,1770999720000000000,3009
QQQ,128946,601.497,600.9,601.8,600.87,1770999780000000000,3372
QQQ,158961,600.92,601.56,601.58,600.89,1770999840000000000,3281
QQQ,107602,601.55,601.74,601.7931,601.38,1770999900000000000,2890
QQQ,139519,601.76,602.28,602.39,601.53,1770999960000000000,3869
QQQ,209362,602.32,603.08,603.08,602.1,1771000020000000000,4829
QQQ,194236,603.09,603.05,603.26,602.81,1771000080000000000,3115
QQQ,84873,603.05,603.01,603.07,602.62,1771000140000000000,2809
QQQ,121667,602.98,603.04,603.11,602.75,1771000200000000000,3230
QQQ,199687,603.04,603.01,603.12,602.0,1771000260000000000,4801
QQQ,163772,603.02,603.46,603.46,602.85,1771000320000000000,4161
QQQ,145817,603.45,603.4,603.53,603.17,1771000380000000000,3670
QQQ,140627,603.41,603.07,603.41,602.7,1771000440000000000,2804
QQQ,75524,603.06,603.0,603.11,602.9,1771000500000000000,2581
QQQ,113736,603.01,603.4599,603.53,602.99,1771000560000000000,3346
QQQ,116066,603.46,602.62,603.62,602.6,1771000620000000000,3173
QQQ,351980,602.58,603.43,603.48,602.57,1771000680000000000,3992
QQQ,109771,603.47,603.83,603.84,603.43,1771000740000000000,3140
QQQ,118855,603.84,603.74,603.89,603.3,1771000800000000000,3076
QQQ,85586,603.74,603.54,603.7601,603.2,1771000860000000000,2575
QQQ,65755,603.56,603.41,603.56,603.17,1771000920000000000,2213
QQQ,116639,603.4,603.77,603.93,603.09,1771000980000000000,2807
QQQ,99641,603.77,603.91,603.98,603.66,1771001040000000000,2479
QQQ,144834,603.91,604.2,604.31,603.91,1771001100000000000,3443
QQQ,139162,604.21,604.15,604.45,604.09,1771001160000000000,2959
QQQ,81799,604.13,604.35,604.39,603.96,1771001220000000000,2554
QQQ,114748,604.36,603.64,604.36,603.55,1771001280000000000,3022
QQQ,57987,603.67,603.68,603.84,603.57,1771001340000000000,1959
QQQ,134028,603.7,604.08,604.12,603.38,1771001400000000000,3216
QQQ,123124,604.12,604.27,604.31,603.67,1771001460000000000,2898
QQQ,70971,604.26,603.8001,604.265,603.76,1771001520000000000,2386
QQQ,81675,603.82,604.02,604.12,603.75,1771001580000000000,2661
QQQ,64286,604.01,604.31,604.31,603.92,1771001640000000000,2280
QQQ,105881,604.31,604.27,604.49,604.15,1771001700000000000,2752
QQQ,206026,604.28,604.79,605.0,604.28,1771001760000000000,4298
QQQ,131520,604.81,604.59,604.84,604.48,1771001820000000000,2969
QQQ,131368,604.59,604.42,604.72,604.37,1771001880000000000,2845
QQQ,92266,604.42,604.04,604.51,604.02,1771001940000000000,2604
QQQ,152519,604.01,604.03,604.1,603.78,1771002000000000000,3177
QQQ,93649,604.02,604.5599,604.6,604.02,1771002060000000000,2800
QQQ,64876,604.58,604.395,604.61,604.22,1771002120000000000,1470
QQQ,85920,604.41,604.655,604.68,604.25,1771002180000000000,1321
QQQ,64135,604.64,604.485,604.76,604.48,1771002240000000000,1125
QQQ,91968,604.49,604.79,604.83,604.46,1771002300000000000,1469
QQQ,123160,604.78,604.7993,604.93,604.57,1771002360000000000,2011
QQQ,99697,604.84,604.5632,604.93,604.33,1771002420000000000,1704
QQQ,76245,604.6,604.45,604.73,604.377,1771002480000000000,1435
QQQ,42735,604.47,604.46,604.62,604.42,1771002540000000000,1109
QQQ,63547,604.46,604.55,604.8,604.46,1771002600000000000,1262
QQQ,43001,604.5736,604.7565,604.87,604.55,1771002660000000000,1076
QQQ,117296,604.76,604.93,604.98,604.64,1771002720000000000,2154
QQQ,138103,604.93,605.18,605.19,604.9,1771002780000000000,2393
QQQ,206983,605.18,605.42,605.59,605.065,1771002840000000000,2953
QQQ,221318,605.42,605.19,605.505,605.12,1771002900000000000,2382
QQQ,165881,605.18,605.045,605.235,604.86,1771002960000000000,2496
QQQ,195406,605.045,604.825,605.19,604.68,1771003020000000000,1607
QQQ,97028,604.84,604.57,604.84,604.355,1771003080000000000,1846
QQQ,72843,604.58,604.68,604.75,604.52,1771003140000000000,1378
QQQ,147446,604.69,605.2,605.25,604.59,1771003200000000000,2400
QQQ,228189,605.2,605.54,605.8,605.15,1771003260000000000,3710
QQQ,80080,605.55,605.74,605.75,605.49,1771003320000000000,1553
QQQ,133404,605.77,605.67,605.84,605.59,1771003380000000000,1646
QQQ,78247,605.665,605.695,605.82,605.58,1771003440000000000,1700
QQQ,158411,605.69,605.65,605.76,605.14,1771003500000000000,2789
QQQ,69710,605.64,605.31,605.6641,605.17,1771003560000000000,1408
QQQ,69953,605.3352,605.5,605.575,605.28,1771003620000000000,1586
QQQ,94203,605.5,605.565,605.71,605.27,1771003680000000000,1761
QQQ,116640,605.56,605.36,605.76,605.32,1771003740000000000,1933
QQQ,103209,605.38,605.63,605.73,605.21,1771003800000000000,1921
QQQ,176098,605.63,606.19,606.23,605.62,1771003860000000000,3059
QQQ,132583,606.2,605.95,606.24,605.9401,1771003920000000000,2668
QQQ,98640,605.91,605.95,606.15,605.89,1771003980000000000,2111
QQQ,98665,605.96,605.93,606.09,605.85,1771004040000000000,1546
QQQ,78195,605.96,606.13,606.13,605.82,1771004100000000000,1694
QQQ,101384,606.13,605.925,606.1399,605.84,1771004160000000000,1950
QQQ,54088,605.92,605.76,605.99,605.76,1771004220000000000,1285
QQQ,106380,605.76,605.76,605.97,605.6,1771004280000000000,1650
QQQ,64365,605.76,606.1,606.1,605.7397,1771004340000000000,1425
QQQ,69986,606.09,606.155,606.225,605.98,1771004400000000000,1426
QQQ,90582,606.14,606.32,606.38,606.09,1771004460000000000,1664
QQQ,105122,606.355,606.07,606.43,606.03,1771004520000000000,1817
QQQ,76326,606.07,606.01,606.13,605.9,1771004580000000000,1581
QQQ,68099,606.0,605.77,606.04,605.71,1771004640000000000,1574
QQQ,121446,605.76,605.66,605.84,605.515,1771004700000000000,2449
QQQ,92476,605.68,605.86,606.03,605.68,1771004760000000000,1798
QQQ,62749,605.855,605.56,605.92,605.52,1771004820000000000,1366
QQQ,81060,605.59,605.89,605.9,605.42,1771004880000000000,1644
QQQ,104453,605.87,606.1,606.16,605.76,1771004940000000000,2028
QQQ,73665,606.08,605.93,606.08,605.76,1771005000000000000,1347
QQQ,59481,605.92,605.64,606.01,605.54,1771005060000000000,1468
QQQ,64508,605.663,605.85,605.99,605.65,1771005120000000000,1461
QQQ,117153,605.84,605.56,605.87,605.53,1771005180000000000,1579
QQQ,95758,605.59,605.515,605.64,605.32,1771005240000000000,1744
QQQ,138104,605.52,605.21,605.65,605.162,1771005300000000000,2056
QQQ,182669,605.22,605.58,605.59,604.98,1771005360000000000,2734
QQQ,137514,605.58,605.3,605.58,605.22,1771005420000000000,1676
QQQ,76895,605.29,605.27,605.4,605.155,1771005480000000000,1877
QQQ,105638,605.28,605.09,605.34,604.95,1771005540000000000,2120
QQQ,128962,605.12,605.32,605.5,605.09,1771005600000000000,2275
QQQ,173893,605.31,604.69,605.31,604.68,1771005660000000000,2902
QQQ,166438,604.7,604.75,605.0301,604.62,1771005720000000000,2843
QQQ,150199,604.73,604.76,604.83,604.4,1771005780000000000,2833
QQQ,118089,604.77,604.59,604.81,604.43,1771005840000000000,1614
QQQ,163383,604.63,604.44,604.72,604.19,1771005900000000000,2172
QQQ,92687,604.43,604.59,604.87,604.425,1771005960000000000,1754
QQQ,92255,604.57,604.63,604.9301,604.53,1771006020000000000,1823
QQQ,149853,604.66,604.915,605.1,604.6,1771006080000000000,2233
QQQ,133611,604.95,604.87,605.08,604.8,1771006140000000000,1854
QQQ,113835,604.85,605.3803,605.41,604.85,1771006200000000000,2063
QQQ,122541,605.39,605.63,605.65,605.22,1771006260000000000,1871
QQQ,120590,605.63,605.27,605.68,605.23,1771006320000000000,2066
QQQ,134584,605.29,605.3,605.4,604.93,1771006380000000000,2005
QQQ,69613,605.29,605.22,605.42,605.17,1771006440000000000,1179
QQQ,151082,605.22,605.57,605.59,604.97,1771006500000000000,2100
QQQ,107457,605.57,605.7,605.71,605.29,1771006560000000000,1598
QQQ,97079,605.7,605.7,605.76,605.54,1771006620000000000,1608
QQQ,73023,605.6983,605.75,605.82,605.55,1771006680000000000,1150
QQQ,129554,605.745,605.34,605.78,605.01,1771006740000000000,2282
QQQ,69008,605.3,605.695,605.75,605.26,1771006800000000000,1117
QQQ,63792,605.7,605.725,605.74,605.39,1771006860000000000,1316
QQQ,100046,605.73,606.115,606.14,605.67,1771006920000000000,1760
QQQ,79904,606.13,606.265,606.38,606.11,1771006980000000000,1412
QQQ,55021,606.2687,605.98,606.2795,605.89,1771007040000000000,1250
QQQ,72714,605.975,605.53,605.99,605.4802,1771007100000000000,1512
QQQ,99796,605.5207,605.53,605.6,605.26,1771007160000000000,1476
QQQ,36487,605.53,605.505,605.58,605.43,1771007220000000000,810
QQQ,76246,605.54,606.03,606.04,605.5101,1771007280000000000,1431
QQQ,394003,606.03,605.49,606.33,605.14,1771007340000000000,5524
QQQ,169854,605.51,605.47,605.73,605.22,1771007400000000000,3218
QQQ,92006,605.4766,605.91,605.93,605.46,1771007460000000000,2099
QQQ,71674,605.91,605.8,605.91,605.62,1771007520000000000,1506
QQQ,59116,605.84,606.07,606.07,605.74,1771007580000000000,1155
QQQ,59692,606.08,606.1,606.19,606.0,1771007640000000000,1065
QQQ,107826,606.11,606.24,606.26,605.97,1771007700000000000,1047
QQQ,93964,606.26,606.31,606.48,606.15,1771007760000000000,1454
QQQ,82538,606.29,605.99,606.3,605.9,1771007820000000000,1317
QQQ,99698,605.98,606.07,606.07,605.591,1771007880000000000,1786
QQQ,67334,606.06,606.13,606.22,605.98,1771007940000000000,1258
QQQ,99736,606.11,605.81,606.21,605.71,1771008000000000000,1689
QQQ,136638,605.8,605.52,605.87,605.52,1771008060000000000,1807
QQQ,95564,605.52,605.3,605.57,605.16,1771008120000000000,1572
QQQ,78382,605.298,605.48,605.53,605.2,1771008180000000000,1300
QQQ,41407,605.48,605.35,605.5,605.25,1771008240000000000,856
QQQ,66203,605.37,605.585,605.69,605.3,1771008300000000000,1164
QQQ,85479,605.62,606.0,606.07,605.57,1771008360000000000,1527
QQQ,78450,605.985,606.07,606.07,605.86,1771008420000000000,1243
QQQ,101152,606.07,605.97,606.2,605.91,1771008480000000000,1345
QQQ,74807,605.98,605.66,606.02,605.62,1771008540000000000,1081
QQQ,87616,605.66,605.36,605.67,605.32,1771008600000000000,1144
QQQ,97226,605.38,605.19,605.45,605.13,1771008660000000000,1491
QQQ,123630,605.19,604.75,605.33,604.75,1771008720000000000,1959
QQQ,183061,604.76,605.37,605.38,604.76,1771008780000000000,1235
QQQ,56799,605.39,605.26,605.43,605.19,1771008840000000000,914
QQQ,107642,605.25,605.37,605.44,605.09,1771008900000000000,1134
QQQ,95026,605.4,605.19,605.47,605.18,1771008960000000000,1538
QQQ,55189,605.23,605.25,605.45,605.22,1771009020000000000,1057
QQQ,71940,605.26,604.865,605.28,604.85,1771009080000000000,1346
QQQ,120003,604.86,605.16,605.22,604.845,1771009140000000000,1714
QQQ,84196,605.16,605.17,605.26,604.94,1771009200000000000,1343
QQQ,114700,605.18,605.25,605.37,604.99,1771009260000000000,1578
QQQ,101968,605.25,604.94,605.4,604.79,1771009320000000000,1566
QQQ,78386,604.92,604.9949,605.14,604.72,1771009380000000000,1424
QQQ,78840,604.99,604.76,605.06,604.69,1771009440000000000,1203
QQQ,77972,604.8,605.19,605.19,604.74,1771009500000000000,1173
QQQ,97362,605.19,605.16,605.3,604.99,1771009560000000000,1138
QQQ,82986,605.17,605.22,605.41,605.16,1771009620000000000,1040
QQQ,92237,605.24,605.19,605.2434,604.95,1771009680000000000,1266
QQQ,58239,605.18,605.41,605.55,605.18,1771009740000000000,1057
QQQ,86809,605.42,605.48,605.68,605.39,1771009800000000000,1288
QQQ,80265,605.49,605.38,605.55,605.16,1771009860000000000,1109
QQQ,109706,605.38,605.69,605.75,605.35,1771009920000000000,1372
QQQ,123801,605.69,605.26,605.69,604.92,1771009980000000000,2049
QQQ,49420,605.25,605.31,605.4,605.21,1771010040000000000,956
QQQ,48745,605.32,605.09,605.37,605.04,1771010100000000000,905
QQQ,82137,605.08,605.23,605.32,604.99,1771010160000000000,1164
QQQ,87197,605.21,605.21,605.2535,604.89,1771010220000000000,1445
QQQ,87790,605.21,605.29,605.545,605.04,1771010280000000000,1432
QQQ,48255,605.28,605.4299,605.45,605.15,1771010340000000000,814
QQQ,72327,605.42,605.47,605.56,605.19,1771010400000000000,1213
QQQ,82021,605.49,605.38,605.62,605.35,1771010460000000000,948
QQQ,51341,605.45,605.56,605.64,605.28,1771010520000000000,816
QQQ,92612,605.57,605.62,605.81,605.55,1771010580000000000,1094
QQQ,34938,605.64,605.7,605.83,605.63,1771010640000000000,682
QQQ,48245,605.7,605.78,605.81,605.54,1771010700000000000,834
QQQ,73486,605.77,605.08,605.77,605.07,1771010760000000000,1124
QQQ,274823,605.11,604.99,605.2,604.78,1771010820000000000,1759
QQQ,68645,604.97,604.97,605.17,604.95,1771010880000000000,919
QQQ,145156,604.97,604.76,605.02,604.4612,1771010940000000000,2363
QQQ,264438,604.75,605.06,605.31,604.62,1771011000000000000,3907
QQQ,76632,605.06,604.92,605.09,604.82,1771011060000000000,1244
QQQ,75981,604.93,605.05,605.13,604.84,1771011120000000000,1171
QQQ,45611,605.05,605.1437,605.21,605.01,1771011180000000000,750
QQQ,36775,605.14,605.14,605.18,604.92,1771011240000000000,668
QQQ,59868,605.16,605.09,605.28,605.07,1771011300000000000,1077
QQQ,50488,605.1,605.01,605.35,604.94,1771011360000000000,927
QQQ,55466,605.03,605.04,605.17,604.925,1771011420000000000,923
QQQ,56423,605.0392,604.715,605.1301,604.71,1771011480000000000,866
QQQ,128587,604.72,604.63,604.72,604.3,1771011540000000000,1647
QQQ,99396,604.64,604.705,604.93,604.52,1771011600000000000,1394
QQQ,141980,604.69,604.05,604.72,603.9,1771011660000000000,2091
QQQ,163863,604.06,604.355,604.44,603.88,1771011720000000000,1832
QQQ,64168,604.39,604.05,604.39,604.0,1771011780000000000,1048
QQQ,77332,604.06,604.35,604.38,603.99,1771011840000000000,1193
QQQ,163523,604.35,604.9634,604.975,604.15,1771011900000000000,2193
QQQ,74568,604.9835,604.86,605.01,604.77,1771011960000000000,1127
QQQ,82055,604.8,604.57,604.97,604.57,1771012020000000000,1225
QQQ,51868,604.55,604.45,604.72,604.41,1771012080000000000,879
QQQ,44981,604.45,604.56,604.72,604.45,1771012140000000000,857
QQQ,94784,604.59,604.46,604.7,604.25,1771012200000000000,1561
QQQ,102071,604.462,604.11,604.53,604.07,1771012260000000000,1689
QQQ,138568,604.1,604.15,604.225,603.88,1771012320000000000,2058
QQQ,90065,604.15,603.9354,604.16,603.87,1771012380000000000,1317
QQQ,92527,603.92,604.15,604.19,603.9,1771012440000000000,1344
QQQ,136855,604.13,604.15,604.36,603.96,1771012500000000000,2193
QQQ,72965,604.155,604.04,604.4,604.03,1771012560000000000,1367
QQQ,155375,604.07,603.9,604.23,603.82,1771012620000000000,1470
QQQ,264792,603.9,603.17,603.97,603.06,1771012680000000000,3965
QQQ,150069,603.16,603.02,603.2,602.92,1771012740000000000,2355
QQQ,220610,603.02,603.385,603.44,603.0,1771012800000000000,2882
QQQ,156303,603.39,603.71,603.76,603.25,1771012860000000000,2322
QQQ,104887,603.69,603.56,603.85,603.4499,1771012920000000000,1631
QQQ,117913,603.56,603.51,603.57,603.37,1771012980000000000,1635
QQQ,112851,603.53,603.73,603.86,603.53,1771013040000000000,1707
QQQ,99912,603.73,603.79,603.84,603.6,1771013100000000000,1417
QQQ,74103,603.78,603.83,603.855,603.53,1771013160000000000,1374
QQQ,83132,603.805,603.705,603.92,603.64,1771013220000000000,1213
QQQ,229826,603.69,603.23,603.76,603.14,1771013280000000000,2530
QQQ,123195,603.22,603.62,603.71,603.18,1771013340000000000,2181
QQQ,86690,603.64,603.365,603.64,603.265,1771013400000000000,1563
QQQ,154538,603.36,603.57,603.63,603.23,1771013460000000000,1575
QQQ,127526,603.58,603.04,603.58,603.025,1771013520000000000,2046
QQQ,107115,603.03,602.7101,603.065,602.69,1771013580000000000,1803
QQQ,156058,602.72,602.33,602.76,602.3,1771013640000000000,2495
QQQ,155455,602.32,602.36,602.71,602.23,1771013700000000000,2524
QQQ,104248,602.34,602.44,602.66,602.32,1771013760000000000,1537
QQQ,127903,602.43,602.29,602.5,602.17,1771013820000000000,2118
QQQ,103924,602.28,602.2975,602.43,602.1,1771013880000000000,1758
QQQ,150190,602.289,602.95,603.03,602.18,1771013940000000000,2231
QQQ,139770,602.93,602.65,602.98,602.46,1771014000000000000,1999
QQQ,130363,602.68,602.67,602.82,602.48,1771014060000000000,1719
QQQ,182167,602.67,602.48,602.76,602.43,1771014120000000000,1508
QQQ,321667,602.48,602.44,602.57,602.21,1771014180000000000,1627
QQQ,177027,602.43,602.04,602.53,602.02,1771014240000000000,2008
QQQ,212057,602.03,601.55,602.23,601.52,1771014300000000000,3237
QQQ,176962,601.55,601.52,601.67,601.29,1771014360000000000,2937
QQQ,255182,601.51,601.09,601.62,600.8,1771014420000000000,4376
QQQ,295463,601.08,600.66,601.14,600.65,1771014480000000000,2968
QQQ,184994,600.65,600.8999,601.02,600.63,1771014540000000000,2798
QQQ,301212,600.89,600.82,601.14,600.59,1771014600000000000,4275
QQQ,240161,600.81,601.065,601.33,600.61,1771014660000000000,3661
QQQ,262208,601.05,600.78,601.41,600.75,1771014720000000000,3589
QQQ,175784,600.78,600.46,600.98,600.4599,1771014780000000000,2674
QQQ,272871,600.46,600.34,600.74,600.26,1771014840000000000,3587
QQQ,218144,600.35,600.56,600.66,600.21,1771014900000000000,2937
QQQ,206328,600.56,600.47,600.66,600.19,1771014960000000000,3007
QQQ,141359,600.46,600.23,600.49,600.09,1771015020000000000,2064
QQQ,214524,600.21,600.7136,600.73,600.15,1771015080000000000,3076
QQQ,187811,600.72,600.55,600.9,600.44,1771015140000000000,2545
QQQ,258113,600.54,600.98,601.09,600.44,1771015200000000000,3986
QQQ,186590,600.98,600.6965,601.0,600.47,1771015260000000000,2696
QQQ,166725,600.7,600.23,600.73,600.2,1771015320000000000,2487
QQQ,136135,600.24,600.25,600.3299,600.15,1771015380000000000,1776
QQQ,217018,600.23,600.52,600.79,600.21,1771015440000000000,3050
QQQ,208733,600.51,600.56,600.87,600.42,1771015500000000000,2940
QQQ,207382,600.54,600.8,600.97,600.5,1771015560000000000,2914
QQQ,191856,600.8,600.9,601.07,600.78,1771015620000000000,2792
QQQ,202718,600.91,601.13,601.2,600.78,1771015680000000000,2762
QQQ,267489,601.12,601.44,601.66,601.09,1771015740000000000,3687
QQQ,264882,601.4,600.81,601.55,600.76,1771015800000000000,4408
QQQ,289720,600.82,600.63,601.17,600.62,1771015860000000000,3645
QQQ,333220,600.63,600.56,600.83,600.54,1771015920000000000,4380
QQQ,253159,600.57,601.1,601.31,600.56,1771015980000000000,3569
QQQ,400371,601.08,601.68,601.88,601.045,1771016040000000000,5530
QQQ,298939,601.69,601.355,601.8,601.03,1771016100000000000,4344
QQQ,210790,601.36,601.245,601.38,601.05,1771016160000000000,3415
QQQ,409629,601.25,601.56,601.64,601.155,1771016220000000000,4461
QQQ,552936,601.55,601.74,601.74,601.415,1771016280000000000,5637
QQQ,765436,601.74,601.78,602.0,601.62,1771016340000000000,9771
QQQ,329390,601.81,602.09,602.3901,601.77,1771016400000000000,688
QQQ,57551,602.18,601.82,602.27,601.78,1771016460000000000,314
QQQ,153242,601.81,601.75,601.87,601.2,1771016520000000000,333
QQQ,40653,601.79,601.62,601.84,601.54,1771016580000000000,183
QQQ,20456,601.62,601.4701,601.62,601.3801,1771016640000000000,177
QQQ,30772,601.39,601.43,601.55,601.32,1771016700000000000,225
QQQ,26084,601.26,601.55,601.55,601.24,1771016760000000000,163
QQQ,10781,601.39,601.27,601.39,601.21,1771016820000000000,79
QQQ,9125,601.2594,601.27,601.43,601.25,1771016880000000000,60
QQQ,30699,601.2782,601.4,601.4,601.17,1771016940000000000,154
QQQ,21940,601.31,601.32,601.36,601.22,1771017000000000000,108
QQQ,16404,601.34,601.35,601.3569,601.2254,1771017060000000000,97
QQQ,21410,601.36,601.49,601.49,601.3,1771017120000000000,112
QQQ,357491,601.44,601.63,601.73,601.44,1771017180000000000,60
QQQ,8088,601.65,601.69,601.7119,601.65,1771017240000000000,58
QQQ,10017,601.69,601.52,601.69,601.52,1771017300000000000,39
QQQ,2859,601.53,601.6604,601.6604,601.48,1771017360000000000,38
QQQ,13549,601.6869,601.75,601.75,601.65,1771017420000000000,70
QQQ,7862,601.73,601.53,601.73,601.5,1771017480000000000,47
QQQ,4826,601.55,601.51,601.59,601.51,1771017540000000000,53
QQQ,5737,601.47,601.32,601.471,601.28,1771017600000000000,75
QQQ,12414,601.3,601.2515,601.3,601.18,1771017660000000000,100
QQQ,5959,601.35,601.32,601.39,601.31,1771017720000000000,62
QQQ,3066,601.3065,601.2448,601.35,601.22,1771017780000000000,62
QQQ,5530,601.2262,601.28,601.28,601.2,1771017840000000000,39
QQQ,6142,601.24,601.2,601.27,601.2,1771017900000000000,49
QQQ,2420,601.18,601.22,601.22,601.16,1771017960000000000,31
QQQ,1218922,601.26,601.21,601.27,601.17,1771018020000000000,106
QQQ,9261,601.3,601.31,601.31,601.26,1771018080000000000,62
QQQ,11648,601.3201,601.3399,601.38,601.3201,1771018140000000000,50
QQQ,847,601.33,601.38,601.38,601.33,1771018200000000000,19
QQQ,927,601.37,601.4,601.4,601.37,1771018260000000000,21
QQQ,3085,601.42,601.46,601.46,601.42,1771018320000000000,26
QQQ,224,601.42,601.42,601.42,601.42,1771018380000000000,21
QQQ,755,601.35,601.4662,601.4662,601.35,1771018440000000000,33
QQQ,2904,601.4258,601.39,601.4258,601.39,1771018500000000000,41
QQQ,8720,601.4,601.45,601.45,601.39,1771018560000000000,70
QQQ,3779,601.44,601.59,601.6,601.44,1771018620000000000,40
QQQ,2052,601.53,601.52,601.53,601.52,1771018680000000000,17
QQQ,2608,601.54,601.51,601.54,601.51,1771018740000000000,11
QQQ,2359,601.5,601.4933,601.54,601.49,1771018800000000000,33
QQQ,322,601.52,601.46,601.52,601.46,1771018860000000000,21
QQQ,103329,601.4,601.4,601.4,601.4,1771018920000000000,20
QQQ,2973,601.37,601.4,601.4,601.34,1771018980000000000,54
QQQ,4983,601.39,601.32,601.39,601.3,1771019040000000000,45
QQQ,1211,601.4,601.4,601.4,601.38,1771019100000000000,35
QQQ,5314,601.38,601.4,601.41,601.34,1771019160000000000,41
QQQ,1753,601.33,601.32,601.35,601.29,1771019220000000000,22
QQQ,4143,601.32,601.28,601.32,601.27,1771019280000000000,40
QQQ,3572,601.29,601.29,601.2901,601.24,1771019340000000000,37
QQQ,6421,601.31,601.23,601.32,601.23,1771019400000000000,47
QQQ,5729,601.22,601.14,601.23,601.14,1771019460000000000,65
QQQ,4048,601.1267,601.1118,601.1267,601.1,1771019520000000000,52
QQQ,4234,601.15,601.17,601.18,601.11,1771019580000000000,53
QQQ,2422,601.17,601.24,601.28,601.14,1771019640000000000,35
QQQ,2526,601.2,601.12,601.2,601.11,1771019700000000000,53
QQQ,24158,601.13,601.31,601.31,601.13,1771019760000000000,90
QQQ,6533,601.23,601.5,601.5,601.23,1771019820000000000,68
QQQ,937,601.5,601.43,601.5,601.3804,1771019880000000000,22
QQQ,2041,601.37,601.08,601.37,601.08,1771019940000000000,48
QQQ,390,601.25,601.24,601.25,601.24,1771020000000000000,22
QQQ,336,601.17,601.19,601.19,601.17,1771020120000000000,11
QQQ,223,601.23,601.24,601.24,601.23,1771020180000000000,11
QQQ,989,601.2322,601.2322,601.2322,601.2322,1771020240000000000,12
QQQ,105,601.2261,601.2261,601.2261,601.2261,1771020360000000000,10
QQQ,1537,601.23,601.28,601.28,601.1624,1771020420000000000,33
QQQ,124,601.288,601.288,601.288,601.288,1771020480000000000,9
QQQ,114,601.2989,601.2989,601.2989,601.2989,1771020600000000000,14
QQQ,185,601.29,601.3,601.3,601.29,1771020660000000000,17
QQQ,177,601.3,601.3,601.3,601.3,1771020720000000000,11
QQQ,166,601.35,601.355,601.355,601.35,1771020780000000000,16
QQQ,128,601.33,601.33,601.33,601.33,1771020840000000000,18
QQQ,54,601.328,601.328,601.328,601.328,1771020900000000000,13
QQQ,1202,601.34,601.3,601.34,601.3,1771021080000000000,15
QQQ,522,601.32,601.31,601.32,601.31,1771021140000000000,17
QQQ,115,601.32,601.32,601.32,601.32,1771021200000000000,11
QQQ,421,601.15,601.28,601.29,601.15,1771021260000000000,29
QQQ,1660,601.31,601.2472,601.31,601.2472,1771021320000000000,35
QQQ,287,601.3,601.3,601.3,601.3,1771021380000000000,15
QQQ,347,601.3,601.32,601.32,601.3,1771021440000000000,16
QQQ,1174,601.2381,601.26,601.31,601.2381,1771021500000000000,22
QQQ,958,601.25,601.24,601.28,601.22,1771021560000000000,28
QQQ,1928,601.22,601.21,601.24,601.2,1771021620000000000,40
QQQ,1144,601.2,601.22,601.22,601.2,1771021680000000000,38
QQQ,68,601.27,601.27,601.27,601.27,1771021740000000000,10
QQQ,747,601.21,601.27,601.27,601.21,1771021800000000000,24
QQQ,116,601.3,601.3,601.3,601.3,1771021980000000000,11
QQQ,161,601.3,601.3,601.3,601.3,1771022040000000000,14
QQQ,86,601.27,601.27,601.27,601.27,1771022160000000000,10
