ticker,volume,open,close,high,low,window_start,transactions
QQQ,5765,607.72,607.67,607.82,607.67,1770244140000000000,78
QQQ,703,607.74,607.74,607.74,607.62,1770244200000000000,42
QQQ,2229,607.71,607.7,607.75,607.7,1770244260000000000,41
QQQ,191,607.75,607.75,607.75,607.75,1770244320000000000,24
QQQ,1544,607.73,607.61,607.78,607.61,1770244380000000000,58
QQQ,1330,607.6,607.69,607.7,607.56,1770244440000000000,65
QQQ,566,607.78,607.7176,607.78,607.7,1770244500000000000,14
QQQ,772,607.62,607.57,607.718,607.57,1770244560000000000,30
QQQ,381,607.66,607.61,607.66,607.61,1770244620000000000,28
QQQ,2349,607.58,607.55,607.58,607.55,1770244680000000000,46
QQQ,13846,607.5506,607.5,607.56,607.49,1770244740000000000,88
QQQ,5630,607.37,606.7211,607.42,606.49,1770244800000000000,247
QQQ,4865,606.81,606.99,606.99,606.76,1770244860000000000,112
QQQ,2121,606.99,606.86,606.99,606.86,1770244920000000000,45
QQQ,2745,606.99,606.85,606.99,606.76,1770244980000000000,62
QQQ,3924,606.8382,607.0,607.0,606.8111,1770245040000000000,74
QQQ,145,607.02,607.02,607.02,607.02,1770245100000000000,21
QQQ,392,607.03,607.22,607.22,607.03,1770245160000000000,15
QQQ,125,607.14,607.14,607.14,607.14,1770245220000000000,20
QQQ,2011,607.02,607.09,607.1,606.91,1770245280000000000,71
QQQ,2432,607.07,607.15,607.16,607.07,1770245340000000000,42
QQQ,912,607.15,607.2,607.2,607.15,1770245400000000000,36
QQQ,458,607.14,607.08,607.14,607.08,1770245460000000000,31
QQQ,637,607.1,607.19,607.19,607.1,1770245520000000000,33
QQQ,997,607.07,607.15,607.15,607.0,1770245580000000000,36
QQQ,1067,607.01,607.19,607.2,607.01,1770245640000000000,30
QQQ,190,607.15,607.15,607.15,607.15,1770245700000000000,28
QQQ,592,607.1,607.14,607.15,607.1,1770245760000000000,25
QQQ,11430,607.12,606.9454,607.12,606.9454,1770245820000000000,46
QQQ,240,607.15,607.15,607.15,607.15,1770245880000000000,27
QQQ,1518,606.94,607.0425,607.0695,606.89,1770245940000000000,49
QQQ,15184,607.07,607.35,607.63,607.07,1770246000000000000,108
QQQ,11952,607.26,607.55,607.55,607.26,1770246060000000000,108
QQQ,3689,607.48,607.65,607.71,607.48,1770246120000000000,54
QQQ,19178,607.7,608.1,608.1,607.7,1770246180000000000,156
QQQ,9758,608.1,608.2,608.21,608.1,1770246240000000000,87
QQQ,8941,608.25,608.27,608.44,608.23,1770246300000000000,82
QQQ,4115,608.266,607.7,608.266,607.7,1770246360000000000,82
QQQ,9585,607.68,607.489,607.73,607.489,1770246420000000000,61
QQQ,3888,607.42,607.2088,607.53,607.2088,1770246480000000000,35
QQQ,5689,607.16,607.3414,607.3414,607.13,1770246540000000000,52
QQQ,4276,607.67,607.9015,607.94,607.67,1770246600000000000,49
QQQ,1359,608.1,608.14,608.15,608.1,1770246660000000000,28
QQQ,558,608.08,608.01,608.08,608.01,1770246720000000000,35
QQQ,871,607.81,607.7588,607.81,607.7588,1770246780000000000,23
QQQ,1265,607.62,607.42,607.62,607.4,1770246840000000000,35
QQQ,8653,607.44,607.72,607.72,607.38,1770246900000000000,49
QQQ,417,607.6932,607.83,607.83,607.6932,1770246960000000000,23
QQQ,695,607.72,607.76,607.85,607.72,1770247020000000000,23
QQQ,1543,607.81,607.75,607.81,607.75,1770247080000000000,31
QQQ,1202,607.64,607.5284,607.64,607.5,1770247140000000000,30
QQQ,2567,607.6189,607.68,607.7,607.58,1770247200000000000,37
QQQ,1232,607.69,607.69,607.69,607.62,1770247260000000000,30
QQQ,1139,607.8,607.72,607.8,607.72,1770247320000000000,20
QQQ,6613,607.65,607.61,607.65,607.6,1770247380000000000,26
QQQ,1595,607.55,607.3281,607.58,607.3281,1770247440000000000,30
QQQ,286,607.31,607.31,607.31,607.31,1770247500000000000,31
QQQ,205,607.49,607.49,607.49,607.49,1770247560000000000,15
QQQ,959,607.67,607.83,607.83,607.67,1770247620000000000,30
QQQ,687,607.88,607.96,607.96,607.88,1770247680000000000,19
QQQ,4509,607.91,608.0,608.0,607.87,1770247740000000000,36
QQQ,4671,608.0,608.24,608.24,607.98,1770247800000000000,71
QQQ,6660,608.27,608.5777,608.5777,608.27,1770247860000000000,80
QQQ,3586,608.62,608.48,608.62,608.48,1770247920000000000,33
QQQ,1137,608.47,608.06,608.47,608.0512,1770247980000000000,35
QQQ,421,608.25,608.08,608.26,608.08,1770248040000000000,23
QQQ,461,608.23,608.17,608.23,608.17,1770248100000000000,20
QQQ,1400,607.949,607.9699,607.97,607.949,1770248160000000000,40
QQQ,1389,607.87,607.75,607.87,607.74,1770248220000000000,47
QQQ,1993,607.7211,607.62,607.8,607.62,1770248280000000000,37
QQQ,1684,607.67,607.63,607.7276,607.62,1770248340000000000,31
QQQ,2446,607.59,607.45,607.59,607.39,1770248400000000000,50
QQQ,10043,607.44,607.28,607.44,607.27,1770248460000000000,53
QQQ,1352,607.28,607.5,607.5,607.28,1770248520000000000,21
QQQ,5596,607.79,607.73,607.85,607.72,1770248580000000000,25
QQQ,7653,607.73,607.61,607.74,607.61,1770248640000000000,36
QQQ,2562,607.57,607.56,607.58,607.54,1770248700000000000,38
QQQ,1635,607.71,607.59,607.71,607.59,1770248760000000000,30
QQQ,1052,607.4724,607.6726,607.74,607.4724,1770248820000000000,32
QQQ,1828,607.73,607.7694,607.8,607.73,1770248940000000000,34
QQQ,3084,607.97,608.08,608.13,607.97,1770249000000000000,40
QQQ,134,607.9271,607.9271,607.9271,607.9271,1770249060000000000,29
QQQ,864,607.9,607.78,607.9,607.7701,1770249120000000000,27
QQQ,2170,607.7887,607.9,607.9,607.76,1770249180000000000,27
QQQ,4118,607.88,607.75,607.88,607.749,1770249240000000000,25
QQQ,191,607.62,607.62,607.62,607.62,1770249300000000000,32
QQQ,14936,607.4577,606.77,607.4577,606.77,1770249360000000000,234
QQQ,1330,606.89,607.04,607.1656,606.88,1770249420000000000,40
QQQ,1968,607.15,607.12,607.1577,607.1,1770249480000000000,25
QQQ,2020,607.22,607.19,607.22,607.18,1770249540000000000,39
QQQ,1470,607.1792,606.95,607.1792,606.95,1770249600000000000,34
QQQ,2792,606.9,606.71,606.91,606.7,1770249660000000000,60
QQQ,7848,606.71,606.61,606.72,606.49,1770249720000000000,129
QQQ,13409,606.64,606.76,606.78,606.53,1770249780000000000,55
QQQ,11152,606.94,606.8501,606.97,606.85,1770249840000000000,54
QQQ,2766,606.8,607.03,607.03,606.78,1770249900000000000,41
QQQ,3771,607.0393,607.27,607.27,607.0393,1770249960000000000,47
QQQ,241,607.15,607.15,607.15,607.15,1770250020000000000,19
QQQ,1502,607.2589,607.13,607.2589,607.13,1770250080000000000,22
QQQ,1023,607.11,607.2093,607.22,607.11,1770250140000000000,27
QQQ,250,607.17,607.4581,607.4581,607.17,1770250200000000000,25
QQQ,509,607.44,607.3895,607.44,607.3895,1770250260000000000,19
QQQ,941,607.31,607.28,607.32,607.28,1770250320000000000,31
QQQ,1408,607.17,607.28,607.36,607.17,1770250380000000000,33
QQQ,465,607.32,607.29,607.32,607.27,1770250440000000000,24
QQQ,1445,607.39,607.6,607.6,607.34,1770250500000000000,44
QQQ,412,607.59,607.75,607.75,607.59,1770250560000000000,35
QQQ,397,607.66,607.62,607.66,607.62,1770250620000000000,28
QQQ,220,607.5777,607.65,607.65,607.5777,1770250680000000000,14
QQQ,1910,607.65,607.8,607.81,607.65,1770250740000000000,26
QQQ,222,607.8,607.8,607.8,607.8,1770250800000000000,29
QQQ,534,607.74,607.74,607.74,607.6112,1770250860000000000,27
QQQ,3900,607.71,608.0,608.02,607.71,1770250920000000000,72
QQQ,1837,608.0,608.11,608.11,608.0,1770250980000000000,33
QQQ,2604,608.06,608.4,608.4,608.06,1770251100000000000,67
QQQ,1366,608.36,608.365,608.365,608.36,1770251160000000000,38
QQQ,3798,608.4,608.41,608.5,608.35,1770251220000000000,64
QQQ,850,608.47,608.34,608.47,608.34,1770251280000000000,34
QQQ,757,608.47,608.58,608.6,608.47,1770251340000000000,39
QQQ,629,608.51,608.36,608.51,608.32,1770251400000000000,32
QQQ,744,608.2907,608.2609,608.2907,608.23,1770251460000000000,20
QQQ,374,608.3007,608.3007,608.3007,608.3007,1770251520000000000,14
QQQ,620,608.28,608.1808,608.28,608.1808,1770251580000000000,14
QQQ,461,608.3454,608.37,608.37,608.3454,1770251640000000000,21
QQQ,386,608.44,608.47,608.47,608.44,1770251700000000000,21
QQQ,445,608.45,608.46,608.46,608.45,1770251760000000000,20
QQQ,229,608.35,608.36,608.36,608.35,1770251820000000000,19
QQQ,1322,608.44,608.72,608.72,608.44,1770251880000000000,41
QQQ,889,608.61,608.6492,608.6913,608.61,1770251940000000000,27
QQQ,1980,608.7,608.73,608.8,608.7,1770252000000000000,40
QQQ,677,608.82,608.78,608.82,608.78,1770252060000000000,29
QQQ,249,608.78,608.78,608.78,608.78,1770252120000000000,26
QQQ,5516,608.85,608.97,609.0,608.85,1770252180000000000,72
QQQ,1722,608.92,608.88,608.97,608.88,1770252240000000000,36
QQQ,1357,608.84,608.72,608.905,608.68,1770252300000000000,39
QQQ,319,608.71,608.71,608.71,608.71,1770252360000000000,28
QQQ,1019,608.79,608.7,608.79,608.6293,1770252420000000000,37
QQQ,501,608.7401,608.79,608.83,608.7401,1770252480000000000,24
QQQ,228,608.8,608.82,608.82,608.8,1770252540000000000,19
QQQ,557,608.9105,608.88,608.9105,608.88,1770252600000000000,18
QQQ,1205,608.89,608.66,608.89,608.66,1770252660000000000,40
QQQ,483,608.66,608.54,608.66,608.5,1770252720000000000,28
QQQ,967,608.53,608.45,608.53,608.45,1770252780000000000,22
QQQ,1765,608.44,608.37,608.46,608.37,1770252840000000000,27
QQQ,3239,608.4015,608.43,608.5,608.39,1770252900000000000,44
QQQ,726,608.4687,608.6,608.66,608.4687,1770252960000000000,28
QQQ,13465,608.57,608.4805,608.6318,608.45,1770253020000000000,68
QQQ,4208,608.47,608.48,608.53,608.47,1770253080000000000,31
QQQ,7562,608.42,608.32,608.46,608.31,1770253140000000000,78
