ticker,volume,open,close,high,low,window_start,transactions
QQQ,77496,604.99,605.0,605.19,604.86,1771516860000000000,2633
QQQ,90987,604.995,604.56,605.0,604.56,1771516920000000000,2571
QQQ,158509,604.55,604.18,604.64,604.105,1771516980000000000,3729
QQQ,157013,604.15,604.21,604.35,604.08,1771517040000000000,3544
QQQ,134226,604.21,604.07,604.37,603.96,1771517100000000000,3499
QQQ,107651,604.06,603.618,604.09,603.61,1771517160000000000,3132
QQQ,150172,603.61,603.57,603.64,603.24,1771517220000000000,3703
QQQ,123228,603.57,603.7648,603.83,603.52,1771517280000000000,3368
QQQ,156538,603.77,604.255,604.34,603.76,1771517340000000000,3833
QQQ,168350,604.27,604.42,604.56,604.19,1771517400000000000,3791
QQQ,147830,604.43,603.85,604.44,603.76,1771517460000000000,3720
QQQ,78605,603.85,604.31,604.32,603.83,1771517520000000000,2770
QQQ,135894,604.32,604.4,604.71,604.3,1771517580000000000,3402
QQQ,53500,604.4199,604.54,604.54,604.29,1771517640000000000,2258
QQQ,130694,604.55,604.985,605.0,604.45,1771517700000000000,3491
QQQ,133217,604.995,605.24,605.29,604.96,1771517760000000000,3358
QQQ,108822,605.24,605.17,605.26,604.94,1771517820000000000,2708
QQQ,153950,605.17,605.57,605.62,605.17,1771517880000000000,3382
QQQ,71561,605.55,605.42,605.55,605.29,1771517940000000000,2528
QQQ,99784,605.44,605.66,605.79,605.425,1771518000000000000,2959
QQQ,146167,605.64,605.6701,605.75,605.31,1771518060000000000,3333
QQQ,97302,605.71,605.64,605.72,605.5,1771518120000000000,2748
QQQ,87772,605.6,605.68,605.815,605.6,1771518180000000000,2721
QQQ,100214,605.69,605.49,605.73,605.39,1771518240000000000,2705
QQQ,140822,605.51,605.01,605.62,604.98,1771518300000000000,3344
QQQ,116413,605.0099,604.98,605.12,604.86,1771518360000000000,3102
QQQ,101583,604.97,604.44,605.04,604.43,1771518420000000000,2959
QQQ,238054,604.44,603.9,604.49,603.75,1771518480000000000,4452
QQQ,168032,603.88,603.75,604.04,603.75,1771518540000000000,4013
QQQ,146993,603.76,604.2,604.23,603.745,1771518600000000000,3563
QQQ,132426,604.2,604.46,604.54,604.06,1771518660000000000,3359
QQQ,100719,604.465,604.53,604.85,604.32,1771518720000000000,2936
QQQ,155054,604.53,604.5,604.57,604.08,1771518780000000000,3319
QQQ,81891,604.5,604.8,604.87,604.47,1771518840000000000,2560
QQQ,82909,604.8,604.11,604.83,604.11,1771518900000000000,2767
QQQ,90169,604.13,603.96,604.15,603.9,1771518960000000000,2764
QQQ,99505,603.965,604.05,604.09,603.9,1771519020000000000,2833
QQQ,86752,604.1,604.28,604.34,604.05,1771519080000000000,2623
QQQ,91838,604.28,604.21,604.42,604.16,1771519140000000000,2947
QQQ,85155,604.2,604.125,604.33,604.0,1771519200000000000,2876
QQQ,109827,604.12,603.86,604.165,603.73,1771519260000000000,3051
QQQ,72405,603.85,603.78,604.02,603.78,1771519320000000000,2398
QQQ,93561,603.78,603.83,603.95,603.68,1771519380000000000,2627
QQQ,187471,603.84,603.03,603.96,602.94,1771519440000000000,4365
QQQ,186669,603.01,603.2,603.52,602.96,1771519500000000000,3710
QQQ,142832,603.22,602.8,603.24,602.77,1771519560000000000,3341
QQQ,156130,602.79,602.99,603.065,602.67,1771519620000000000,3245
QQQ,98926,602.99,602.69,603.1,602.64,1771519680000000000,2729
QQQ,134638,602.685,602.71,602.74,602.41,1771519740000000000,3208
QQQ,132670,602.7,602.55,602.7,602.2,1771519800000000000,3542
QQQ,152375,602.56,602.1075,602.6099,602.025,1771519860000000000,3748
QQQ,250974,602.12,602.17,602.355,602.04,1771519920000000000,3618
QQQ,202018,602.18,602.908,603.1,602.16,1771519980000000000,4370
QQQ,151492,602.9,603.65,603.7101,602.85,1771520040000000000,3713
QQQ,141272,603.65,603.548,603.71,603.4,1771520100000000000,3154
QQQ,130382,603.52,603.22,603.585,602.95,1771520160000000000,3053
QQQ,116100,603.23,602.99,603.39,602.8612,1771520220000000000,2804
QQQ,87236,602.9787,603.0,603.29,602.93,1771520280000000000,2205
QQQ,46322,603.03,603.03,603.26,602.98,1771520340000000000,1343
QQQ,75399,603.04,602.97,603.18,602.85,1771520400000000000,1268
QQQ,96101,602.99,602.7,603.12,602.54,1771520460000000000,1588
QQQ,78603,602.68,602.41,602.8,602.37,1771520520000000000,1394
QQQ,70642,602.39,602.54,602.65,602.38,1771520580000000000,1296
QQQ,124007,602.54,602.54,602.64,602.31,1771520640000000000,1574
QQQ,88879,602.53,602.4,602.6,602.31,1771520700000000000,1680
QQQ,260520,602.36,602.625,602.77,602.23,1771520760000000000,2870
QQQ,252886,602.6,603.03,603.14,602.59,1771520820000000000,2796
QQQ,133600,603.04,602.8,603.26,602.74,1771520880000000000,2432
QQQ,79883,602.81,602.7,603.05,602.62,1771520940000000000,1786
QQQ,112760,602.68,602.97,602.98,602.55,1771521000000000000,2187
QQQ,85300,602.97,603.08,603.21,602.87,1771521060000000000,1689
QQQ,106454,603.07,603.0099,603.13,602.78,1771521120000000000,1979
QQQ,77526,603.01,602.89,603.06,602.845,1771521180000000000,1700
QQQ,127117,602.88,603.075,603.13,602.75,1771521240000000000,2332
QQQ,118800,603.08,602.85,603.2,602.69,1771521300000000000,2088
QQQ,78703,602.84,602.91,602.99,602.64,1771521360000000000,1713
QQQ,116101,602.9,603.58,603.59,602.9,1771521420000000000,2284
QQQ,88387,603.59,603.64,603.78,603.52,1771521480000000000,1574
QQQ,81595,603.65,603.69,603.75,603.47,1771521540000000000,1643
QQQ,158188,603.7,603.96,604.12,603.47,1771521600000000000,2778
QQQ,65987,603.99,604.055,604.11,603.85,1771521660000000000,1311
QQQ,67265,604.06,604.03,604.26,603.95,1771521720000000000,1509
QQQ,115194,604.02,604.32,604.38,603.94,1771521780000000000,1399
QQQ,106608,604.33,604.115,604.49,604.0699,1771521840000000000,1845
QQQ,81278,604.07,603.99,604.19,603.8699,1771521900000000000,1777
QQQ,96703,603.9965,603.86,604.07,603.7254,1771521960000000000,2047
QQQ,159619,603.85,603.29,603.92,603.16,1771522020000000000,2597
QQQ,65635,603.29,603.48,603.54,603.22,1771522080000000000,1449
QQQ,40748,603.49,603.43,603.61,603.36,1771522140000000000,1028
QQQ,82648,603.43,603.31,603.61,603.19,1771522200000000000,1727
QQQ,58932,603.33,603.43,603.49,603.205,1771522260000000000,1127
QQQ,98980,603.46,603.48,603.66,603.37,1771522320000000000,1635
QQQ,1557378,603.46,603.285,603.69,603.2807,1771522380000000000,1268
QQQ,3164419,603.275,603.285,603.37,603.11,1771522440000000000,1538
QQQ,512877,603.25,603.39,603.4956,603.13,1771522500000000000,1207
QQQ,74289,603.37,603.213,603.57,603.15,1771522560000000000,1472
QQQ,120154,603.18,602.9764,603.21,602.84,1771522620000000000,2282
QQQ,46046,602.95,603.11,603.145,602.9,1771522680000000000,1081
QQQ,57120,603.0866,603.15,603.32,602.98,1771522740000000000,1182
QQQ,80298,603.15,603.13,603.34,602.9843,1771522800000000000,1591
QQQ,53556,603.105,603.01,603.35,602.99,1771522860000000000,1097
QQQ,106984,602.985,603.48,603.55,602.98,1771522920000000000,1953
QQQ,69066,603.45,603.18,603.49,603.12,1771522980000000000,1352
QQQ,50677,603.14,602.98,603.25,602.94,1771523040000000000,1094
QQQ,132102,602.98,602.75,603.03,602.54,1771523100000000000,2527
QQQ,71570,602.72,602.55,602.83,602.51,1771523160000000000,1568
QQQ,99089,602.57,602.36,602.63,602.345,1771523220000000000,1951
QQQ,262283,602.36,601.82,602.38,601.58,1771523280000000000,4763
QQQ,271281,601.81,601.9,602.04,601.57,1771523340000000000,2892
QQQ,152503,601.92,602.07,602.34,601.84,1771523400000000000,2663
QQQ,140083,602.07,602.08,602.53,602.03,1771523460000000000,2226
QQQ,170491,602.07,601.39,602.2,601.37,1771523520000000000,3060
QQQ,174597,601.39,601.59,601.6,601.27,1771523580000000000,2848
QQQ,202931,601.57,601.7899,601.84,601.38,1771523640000000000,3375
QQQ,190344,601.78,602.13,602.14,601.62,1771523700000000000,2951
QQQ,155772,602.14,601.69,602.205,601.68,1771523760000000000,2101
QQQ,108833,601.7,601.5,601.74,601.44,1771523820000000000,1869
QQQ,148062,601.49,601.34,601.595,601.14,1771523880000000000,2535
QQQ,63726,601.34,601.49,601.56,601.3105,1771523940000000000,1253
QQQ,95622,601.51,601.6,601.69,601.33,1771524000000000000,1577
QQQ,69302,601.6,601.62,601.825,601.57,1771524060000000000,1241
QQQ,137225,601.62,601.28,601.67,601.19,1771524120000000000,2028
QQQ,97385,601.28,601.64,601.74,601.28,1771524180000000000,1533
QQQ,69499,601.65,601.3,601.65,601.28,1771524240000000000,1534
QQQ,76711,601.31,601.5,601.53,601.3034,1771524300000000000,1369
QQQ,111310,601.46,601.72,601.92,601.44,1771524360000000000,2076
QQQ,83450,601.72,601.96,602.1,601.61,1771524420000000000,1663
QQQ,85120,601.95,601.91,602.04,601.76,1771524480000000000,1674
QQQ,79292,601.93,602.06,602.1,601.87,1771524540000000000,1528
QQQ,130479,602.0,602.08,602.13,601.76,1771524600000000000,2326
QQQ,119333,602.0735,601.9599,602.31,601.92,1771524660000000000,2214
QQQ,72884,601.97,602.21,602.2599,601.9699,1771524720000000000,1587
QQQ,155750,602.2,602.55,602.69,602.19,1771524780000000000,2553
QQQ,91499,602.52,602.75,602.92,602.42,1771524840000000000,1796
QQQ,189540,602.73,602.55,602.78,602.52,1771524900000000000,2684
QQQ,118793,602.54,602.09,602.7,602.05,1771524960000000000,2261
QQQ,138025,602.09,601.61,602.1,601.56,1771525020000000000,2359
QQQ,109298,601.62,601.62,601.85,601.45,1771525080000000000,1773
QQQ,244288,601.61,601.32,601.64,601.25,1771525140000000000,1585
QQQ,278455,601.3,601.21,601.34,600.75,1771525200000000000,4499
QQQ,87840,601.17,600.95,601.22,600.95,1771525260000000000,1586
QQQ,153275,600.97,601.2,601.32,600.89,1771525320000000000,2299
QQQ,134360,601.19,601.55,601.59,601.19,1771525380000000000,2223
QQQ,92363,601.53,601.46,601.62,601.255,1771525440000000000,1773
QQQ,448458,601.43,601.4,601.9,601.38,1771525500000000000,2705
QQQ,110946,601.415,601.25,601.51,601.19,1771525560000000000,1921
QQQ,86741,601.26,601.655,601.69,601.19,1771525620000000000,1593
QQQ,128629,601.66,601.83,602.03,601.53,1771525680000000000,2089
QQQ,41464,601.83,601.705,601.87,601.68,1771525740000000000,798
QQQ,113860,601.69,601.92,601.96,601.58,1771525800000000000,1974
QQQ,74949,601.92,601.78,602.06,601.75,1771525860000000000,1369
QQQ,68866,601.79,601.85,602.065,601.74,1771525920000000000,1190
QQQ,145733,601.835,601.48,601.84,601.36,1771525980000000000,2313
QQQ,99631,601.44,601.41,601.53,601.2325,1771526040000000000,1234
QQQ,89182,601.43,601.44,601.72,601.43,1771526100000000000,1374
QQQ,568298,601.43,601.3,601.47,601.2,1771526160000000000,1232
QQQ,93614,601.32,601.33,601.45,601.16,1771526220000000000,1182
QQQ,69645,601.32,601.36,601.37,601.16,1771526280000000000,981
QQQ,104609,601.35,601.65,601.73,601.35,1771526340000000000,1452
QQQ,86282,601.66,601.49,601.73,601.42,1771526400000000000,1214
QQQ,88443,601.51,601.42,601.58,601.24,1771526460000000000,1387
QQQ,93576,601.42,601.33,601.56,601.26,1771526520000000000,1511
QQQ,101059,601.33,601.65,601.78,601.33,1771526580000000000,1384
QQQ,70633,601.65,601.6,601.695,601.42,1771526640000000000,1146
QQQ,131361,601.59,601.98,602.033,601.57,1771526700000000000,1604
QQQ,136087,601.99,602.19,602.45,601.93,1771526760000000000,2219
QQQ,67472,602.19,602.42,602.43,602.09,1771526820000000000,1225
QQQ,134183,602.43,602.31408,602.56,602.31,1771526880000000000,1837
QQQ,64675,602.32,602.39,602.48,602.1949,1771526940000000000,1141
QQQ,70621,602.39,602.11,602.4,602.025,1771527000000000000,1056
QQQ,44970,602.15,602.04,602.33,602.0207,1771527060000000000,876
QQQ,59299,602.06,602.36,602.38,601.97,1771527120000000000,1130
QQQ,68966,602.36,602.4,602.52,602.32,1771527180000000000,1243
QQQ,51321,602.4,602.31,602.45,602.25,1771527240000000000,1016
QQQ,84859,602.305,602.3099,602.47,602.17,1771527300000000000,1081
QQQ,70494,602.31,602.345,602.55,602.22,1771527360000000000,1162
QQQ,154455,602.36,602.29,602.49,602.27,1771527420000000000,633
QQQ,38310,602.28,602.58,602.6,602.275,1771527480000000000,850
QQQ,157352,602.58,603.0,603.15,602.58,1771527540000000000,2392
QQQ,65902,602.96,602.81,603.05,602.75,1771527600000000000,1095
QQQ,63793,602.82,602.96,602.98,602.7801,1771527660000000000,1000
QQQ,115759,602.97,602.6,603.0,602.55,1771527720000000000,1528
QQQ,37772,602.61,602.56,602.75,602.53,1771527780000000000,678
QQQ,48680,602.555,602.67,602.75,602.4625,1771527840000000000,863
QQQ,62618,602.66,602.75,602.84,602.59,1771527900000000000,936
QQQ,35720,602.73,602.78,602.8387,602.64,1771527960000000000,724
QQQ,44161,602.8,603.015,603.09,602.77,1771528020000000000,884
QQQ,55418,603.03,602.95,603.04,602.88,1771528080000000000,914
QQQ,76662,602.95,602.955,603.08,602.8,1771528140000000000,1178
QQQ,433023,602.98,602.75,603.0,602.39,1771528200000000000,2360
QQQ,57538,602.74,602.5,602.765,602.37,1771528260000000000,1169
QQQ,59739,602.495,602.65,602.7199,602.45,1771528320000000000,981
QQQ,47020,602.66,602.485,602.66,602.41,1771528380000000000,890
QQQ,195984,602.48,602.545,602.565,602.31,1771528440000000000,1059
QQQ,48549,602.55,602.67,602.68,602.495,1771528500000000000,906
QQQ,45037,602.67,602.655,602.76,602.57,1771528560000000000,843
QQQ,56222,602.64,602.66,602.87,602.63,1771528620000000000,1023
QQQ,33565,602.66,602.69,602.84,602.66,1771528680000000000,634
QQQ,29810,602.69,602.89,602.9399,602.63,1771528740000000000,717
QQQ,43434,602.88,602.905,602.99,602.79,1771528800000000000,747
QQQ,57690,602.9,602.7,602.96,602.7,1771528860000000000,991
QQQ,62073,602.698,603.05,603.05,602.66,1771528920000000000,1111
QQQ,40697,603.04,603.01,603.1,602.975,1771528980000000000,760
QQQ,150984,603.03,603.06,603.15,602.98,1771529040000000000,783
QQQ,53678,603.06,602.9765,603.135,602.95,1771529100000000000,909
QQQ,97015,602.99,602.685,602.99,602.61,1771529160000000000,1359
QQQ,65059,602.68,602.51,602.7,602.486,1771529220000000000,1187
QQQ,60242,602.52,602.4,602.615,602.3915,1771529280000000000,1021
QQQ,169044,602.41,602.19,602.525,601.83,1771529340000000000,2920
QQQ,122697,602.18,602.29,602.35,602.09,1771529400000000000,2075
QQQ,61640,602.31,602.37,602.4,602.21,1771529460000000000,1170
QQQ,84343,602.41,602.51,602.58,602.17,1771529520000000000,1406
QQQ,102889,602.52,602.18,602.54,602.18,1771529580000000000,1264
QQQ,69121,602.19,602.35,602.385,602.16,1771529640000000000,1069
QQQ,53299,602.34,602.26,602.39,602.19,1771529700000000000,918
QQQ,72038,602.28,601.96,602.34,601.94,1771529760000000000,1176
QQQ,119326,601.95,601.66,601.95,601.63,1771529820000000000,1925
QQQ,125715,601.65,601.56,601.76,601.49,1771529880000000000,1547
QQQ,192419,601.6,601.03,601.63,601.005,1771529940000000000,2557
QQQ,195409,601.01,601.22,601.32,600.89,1771530000000000000,2663
QQQ,140516,601.22,601.54,601.65,601.17,1771530060000000000,2204
QQQ,98344,601.51,601.26,601.56,601.155,1771530120000000000,1488
QQQ,89385,601.27,601.16,601.2899,601.08,1771530180000000000,1438
QQQ,100343,601.18,601.345,601.42,601.13,1771530240000000000,1716
QQQ,105362,601.345,601.465,601.62,601.28,1771530300000000000,1554
QQQ,102601,601.45,601.12,601.5,601.06,1771530360000000000,1864
QQQ,129782,601.11,600.85,601.145,600.82,1771530420000000000,2168
QQQ,101772,600.86,601.21,601.245,600.86,1771530480000000000,1653
QQQ,36897,601.21,601.17,601.24,601.06,1771530540000000000,790
QQQ,128568,601.18,601.45,601.52,601.15,1771530600000000000,2021
QQQ,73222,601.45,601.54,601.66,601.35,1771530660000000000,1293
QQQ,102427,601.55,601.36,601.715,601.18,1771530720000000000,1755
QQQ,96647,601.36,601.29,601.4399,601.08,1771530780000000000,1466
QQQ,134010,601.26,601.4,601.47,601.14,1771530840000000000,992
QQQ,76843,601.41,601.73,601.77,601.38,1771530900000000000,1329
QQQ,87078,601.74,601.54,601.8,601.54,1771530960000000000,1594
QQQ,106523,601.54,601.39,601.64,601.3501,1771531020000000000,1746
QQQ,69268,601.39,601.5588,601.6099,601.36,1771531080000000000,1087
QQQ,108507,601.56,601.56,601.68,601.39,1771531140000000000,1508
QQQ,132399,601.54,601.905,601.92,601.53,1771531200000000000,1724
QQQ,66908,601.91,601.96,601.99,601.74,1771531260000000000,1217
QQQ,103200,601.97,602.135,602.22,601.88,1771531320000000000,1471
QQQ,112564,602.13,602.43,602.47,602.07,1771531380000000000,1566
QQQ,367973,602.41,602.25,602.48,602.18,1771531440000000000,1284
QQQ,85859,602.23,602.05,602.26,601.99,1771531500000000000,1559
QQQ,87524,602.03,602.0,602.08,601.88,1771531560000000000,1286
QQQ,62913,602.0,602.1,602.12,601.85,1771531620000000000,1276
QQQ,49640,602.1,601.83,602.12,601.82,1771531680000000000,1055
QQQ,87400,601.81,601.81,601.83,601.71,1771531740000000000,1363
QQQ,83910,601.8101,601.8335,602.04,601.81,1771531800000000000,1213
QQQ,66984,601.835,601.9599,601.97,601.72,1771531860000000000,1164
QQQ,62696,601.9451,601.98,602.15,601.93,1771531920000000000,1107
QQQ,62814,601.98,601.785,602.04,601.735,1771531980000000000,1170
QQQ,58895,601.79,601.86,601.91,601.76,1771532040000000000,1044
QQQ,59480,601.87,601.68,601.95,601.655,1771532100000000000,1140
QQQ,112532,601.67,601.74,601.81,601.465,1771532160000000000,1761
QQQ,58336,601.71,601.51,601.72,601.47,1771532220000000000,976
QQQ,173347,601.51,601.7101,601.73,601.43,1771532280000000000,1458
QQQ,116993,601.71,602.06,602.06,601.67,1771532340000000000,1622
QQQ,96527,602.07,601.91,602.21,601.9,1771532400000000000,1370
QQQ,99417,601.91,601.83,601.96,601.7,1771532460000000000,1440
QQQ,98243,601.83,602.1001,602.11,601.815,1771532520000000000,1431
QQQ,73164,602.1067,601.75,602.11,601.74,1771532580000000000,1027
QQQ,50352,601.77,601.7,601.9,601.65,1771532640000000000,1013
QQQ,67349,601.7,601.68,601.73,601.56,1771532700000000000,1143
QQQ,57884,601.685,601.5199,601.7,601.5199,1771532760000000000,987
QQQ,66609,601.52,601.74,601.7773,601.51,1771532820000000000,1078
QQQ,51052,601.77,601.67,601.8151,601.64,1771532880000000000,957
QQQ,59587,601.66,601.68,601.76,601.63,1771532940000000000,891
QQQ,124423,601.67,601.993,602.01,601.55,1771533000000000000,1793
QQQ,86827,601.99,601.92,602.04,601.78,1771533060000000000,1452
QQQ,101818,601.925,602.175,602.1901,601.915,1771533120000000000,1532
QQQ,111304,602.17,602.1101,602.39,602.11,1771533180000000000,1498
QQQ,80224,602.11,602.148,602.2,602.05,1771533240000000000,1163
QQQ,69055,602.1473,602.03,602.29,602.0,1771533300000000000,1178
QQQ,79947,602.04,602.11,602.17,601.94,1771533360000000000,1380
QQQ,50895,602.1,602.02,602.16,602.01,1771533420000000000,900
QQQ,46155,602.02,602.06,602.13,601.9534,1771533480000000000,867
QQQ,46171,602.07,602.03,602.13,601.99,1771533540000000000,955
QQQ,73023,602.025,602.15,602.215,602.025,1771533600000000000,1192
QQQ,100443,602.14,601.89,602.14,601.8198,1771533660000000000,1556
QQQ,63612,601.87,601.94,601.95,601.82,1771533720000000000,1135
QQQ,72828,601.94,601.96,602.07,601.85,1771533780000000000,1224
QQQ,120689,601.97,602.17,602.305,601.9,1771533840000000000,1999
QQQ,99166,602.18,602.21,602.24,602.09,1771533900000000000,1488
QQQ,320640,602.2,602.65,602.67,602.19,1771533960000000000,3299
QQQ,189439,602.65,602.67,602.82,602.55,1771534020000000000,2318
QQQ,114360,602.675,602.575,602.71,602.44,1771534080000000000,1887
QQQ,388840,602.57,602.78,602.88,602.0,1771534140000000000,1683
QQQ,150034,602.75,602.73,602.77,602.54,1771534200000000000,2522
QQQ,140146,602.72,602.47,602.725,602.43,1771534260000000000,2210
QQQ,663281,602.45,602.74,602.77,602.4,1771534320000000000,2300
QQQ,84881,602.73,602.81,602.85,602.68,1771534380000000000,1677
QQQ,191818,602.8,602.87,602.975,602.735,1771534440000000000,2800
QQQ,257995,602.86,602.96,603.2999,602.85,1771534500000000000,3527
QQQ,135505,602.96,602.88,603.0,602.77,1771534560000000000,2226
QQQ,146044,602.88,603.05,603.11,602.7813,1771534620000000000,2487
QQQ,286442,603.03,603.24,603.26,603.02,1771534680000000000,4101
QQQ,779112,603.24,603.5,603.56,603.21,1771534740000000000,9639
QQQ,65965,603.53,603.41,603.68,603.3,1771534800000000000,445
QQQ,23666,603.41,603.47,603.48,603.3,1771534860000000000,122
QQQ,44378,603.47,603.63,603.63,603.47,1771534920000000000,239
QQQ,38113,603.66,603.58,603.7,603.5407,1771534980000000000,112
QQQ,8154,603.539,603.51,603.56,603.46,1771535040000000000,75
QQQ,13522,603.5446,603.52,603.62,603.49,1771535100000000000,94
QQQ,45637,603.47,603.5,603.54,603.45,1771535160000000000,195
QQQ,15907,603.5,603.56,603.6046,603.45,1771535220000000000,71
QQQ,13954,603.56,603.61,603.65,603.5,1771535280000000000,107
QQQ,13014,603.61,603.44,603.61,603.44,1771535340000000000,86
QQQ,67024,603.43,603.5,603.55,603.37,1771535400000000000,302
QQQ,352134,603.46,603.44,603.47,603.4,1771535460000000000,83
QQQ,10605,603.4,603.42,603.42,603.25,1771535520000000000,96
QQQ,3170,603.46,603.3213,603.46,603.3213,1771535580000000000,41
QQQ,22935,603.4,603.25,603.4,603.23,1771535640000000000,168
QQQ,3062,603.22,603.26,603.3601,603.2,1771535700000000000,44
QQQ,3656,603.28,603.2832,603.2832,603.26,1771535760000000000,51
QQQ,1247,603.31,603.28,603.35,603.28,1771535820000000000,26
QQQ,573,603.29,603.24,603.3,603.24,1771535880000000000,25
QQQ,4147,603.2,603.28,603.28,603.2,1771535940000000000,34
QQQ,46013,603.2,603.091,603.2,602.56,1771536000000000000,320
QQQ,8588,603.17,603.25,603.38,603.17,1771536060000000000,119
QQQ,12108,603.36,603.32,603.64,603.32,1771536120000000000,113
QQQ,12695,603.38,603.3,603.41,603.25,1771536180000000000,79
QQQ,2933,603.3,603.15,603.3,603.15,1771536240000000000,33
QQQ,5239,603.12,603.2068,603.27,603.12,1771536300000000000,53
QQQ,3284,603.27,603.22,603.27,603.19,1771536360000000000,39
QQQ,3009,603.28,603.3,603.3,603.25,1771536420000000000,38
QQQ,2657,603.35,603.32,603.35,603.32,1771536480000000000,17
QQQ,4239,603.28,603.17,603.2999,603.17,1771536540000000000,31
QQQ,4345,603.14,603.08,603.14,603.08,1771536600000000000,37
QQQ,16764,603.08,602.9709,603.08,602.88,1771536660000000000,96
QQQ,7477,602.94,602.93,602.94,602.9,1771536720000000000,60
QQQ,118679,602.9601,602.92,602.9601,602.87,1771536780000000000,109
QQQ,3750,602.9,602.8811,602.9,602.86,1771536840000000000,38
QQQ,4116,602.8901,602.92,602.93,602.85,1771536900000000000,34
QQQ,388,602.97,602.95,602.97,602.91,1771536960000000000,12
QQQ,556,602.94,602.94,602.94,602.94,1771537020000000000,20
QQQ,1250,602.93,602.94,602.95,602.93,1771537080000000000,24
QQQ,829,602.96,602.96,602.98,602.96,1771537140000000000,19
QQQ,36020,602.95,603.0,603.01,602.93,1771537200000000000,191
QQQ,11809,602.96,602.92,602.99,602.92,1771537260000000000,74
QQQ,218062,602.9412,602.92,602.96,602.92,1771537320000000000,67
QQQ,3577,602.94,602.9,602.98,602.88,1771537380000000000,21
QQQ,272291,602.87,602.69,602.87,602.69,1771537440000000000,255
QQQ,11906,602.69,602.76,602.76,602.69,1771537500000000000,58
QQQ,1646,602.78,602.78,602.82,602.7765,1771537560000000000,16
QQQ,6630,602.8,602.72,602.8,602.72,1771537620000000000,26
QQQ,3062,602.74,602.77,602.8,602.74,1771537680000000000,21
QQQ,307,602.8,602.8396,602.8396,602.8,1771537740000000000,18
QQQ,1268,602.82,602.83,602.83,602.81,1771537800000000000,10
QQQ,8072,602.86,602.91,602.91,602.86,1771537860000000000,12
QQQ,1110,602.89,602.8699,602.89,602.8699,1771537920000000000,17
QQQ,1463,602.87,602.87,602.9,602.87,1771537980000000000,23
QQQ,1241,602.76,602.76,602.76,602.73,1771538040000000000,24
QQQ,641,602.9,602.8601,602.9,602.86,1771538100000000000,23
QQQ,652,602.931,602.92,602.95,602.92,1771538160000000000,19
QQQ,8101,602.92,602.85,602.95,602.85,1771538220000000000,43
QQQ,630,602.91,602.88,602.91,602.88,1771538280000000000,16
QQQ,226,602.9,602.9,602.9,602.9,1771538340000000000,13
QQQ,159,602.88,602.88,602.88,602.88,1771538400000000000,9
QQQ,99,602.98,602.98,602.98,602.98,1771538460000000000,8
QQQ,108,602.83,602.83,602.83,602.83,1771538520000000000,8
QQQ,366,602.91,602.97,602.97,602.91,1771538580000000000,22
QQQ,118,602.91,602.91,602.91,602.91,1771538640000000000,8
QQQ,351,602.9262,602.9248,602.94,602.9248,1771538700000000000,12
QQQ,990,602.96,602.92,602.96,602.92,1771538760000000000,22
QQQ,138,602.85,602.85,602.85,602.85,1771538820000000000,11
QQQ,795,602.92,602.89,602.92,602.89,1771538940000000000,14
QQQ,716,602.96,602.93,602.97,602.93,1771539060000000000,19
QQQ,161,602.9697,602.9697,602.9697,602.9697,1771539120000000000,17
QQQ,424,602.96,602.9595,602.96,602.9595,1771539180000000000,19
QQQ,118,602.95,602.97,602.97,602.95,1771539240000000000,10
QQQ,1904,602.97,602.97,602.97,602.97,1771539300000000000,15
QQQ,1087,602.95,602.96,602.96,602.95,1771539360000000000,13
QQQ,708,602.96,602.99,603.0,602.96,1771539420000000000,24
QQQ,95,602.99,602.99,602.99,602.99,1771539480000000000,13
QQQ,101,603.0,603.0,603.0,603.0,1771539600000000000,7
QQQ,55,602.97,602.97,602.97,602.97,1771539660000000000,10
QQQ,657,603.0,603.0,603.0,603.0,1771539720000000000,20
QQQ,232,603.0,602.97,603.0,602.97,1771539780000000000,4
QQQ,124,602.99,602.99,602.99,602.99,1771539840000000000,17
QQQ,332,603.0,602.95,603.0,602.95,1771539960000000000,18
QQQ,5106,603.0,602.9998,603.0,602.9998,1771540020000000000,11
QQQ,708,603.0,602.997,603.0,602.98,1771540080000000000,11
QQQ,886,602.99,602.98,602.99,602.98,1771540200000000000,15
QQQ,594,603.0,602.99,603.0,602.99,1771540260000000000,12
QQQ,188,602.9242,602.9242,602.9242,602.9242,1771540380000000000,6
QQQ,224,603.0,602.92,603.0,602.92,1771540500000000000,13
QQQ,163,603.0,603.0,603.0,603.0,1771540560000000000,12
QQQ,661,603.0,603.0,603.01,603.0,1771540860000000000,21
QQQ,254,603.01,603.0,603.01,603.0,1771540920000000000,9
QQQ,520,602.9999,602.9954,602.9999,602.9954,1771540980000000000,5
QQQ,377,602.9999,602.93,603.0,602.93,1771541040000000000,13
QQQ,87,602.93,602.93,602.93,602.93,1771541100000000000,11
QQQ,1897,602.9348,602.92,602.99,602.92,1771541220000000000,34
QQQ,1048,602.92,602.9,602.92,602.9,1771541280000000000,15
QQQ,3879,602.85,602.8,602.85,602.79,1771541340000000000,33
QQQ,958,602.82,602.83,602.83,602.7709,1771541460000000000,10
QQQ,254,602.83,602.83,602.83,602.83,1771541520000000000,13
QQQ,878,602.8959,602.9,602.9,602.8959,1771541580000000000,15
QQQ,219,602.9,602.9564,602.9564,602.9,1771541640000000000,5
