ticker,volume,open,close,high,low,window_start,transactions
QQQ,155,621.4,621.4,621.4,621.4,1769208420000000000,13
QQQ,1766,621.48,621.4799,621.48,621.47,1769208480000000000,15
QQQ,83,621.48,621.48,621.48,621.48,1769208540000000000,10
QQQ,1692,621.47,621.4199,621.4781,621.4199,1769208600000000000,23
QQQ,2504,621.42,621.4,621.42,621.4,1769208660000000000,28
QQQ,1398,621.42,621.413,621.42,621.4128,1769208720000000000,16
QQQ,410,621.4187,621.39,621.42,621.39,1769208780000000000,11
QQQ,88,621.38,621.38,621.38,621.38,1769208840000000000,7
QQQ,641,621.4,621.3801,621.4,621.38,1769208900000000000,21
QQQ,1008,621.36,621.38,621.38,621.35,1769208960000000000,30
QQQ,591,621.4194,621.4,621.42,621.4,1769209200000000000,11
QQQ,414,621.37,621.42,621.42,621.37,1769209260000000000,19
QQQ,343,621.36,621.4,621.4,621.36,1769209320000000000,6
QQQ,448,621.42,621.42,621.42,621.42,1769209380000000000,12
QQQ,132,621.3716,621.3716,621.3716,621.3716,1769209440000000000,8
QQQ,1703,621.4199,621.42,621.42,621.4185,1769209620000000000,20
QQQ,475,621.42,621.42,621.42,621.42,1769209680000000000,13
QQQ,770,621.42,621.4,621.42,621.4,1769209740000000000,18
QQQ,716,621.4782,621.48,621.48,621.45,1769209800000000000,10
QQQ,431,621.4502,621.48,621.48,621.4502,1769209920000000000,12
QQQ,4012,621.45,621.45,621.46,621.45,1769209980000000000,20
QQQ,215,621.5,621.53,621.53,621.5,1769210100000000000,10
QQQ,880,621.53,621.57,621.6,621.53,1769210160000000000,13
QQQ,1309,621.6,621.65,621.65,621.58,1769210280000000000,28
QQQ,2270,621.68,621.65,621.68,621.65,1769210340000000000,15
QQQ,1571,621.68,621.67,621.68,621.65,1769210460000000000,18
QQQ,164,621.67,621.68,621.68,621.67,1769210640000000000,8
QQQ,93,621.7018,621.7018,621.7018,621.7018,1769210700000000000,6
QQQ,469,621.7,621.7006,621.7006,621.7,1769210760000000000,12
QQQ,84,621.6888,621.6888,621.6888,621.6888,1769210820000000000,13
QQQ,114,621.54,621.54,621.54,621.54,1769210880000000000,13
QQQ,118,621.69,621.69,621.69,621.69,1769211180000000000,10
QQQ,1293,621.69,621.66,621.7,621.66,1769211240000000000,10
QQQ,2931,621.61,621.5,621.61,621.5,1769211540000000000,31
QQQ,111,621.6,621.6,621.6,621.6,1769211600000000000,9
QQQ,153,621.64,621.66,621.66,621.64,1769211660000000000,11
QQQ,102,621.61,621.61,621.61,621.61,1769211780000000000,3
QQQ,82,621.58,621.58,621.58,621.58,1769212200000000000,8
QQQ,3715,621.53,621.51,621.53,621.5,1769212500000000000,64
QQQ,66,621.5211,621.5211,621.5211,621.5211,1769212680000000000,10
QQQ,105,621.56,621.56,621.56,621.56,1769212800000000000,6
QQQ,68,621.52,621.52,621.52,621.52,1769212860000000000,5
QQQ,210,621.52,621.52,621.52,621.52,1769212920000000000,12
QQQ,1324,621.5429,621.6,621.6,621.54,1769212980000000000,15
QQQ,946,621.55,621.51,621.5907,621.51,1769213040000000000,16
QQQ,675,621.51,621.5397,621.55,621.51,1769213100000000000,10
QQQ,504,621.5399,621.5399,621.5399,621.5399,1769213160000000000,7
QQQ,104,621.55,621.55,621.55,621.55,1769213220000000000,6
QQQ,214,621.53,621.53,621.53,621.53,1769213280000000000,7
QQQ,99,621.54,621.54,621.54,621.54,1769213400000000000,10
QQQ,142,621.5333,621.5333,621.5333,621.5333,1769213580000000000,4
QQQ,105,621.5336,621.5336,621.5336,621.5336,1769213640000000000,8
QQQ,332,621.5508,621.57,621.57,621.5508,1769213700000000000,10
QQQ,633,621.56,621.65,621.65,621.56,1769213820000000000,14
QQQ,1364,621.6499,621.63,621.6499,621.63,1769213880000000000,13
QQQ,197,621.65,621.65,621.65,621.65,1769213940000000000,12
QQQ,327,621.6499,621.63,621.6499,621.63,1769214000000000000,13
QQQ,160,621.65,621.65,621.65,621.65,1769214120000000000,13
QQQ,304,621.67,621.67,621.67,621.67,1769214180000000000,17
QQQ,132,621.7345,621.7345,621.7345,621.7345,1769214420000000000,5
QQQ,678,621.75,621.75,621.75,621.75,1769214480000000000,11
QQQ,974,621.7,621.7031,621.72,621.7,1769214540000000000,9
QQQ,246,621.72,621.74,621.74,621.72,1769214600000000000,10
QQQ,509,621.7,621.7,621.7,621.7,1769214660000000000,9
QQQ,252,621.7385,621.7,621.7385,621.7,1769214720000000000,5
QQQ,884,621.69,621.65,621.69,621.65,1769214840000000000,12
QQQ,74,621.68,621.68,621.68,621.68,1769214900000000000,7
QQQ,120,621.68,621.68,621.68,621.68,1769214960000000000,13
QQQ,319,621.7,621.7,621.7,621.7,1769215020000000000,10
QQQ,105,621.69,621.69,621.69,621.69,1769215080000000000,6
QQQ,186,621.68,621.69,621.69,621.68,1769215260000000000,15
QQQ,179,621.68,621.68,621.68,621.68,1769215320000000000,8
QQQ,195,621.66,621.66,621.66,621.66,1769215380000000000,10
QQQ,1696,621.5,621.51,621.6,621.5,1769215500000000000,22
QQQ,389,621.61,621.61,621.61,621.61,1769215740000000000,12
QQQ,614,621.6098,621.6,621.6098,621.6,1769215800000000000,11
QQQ,272,621.6099,621.6,621.6099,621.6,1769215860000000000,9
QQQ,146,621.6,621.61,621.61,621.6,1769215920000000000,9
QQQ,176,621.61,621.61,621.61,621.61,1769215980000000000,11
QQQ,2847,621.56,621.5,621.56,621.5,1769216040000000000,64
QQQ,786,621.5,621.5999,621.5999,621.5,1769216100000000000,16
QQQ,233,621.6,621.5699,621.6,621.5699,1769216160000000000,13
QQQ,423,621.5692,621.58,621.58,621.55,1769216220000000000,12
QQQ,3320,621.55,621.6,621.6,621.55,1769216280000000000,25
QQQ,1640,621.59,621.59,621.6,621.5868,1769216340000000000,33
