ticker,volume,open,close,high,low,window_start,transactions
QQQ,338,614.7815,614.79,614.79,614.7815,1770676620000000000,29
QQQ,644,614.89,614.9,614.9,614.89,1770676680000000000,39
QQQ,122,614.79,614.79,614.79,614.79,1770676740000000000,15
QQQ,215,614.79,614.79,614.79,614.79,1770676800000000000,13
QQQ,145,614.88,614.88,614.88,614.88,1770676860000000000,21
QQQ,861,614.89,614.9,614.9,614.89,1770676920000000000,41
QQQ,541,614.8,614.8,614.8,614.8,1770677040000000000,44
QQQ,224,614.78,614.78,614.78,614.78,1770677100000000000,16
QQQ,244,614.85,614.85,614.85,614.85,1770677280000000000,15
QQQ,1080,614.89,614.9,614.9,614.89,1770677340000000000,12
QQQ,767,614.8616,614.9,614.9,614.8616,1770677400000000000,11
QQQ,2552,614.89,614.9699,614.9699,614.89,1770677460000000000,34
QQQ,89,614.95,614.96,614.96,614.95,1770677520000000000,6
QQQ,389,614.964,614.99,614.99,614.9,1770677580000000000,18
QQQ,1082,614.97,615.0,615.0,614.9501,1770677640000000000,17
QQQ,1561,614.99,615.03,615.03,614.99,1770677700000000000,23
QQQ,1048,615.0226,614.98,615.0226,614.98,1770677760000000000,21
QQQ,1111,614.98,615.0223,615.04,614.98,1770677820000000000,25
QQQ,1642,615.03,615.04,615.04,615.02,1770677880000000000,16
QQQ,318,615.04,615.04,615.04,615.04,1770677940000000000,9
QQQ,14534,615.04,615.43,615.44,615.03,1770678000000000000,114
QQQ,4008,615.43,615.4355,615.5,615.41,1770678060000000000,43
QQQ,1298,615.46,615.42,615.46,615.34,1770678120000000000,23
QQQ,606,615.45,615.43,615.45,615.42,1770678180000000000,17
QQQ,2296,615.43,615.6,615.6,615.43,1770678240000000000,55
QQQ,4256,615.62,615.62,615.66,615.52,1770678300000000000,52
QQQ,789,615.58,615.5,615.58,615.4936,1770678360000000000,18
QQQ,344,615.49,615.4513,615.51,615.4513,1770678420000000000,18
QQQ,333,615.34,615.34,615.34,615.34,1770678480000000000,18
QQQ,136,615.39,615.4,615.4,615.39,1770678540000000000,12
QQQ,1341,615.4497,615.15,615.4497,615.15,1770678600000000000,27
QQQ,4136,615.1381,614.83,615.1381,614.79,1770678660000000000,54
QQQ,4882,614.79,614.63,614.79,614.5032,1770678720000000000,84
QQQ,3599,614.63,614.84,614.9,614.63,1770678780000000000,30
QQQ,1953,614.84,614.78,614.8496,614.74,1770678840000000000,22
QQQ,10568,614.75,614.5,614.75,614.46,1770678900000000000,75
QQQ,777,614.6,614.64,614.66,614.6,1770678960000000000,20
QQQ,14796,614.6,614.5,614.6,614.47,1770679020000000000,62
QQQ,331,614.52,614.62,614.66,614.52,1770679080000000000,18
QQQ,3804,614.6805,614.79,614.79,614.6805,1770679140000000000,24
QQQ,182,614.8,614.8,614.8,614.8,1770679200000000000,13
QQQ,1376,614.67,614.52,614.67,614.52,1770679260000000000,25
QQQ,1941,614.5,614.4702,614.5,614.4,1770679320000000000,35
QQQ,736,614.47,614.53,614.5687,614.42,1770679380000000000,20
QQQ,2610,614.62,614.44,614.62,614.44,1770679440000000000,24
QQQ,457,614.4791,614.48,614.49,614.471,1770679500000000000,15
QQQ,479,614.5,614.5,614.5,614.4785,1770679560000000000,20
QQQ,8259,614.55,614.66,614.66,614.42,1770679620000000000,48
QQQ,192,614.64,614.64,614.64,614.64,1770679680000000000,11
QQQ,917,614.64,614.7,614.7,614.64,1770679740000000000,16
QQQ,10040,614.61,614.28,614.61,614.28,1770679800000000000,90
QQQ,3112,614.4098,614.38,614.4098,614.37,1770679860000000000,20
QQQ,1116,614.37,614.33,614.37,614.33,1770679920000000000,20
QQQ,1245,614.45,614.46,614.46,614.45,1770679980000000000,18
QQQ,1600,614.42,614.57,614.57,614.42,1770680040000000000,15
QQQ,731,614.57,614.55,614.57,614.55,1770680160000000000,13
QQQ,506,614.55,614.49,614.55,614.49,1770680220000000000,9
QQQ,488,614.5,614.5,614.5,614.5,1770680280000000000,16
QQQ,374,614.68,614.71,614.71,614.68,1770680340000000000,20
QQQ,1117,614.66,614.871,614.9,614.66,1770680400000000000,17
QQQ,921,614.88,614.89,614.92,614.761,1770680460000000000,18
QQQ,642,614.91,614.7807,614.93,614.7807,1770680520000000000,19
QQQ,435,614.89,614.93,614.94,614.89,1770680580000000000,13
QQQ,1619,614.95,615.04,615.1162,614.95,1770680640000000000,27
QQQ,1201,614.96,614.66,614.96,614.66,1770680700000000000,28
QQQ,117,614.52,614.52,614.52,614.52,1770680760000000000,10
QQQ,1970,614.58,614.45,614.58,614.45,1770680820000000000,42
QQQ,3897,614.45,614.39,614.62,614.34,1770680880000000000,45
QQQ,1107,614.3793,614.3438,614.3984,614.328,1770680940000000000,14
QQQ,276,614.3485,614.3485,614.3485,614.3485,1770681000000000000,14
QQQ,3022,614.4,614.41,614.43,614.3996,1770681060000000000,25
QQQ,685,614.31,614.26,614.31,614.26,1770681120000000000,33
QQQ,1401,614.26,614.3,614.3,614.15,1770681180000000000,56
QQQ,1220,614.28,614.39,614.39,614.25,1770681240000000000,12
QQQ,617,614.45,614.5,614.5,614.42,1770681300000000000,20
QQQ,303,614.38,614.38,614.38,614.38,1770681360000000000,11
QQQ,428,614.3,614.38,614.38,614.3,1770681420000000000,13
QQQ,211,614.4093,614.49,614.49,614.4093,1770681480000000000,10
QQQ,177,614.6,614.65,614.65,614.6,1770681600000000000,14
QQQ,389,614.5092,614.7,614.7,614.5,1770681660000000000,23
QQQ,120,614.7,614.7,614.7,614.7,1770681780000000000,14
QQQ,788,614.7419,614.79,614.8408,614.7419,1770681840000000000,17
QQQ,260,614.6382,614.6382,614.6382,614.6382,1770681900000000000,16
QQQ,389,614.64,614.63,614.64,614.63,1770681960000000000,11
QQQ,349,614.65,614.65,614.65,614.65,1770682020000000000,12
QQQ,911,614.45,614.34,614.45,614.34,1770682080000000000,28
QQQ,363,614.28,614.2364,614.29,614.2364,1770682140000000000,28
QQQ,1338,614.23,614.11,614.23,614.11,1770682200000000000,43
QQQ,4434,614.11,614.07,614.11,614.06,1770682260000000000,35
QQQ,6802,614.05,613.96,614.1,613.96,1770682320000000000,115
QQQ,9571,613.97,613.86,613.97,613.811,1770682380000000000,72
QQQ,1368,613.93,613.8,613.93,613.8,1770682440000000000,26
QQQ,763,613.91,613.97,613.97,613.91,1770682500000000000,18
QQQ,138,614.05,614.08,614.08,614.05,1770682560000000000,11
QQQ,2539,614.0,614.06,614.06,614.0,1770682620000000000,22
QQQ,2539,614.0902,614.2275,614.2275,614.0902,1770682680000000000,27
QQQ,632,614.2072,614.12,614.22,614.12,1770682740000000000,26
QQQ,608,614.09,614.0,614.13,614.0,1770682800000000000,26
QQQ,413,613.93,613.9,613.93,613.9,1770682860000000000,17
QQQ,553,613.89,613.91,613.91,613.88,1770682920000000000,13
QQQ,408,613.86,613.86,613.86,613.86,1770682980000000000,21
QQQ,664,613.89,613.8599,613.89,613.8599,1770683040000000000,18
QQQ,2763,613.84,613.89,613.8911,613.84,1770683100000000000,27
QQQ,302,614.02,614.11,614.11,614.02,1770683160000000000,18
QQQ,1136,614.09,614.1,614.1,614.09,1770683220000000000,12
QQQ,108,614.1,614.1,614.1,614.1,1770683280000000000,8
QQQ,207,614.04,613.97,614.04,613.97,1770683340000000000,20
QQQ,3123,614.09,614.17,614.18,614.09,1770683400000000000,26
QQQ,675,614.16,614.18,614.18,614.13,1770683460000000000,13
QQQ,1104,614.15,614.1187,614.15,614.1187,1770683520000000000,9
QQQ,942,614.16,614.2,614.2,614.16,1770683580000000000,19
QQQ,1534,614.19,614.14,614.21,614.14,1770683640000000000,17
QQQ,1053,614.13,614.08,614.19,614.08,1770683700000000000,23
QQQ,2361,614.04,613.86,614.04,613.83,1770683760000000000,39
QQQ,427,613.86,613.84,613.86,613.84,1770683820000000000,20
QQQ,1515,613.9483,613.88,613.9483,613.85,1770683880000000000,21
QQQ,1417,613.9,613.93,613.99,613.9,1770683940000000000,16
QQQ,664,613.83,613.92,613.92,613.83,1770684000000000000,18
QQQ,1893,613.98,613.8,613.98,613.77,1770684060000000000,40
QQQ,3133,613.81,613.8107,613.83,613.75,1770684120000000000,41
QQQ,1952,613.88,613.86,613.92,613.83,1770684180000000000,21
QQQ,872,613.86,613.83,613.86,613.83,1770684240000000000,19
QQQ,263,613.87,613.849,613.87,613.84,1770684300000000000,14
QQQ,473,613.9,613.87,613.9,613.82,1770684360000000000,11
QQQ,1416,613.86,613.7715,613.86,613.7715,1770684420000000000,27
QQQ,94,613.809,613.809,613.809,613.809,1770684480000000000,7
QQQ,749,613.81,613.77,613.81,613.76,1770684540000000000,20
QQQ,889,613.78,613.75,613.78,613.73,1770684600000000000,8
QQQ,229,613.73,613.73,613.73,613.73,1770684660000000000,18
QQQ,408,613.87,613.9,613.9,613.87,1770684720000000000,12
QQQ,3647,613.89,614.2977,614.34,613.89,1770684780000000000,40
QQQ,1576,614.34,614.26,614.34,614.2364,1770684840000000000,28
QQQ,619,614.24,614.26,614.26,614.24,1770684900000000000,11
QQQ,3994,614.26,614.34,614.34,614.26,1770684960000000000,42
QQQ,1767,614.35,614.35,614.4,614.35,1770685020000000000,28
QQQ,2156,614.32,614.31,614.33,614.24,1770685080000000000,23
QQQ,2125,614.31,614.33,614.339,614.29,1770685140000000000,18
