ticker,volume,open,close,high,low,window_start,transactions
QQQ,88,608.62,608.62,608.62,608.62,1771627320000000000,6
QQQ,343,608.75,608.75,608.75,608.75,1771627380000000000,15
QQQ,204,608.73,608.74,608.74,608.73,1771627500000000000,7
QQQ,567,608.69,608.6884,608.69,608.6884,1771627560000000000,17
QQQ,2570,608.69,608.69,608.69,608.69,1771627620000000000,80
QQQ,160,608.68,608.68,608.68,608.68,1771627800000000000,6
QQQ,285,608.68,608.6598,608.69,608.6598,1771627860000000000,18
QQQ,517,608.66,608.66,608.66,608.66,1771627920000000000,15
QQQ,142,608.65,608.65,608.65,608.65,1771627980000000000,15
QQQ,1061,608.61,608.61,608.61,608.59,1771628040000000000,29
QQQ,128,608.61,608.61,608.61,608.61,1771628100000000000,16
QQQ,1260,608.61,608.62,608.62,608.61,1771628160000000000,33
QQQ,1402,608.62,608.62,608.62,608.62,1771628220000000000,20
QQQ,1850,608.61,608.69,608.69,608.61,1771628280000000000,23
QQQ,83,608.69,608.69,608.69,608.69,1771628340000000000,13
QQQ,2162,608.69,608.69,608.69,608.69,1771628400000000000,10
QQQ,152,608.69,608.69,608.69,608.69,1771628460000000000,13
QQQ,102,608.6869,608.6869,608.6869,608.6869,1771628520000000000,4
QQQ,115,608.67,608.67,608.67,608.67,1771628580000000000,7
QQQ,962,608.6897,608.66,608.69,608.66,1771628640000000000,11
QQQ,124,608.69,608.69,608.69,608.69,1771628700000000000,12
QQQ,1665,608.65,608.57,608.66,608.56,1771628760000000000,81
QQQ,322,608.6,608.6,608.6,608.6,1771628880000000000,11
QQQ,165,608.62,608.6201,608.6201,608.62,1771629000000000000,12
QQQ,72,608.6834,608.6834,608.6834,608.6834,1771629120000000000,4
QQQ,205,608.62,608.61,608.62,608.61,1771629240000000000,22
QQQ,2604,608.65,608.6799,608.6799,608.65,1771629300000000000,9
QQQ,244,608.68,608.61,608.68,608.61,1771629420000000000,25
QQQ,1973,608.65,608.68,608.68,608.65,1771629540000000000,15
QQQ,87,608.6438,608.6438,608.6438,608.6438,1771629600000000000,3
QQQ,176,608.6,608.62,608.62,608.6,1771629960000000000,16
QQQ,109,608.62,608.62,608.62,608.62,1771630020000000000,9
QQQ,428,608.65,608.63,608.68,608.63,1771630140000000000,20
QQQ,103,608.62,608.62,608.62,608.62,1771630200000000000,9
QQQ,358,608.6704,608.6694,608.6704,608.6694,1771630320000000000,10
QQQ,5891,608.68,608.81,608.82,608.68,1771630380000000000,47
QQQ,1500,608.81,608.89,608.89,608.81,1771630440000000000,13
QQQ,328,608.8264,608.83,608.83,608.8264,1771630620000000000,4
QQQ,1296,608.81,608.81,608.8115,608.81,1771630740000000000,10
QQQ,423,608.8118,608.8101,608.8118,608.8101,1771630800000000000,13
QQQ,1977,608.82,608.85,608.88,608.82,1771630920000000000,19
QQQ,118,608.84,608.84,608.84,608.84,1771630980000000000,6
QQQ,586,608.8118,608.8444,608.8444,608.8118,1771631040000000000,12
QQQ,138,608.8512,608.8512,608.8512,608.8512,1771631100000000000,5
QQQ,1685,608.8103,608.81,608.86,608.81,1771631160000000000,24
QQQ,13318,608.81,608.81,608.81,608.81,1771631220000000000,30
QQQ,331,608.86,608.85,608.86,608.85,1771631280000000000,15
QQQ,129,608.8,608.8,608.8,608.8,1771631340000000000,11
QQQ,127,608.73,608.73,608.73,608.73,1771631460000000000,6
QQQ,519,608.81,608.81,608.81,608.81,1771631520000000000,8
QQQ,310,608.83,608.77,608.83,608.77,1771631580000000000,14
QQQ,291,608.84,608.84,608.84,608.84,1771631700000000000,12
QQQ,260,608.86,608.86,608.86,608.86,1771631820000000000,18
QQQ,140,608.93,608.93,608.93,608.93,1771631940000000000,13
QQQ,711,608.88,608.9,608.9,608.87,1771632000000000000,8
QQQ,187,608.89,608.89,608.89,608.89,1771632120000000000,10
QQQ,179,608.88,608.88,608.88,608.88,1771632420000000000,10
QQQ,212,608.89,608.89,608.89,608.89,1771632480000000000,6
QQQ,2505,608.87,608.83,608.87,608.81,1771632600000000000,19
QQQ,106,608.8312,608.8312,608.8312,608.8312,1771632660000000000,5
QQQ,195,608.88,608.9,608.9,608.88,1771632840000000000,8
QQQ,148,608.9,608.8999,608.9,608.8999,1771632960000000000,9
QQQ,998,608.8981,608.8981,608.8981,608.8981,1771633140000000000,8
QQQ,708,608.8999,608.8938,608.8999,608.8938,1771633200000000000,10
QQQ,285,608.91,608.91,608.91,608.91,1771633260000000000,17
QQQ,1954,608.94,608.89,608.97,608.86,1771633320000000000,17
QQQ,625,608.84,608.76,608.84,608.76,1771633380000000000,23
QQQ,1096,608.82,608.82,608.82,608.82,1771633440000000000,11
QQQ,374,608.87,608.87,608.87,608.87,1771633500000000000,7
QQQ,136,608.87,608.83,608.87,608.83,1771633560000000000,13
QQQ,339,608.76,608.76,608.76,608.76,1771633620000000000,11
QQQ,667,608.81,608.83,608.83,608.76,1771633740000000000,15
QQQ,172,608.76,608.75,608.76,608.75,1771633800000000000,10
QQQ,616,608.74,608.75,608.75,608.74,1771633860000000000,11
QQQ,2021,608.73,608.75,608.75,608.7299,1771633920000000000,13
QQQ,99,608.86,608.86,608.86,608.86,1771634040000000000,11
QQQ,231,608.85,608.85,608.85,608.85,1771634100000000000,6
QQQ,408,608.85,608.75,608.85,608.75,1771634160000000000,22
QQQ,294,608.84,608.85,608.85,608.84,1771634220000000000,17
QQQ,298,608.88,608.88,608.88,608.88,1771634280000000000,13
QQQ,205,608.7315,608.73,608.7315,608.73,1771634340000000000,7
QQQ,649,608.7104,608.742,608.742,608.7104,1771634400000000000,10
QQQ,146,608.76,608.76,608.76,608.76,1771634580000000000,9
QQQ,164,608.74,608.76,608.76,608.74,1771634640000000000,10
QQQ,321,608.7085,608.7599,608.76,608.7085,1771634700000000000,16
QQQ,929,608.74,608.7,608.74,608.7,1771634760000000000,19
QQQ,823,608.66,608.66,608.67,608.66,1771634820000000000,43
QQQ,81,608.6992,608.6992,608.6992,608.6992,1771634880000000000,6
QQQ,584,608.64,608.7,608.7,608.64,1771634940000000000,13
QQQ,304,608.68,608.68,608.68,608.68,1771635000000000000,15
QQQ,3184,608.6307,608.62,608.69,608.62,1771635060000000000,14
QQQ,291,608.7,608.7,608.7,608.7,1771635180000000000,11
QQQ,169,608.7361,608.7361,608.7361,608.7361,1771635240000000000,9
QQQ,689,608.7,608.699,608.7,608.699,1771635300000000000,24
QQQ,139,608.66,608.66,608.66,608.66,1771635360000000000,13
QQQ,561,608.6982,608.7487,608.7487,608.6982,1771635420000000000,15
QQQ,430,608.72,608.72,608.72,608.72,1771635480000000000,15
QQQ,2277,608.75,608.75,608.82,608.7001,1771635540000000000,70
