ticker,volume,open,close,high,low,window_start,transactions
QQQ,5975,617.16,617.19,617.19,617.16,1769034720000000000,28
QQQ,267,617.1562,617.19,617.19,617.1562,1769034780000000000,14
QQQ,230,617.17,617.1715,617.1715,617.17,1769034840000000000,9
QQQ,2949,617.17,617.19,617.19,617.17,1769034900000000000,39
QQQ,3343,617.19,617.19,617.19,617.18,1769034960000000000,18
QQQ,4813,617.19,617.28,617.28,617.1882,1769035020000000000,43
QQQ,643,617.3,617.3,617.3,617.2,1769035080000000000,23
QQQ,3068,617.17,617.33,617.33,617.0,1769035140000000000,94
QQQ,1807,617.2,617.37,617.37,617.2,1769035200000000000,47
QQQ,715,617.34,617.3,617.34,617.3,1769035260000000000,31
QQQ,1914,617.22,617.2,617.22,617.2,1769035320000000000,65
QQQ,1710,617.2,617.1998,617.2,617.0648,1769035380000000000,38
QQQ,2385,617.1522,617.2355,617.2355,617.1522,1769035440000000000,28
QQQ,663,617.22,617.36,617.36,617.22,1769035500000000000,30
QQQ,4048,617.35,617.2,617.35,617.2,1769035560000000000,42
QQQ,5064,617.2,617.19,617.2,617.19,1769035620000000000,68
QQQ,434,617.2,617.3213,617.35,617.2,1769035680000000000,17
QQQ,1416,617.2,617.12,617.21,617.12,1769035740000000000,17
QQQ,155,617.2,617.2,617.2,617.2,1769035800000000000,12
QQQ,387,617.2,617.13,617.2,617.13,1769035860000000000,20
QQQ,580,617.24,617.21,617.24,617.2,1769035920000000000,18
QQQ,1905,617.21,617.2,617.21,617.2,1769035980000000000,14
QQQ,549,617.24,617.23,617.24,617.2185,1769036040000000000,15
QQQ,1087,617.24,617.31,617.33,617.23,1769036100000000000,35
QQQ,451,617.37,617.3201,617.37,617.32,1769036160000000000,17
QQQ,450,617.3692,617.38,617.38,617.3692,1769036220000000000,11
QQQ,4496,617.32,617.3,617.32,617.3,1769036280000000000,43
QQQ,1283,617.29,617.33,617.38,617.29,1769036340000000000,28
QQQ,15955,617.46,617.97,618.12,617.38,1769036400000000000,182
QQQ,3108,617.81,617.75,617.81,617.75,1769036460000000000,26
QQQ,2201,617.73,617.9,617.95,617.73,1769036520000000000,44
QQQ,2420,617.9,618.0331,618.039,617.9,1769036580000000000,42
QQQ,3295,618.11,618.25,618.27,618.11,1769036640000000000,54
QQQ,2329,618.24,618.21,618.25,618.13,1769036700000000000,27
QQQ,2744,618.17,618.3727,618.389,618.17,1769036760000000000,35
QQQ,17202,618.36,618.3,618.48,618.0,1769036820000000000,143
QQQ,8558,618.3,618.17,618.3,618.17,1769036880000000000,47
QQQ,13095,618.2,618.3,618.35,618.2,1769036940000000000,42
QQQ,848,618.2,618.25,618.26,618.2,1769037000000000000,23
QQQ,361,618.0,617.93,618.0,617.93,1769037060000000000,33
QQQ,1796,617.93,617.9,617.94,617.85,1769037120000000000,51
QQQ,2043,617.9,617.96,618.0,617.9,1769037180000000000,23
QQQ,1862,617.88,617.94,617.99,617.88,1769037240000000000,21
QQQ,871,617.97,618.03,618.03,617.97,1769037300000000000,27
QQQ,2284,618.03,618.02,618.17,618.0,1769037360000000000,35
QQQ,138,618.02,618.02,618.02,618.02,1769037420000000000,11
QQQ,373,618.1,618.13,618.13,618.05,1769037480000000000,31
QQQ,238,618.0,617.959,618.0,617.959,1769037540000000000,14
QQQ,1404,617.92,617.89,617.92,617.89,1769037600000000000,19
QQQ,583,617.9,618.0,618.02,617.9,1769037660000000000,20
QQQ,406,617.99,617.9513,617.99,617.9513,1769037720000000000,20
QQQ,303,617.95,617.93,617.95,617.93,1769037780000000000,12
QQQ,1386,617.93,617.97,617.97,617.91,1769037840000000000,12
QQQ,300,618.0166,618.02,618.02,618.0166,1769037900000000000,14
QQQ,828,618.12,618.12,618.16,618.1,1769037960000000000,17
QQQ,454,618.13,618.08,618.13,618.08,1769038020000000000,20
QQQ,144,618.15,618.15,618.15,618.15,1769038080000000000,13
QQQ,399,618.26,618.25,618.29,618.25,1769038140000000000,18
QQQ,2665,618.059,617.9,618.06,617.9,1769038200000000000,33
QQQ,639,617.92,617.85,617.97,617.85,1769038260000000000,17
QQQ,1231,617.83,617.79,617.83,617.79,1769038320000000000,33
QQQ,3206,617.76,617.68,617.76,617.67,1769038380000000000,48
QQQ,1816,617.6827,617.6,617.73,617.6,1769038440000000000,40
QQQ,1979,617.56,617.3799,617.64,617.3799,1769038500000000000,35
QQQ,1304,617.5,617.53,617.53,617.5,1769038560000000000,23
QQQ,1867,617.5,617.52,617.62,617.47,1769038620000000000,25
QQQ,631,617.57,617.58,617.58,617.55,1769038680000000000,16
QQQ,1346,617.6,617.5,617.649,617.5,1769038740000000000,19
QQQ,255,617.4873,617.47,617.4873,617.47,1769038800000000000,17
QQQ,1017,617.56,617.56,617.56,617.56,1769038860000000000,12
QQQ,2943,617.58,617.59,617.59,617.58,1769038980000000000,22
QQQ,924,617.74,617.86,617.98,617.74,1769039040000000000,29
QQQ,798,617.7,617.7,617.7,617.7,1769039100000000000,15
QQQ,1051,617.8501,617.85,617.89,617.85,1769039160000000000,15
QQQ,133,617.88,617.88,617.88,617.88,1769039220000000000,13
QQQ,123,617.86,617.86,617.86,617.86,1769039280000000000,14
QQQ,1373,617.87,617.85,617.87,617.85,1769039340000000000,21
QQQ,8814,617.9,617.95,617.97,617.9,1769039400000000000,38
QQQ,2894,617.9511,618.17,618.17,617.9511,1769039460000000000,34
QQQ,481,618.15,618.15,618.15,618.15,1769039520000000000,15
QQQ,1398,618.099,618.09,618.099,618.07,1769039580000000000,12
QQQ,338,618.069,618.03,618.069,618.03,1769039640000000000,16
QQQ,536,618.01,617.95,618.01,617.95,1769039700000000000,17
QQQ,537,618.0,618.07,618.07,618.0,1769039820000000000,21
QQQ,398,618.1,618.12,618.12,618.1,1769039880000000000,15
QQQ,526,618.14,618.05,618.14,618.05,1769039940000000000,21
QQQ,799,618.14,617.9,618.14,617.9,1769040000000000000,35
QQQ,412,617.93,617.99,617.99,617.93,1769040060000000000,9
QQQ,236,617.95,617.98,617.98,617.95,1769040120000000000,17
QQQ,223,617.91,617.91,617.91,617.91,1769040240000000000,24
QQQ,646,617.97,617.99,617.99,617.97,1769040300000000000,14
QQQ,2037,617.9,617.99,617.99,617.9,1769040360000000000,27
QQQ,325,618.0,618.05,618.05,618.0,1769040420000000000,18
QQQ,2468,618.09,618.2377,618.28,618.09,1769040480000000000,51
QQQ,1857,618.29,618.33,618.33,618.29,1769040540000000000,31
QQQ,278,618.32,618.32,618.32,618.32,1769040600000000000,22
QQQ,2443,618.31,618.35,618.4,618.31,1769040660000000000,18
QQQ,1396,618.41,618.38,618.41,618.38,1769040720000000000,22
QQQ,340,618.33,618.39,618.39,618.33,1769040780000000000,22
QQQ,2523,618.37,618.43,618.46,618.37,1769040840000000000,28
QQQ,392,618.3,618.27,618.3,618.27,1769040900000000000,28
QQQ,147,618.42,618.42,618.42,618.42,1769040960000000000,11
QQQ,822,618.49,618.49,618.5,618.49,1769041020000000000,32
QQQ,4964,618.5,618.58,618.59,618.5,1769041080000000000,52
QQQ,5055,618.5305,618.5208,618.7351,618.5208,1769041140000000000,48
QQQ,621,618.459,618.45,618.459,618.45,1769041200000000000,26
QQQ,205,618.4598,618.46,618.46,618.4598,1769041260000000000,11
QQQ,356,618.53,618.49,618.53,618.46,1769041320000000000,15
QQQ,174,618.36,618.36,618.36,618.36,1769041440000000000,14
QQQ,396,618.54,618.59,618.59,618.5,1769041500000000000,15
QQQ,1088,618.54,618.54,618.54,618.53,1769041560000000000,29
QQQ,563,618.52,618.59,618.59,618.52,1769041620000000000,21
QQQ,392,618.45,618.45,618.45,618.45,1769041680000000000,15
QQQ,407,618.4,618.4,618.4,618.4,1769041740000000000,31
QQQ,330,618.45,618.5,618.5,618.45,1769041800000000000,13
QQQ,1685,618.47,618.51,618.52,618.47,1769041860000000000,20
QQQ,2091,618.6301,618.7,618.7,618.6301,1769041920000000000,14
QQQ,344,618.62,618.56,618.63,618.56,1769041980000000000,14
QQQ,625,618.57,618.57,618.57,618.57,1769042040000000000,16
QQQ,630,618.46,618.34,618.46,618.34,1769042100000000000,24
QQQ,1681,618.36,618.34,618.36,618.32,1769042160000000000,15
QQQ,704,618.32,618.2,618.32,618.2,1769042220000000000,30
QQQ,2220,618.11,617.95,618.11,617.95,1769042280000000000,49
QQQ,1498,617.95,618.13,618.14,617.95,1769042340000000000,27
QQQ,369,618.1399,618.15,618.15,618.1399,1769042400000000000,19
QQQ,303,618.3,618.28,618.3,618.28,1769042520000000000,20
QQQ,542,618.38,618.4,618.4,618.38,1769042580000000000,18
QQQ,159,618.2996,618.2996,618.2996,618.2996,1769042640000000000,13
QQQ,4551,618.16,618.27,618.3,618.16,1769042700000000000,35
QQQ,130,618.33,618.33,618.33,618.33,1769042760000000000,14
QQQ,486,618.32,618.22,618.32,618.22,1769042820000000000,19
QQQ,239,618.23,618.25,618.25,618.23,1769042880000000000,10
QQQ,236,618.25,618.25,618.25,618.25,1769042940000000000,11
QQQ,2898,618.28,618.25,618.37,618.25,1769043000000000000,19
QQQ,308,618.29,618.2897,618.29,618.27,1769043060000000000,11
QQQ,332,618.3,618.3,618.3,618.3,1769043120000000000,11
QQQ,860,618.28,618.359,618.359,618.28,1769043180000000000,9
QQQ,1681,618.36,618.3091,618.38,618.3091,1769043240000000000,23
QQQ,1006,618.25,618.2,618.25,618.19,1769043300000000000,22
QQQ,780,618.1531,618.15,618.16,618.15,1769043360000000000,23
QQQ,1733,618.08,618.18,618.18,618.05,1769043420000000000,29
QQQ,1369,618.18,618.18,618.18,618.1499,1769043480000000000,23
QQQ,2858,618.18,618.1975,618.2501,618.18,1769043540000000000,36
