ticker,volume,open,close,high,low,window_start,transactions
QQQ,1885,621.8483,621.93,621.93,621.82,1768516320000000000,39
QQQ,6145,621.98,621.7,622.1,621.7,1768516380000000000,127
QQQ,478,621.98,621.9031,621.99,621.9031,1768516440000000000,26
QQQ,237,621.9015,621.9,621.9015,621.9,1768516620000000000,9
QQQ,294,621.92,621.98,621.98,621.92,1768516680000000000,13
QQQ,1491,621.96,621.9224,621.97,621.9224,1768516800000000000,13
QQQ,2946,621.96,622.04,622.04,621.96,1768516860000000000,27
QQQ,351,621.9797,621.94,621.9797,621.94,1768516920000000000,14
QQQ,1177,621.99,622.0,622.04,621.98,1768516980000000000,23
QQQ,458,622.01,622.03,622.03,622.0,1768517040000000000,17
QQQ,2203,621.98,621.91,621.98,621.9,1768517100000000000,23
QQQ,10379,621.99,621.9,622.03,621.9,1768517160000000000,163
QQQ,2239,621.9101,621.91,621.9197,621.91,1768517220000000000,17
QQQ,4107,621.92,621.9,621.93,621.9,1768517280000000000,26
QQQ,1092,621.91,621.94,621.94,621.91,1768517340000000000,24
QQQ,183,621.8201,621.93,621.93,621.8201,1768517400000000000,10
QQQ,266,621.93,621.89,621.93,621.89,1768517520000000000,9
QQQ,111,621.841,621.841,621.841,621.841,1768517580000000000,9
QQQ,337,621.88,621.82,621.88,621.82,1768517640000000000,15
QQQ,541,621.87,621.88,621.88,621.87,1768517700000000000,26
QQQ,3019,621.86,621.86,621.86,621.86,1768517760000000000,19
QQQ,1047,621.8505,621.85,621.8505,621.85,1768517880000000000,16
QQQ,970,621.87,621.83,621.87,621.83,1768517940000000000,20
QQQ,14034,621.72,621.76,621.82,621.61,1768518000000000000,97
QQQ,4835,621.74,621.7843,621.82,621.73,1768518060000000000,54
QQQ,2414,621.7459,621.58,621.75,621.55,1768518120000000000,27
QQQ,29705,621.6416,621.6,621.66,621.6,1768518180000000000,59
QQQ,17693,621.6,621.66,621.66,621.5999,1768518240000000000,31
QQQ,2232,621.62,621.51,621.62,621.51,1768518300000000000,27
QQQ,3250,621.5,621.48,621.5,621.38,1768518360000000000,59
QQQ,79,621.48,621.48,621.48,621.48,1768518420000000000,8
QQQ,391,621.48,621.45,621.48,621.45,1768518480000000000,16
QQQ,297,621.48,621.45,621.48,621.45,1768518540000000000,13
QQQ,126,621.49,621.49,621.49,621.49,1768518600000000000,5
QQQ,76,621.58,621.58,621.58,621.58,1768518720000000000,11
QQQ,1515,621.62,621.72,621.72,621.62,1768518780000000000,14
QQQ,220,621.65,621.78,621.78,621.65,1768518840000000000,13
QQQ,9680,621.8,621.88,621.9,621.79,1768518900000000000,51
QQQ,1017,621.9,621.83,621.9,621.82,1768518960000000000,23
QQQ,466,621.84,621.8,621.84,621.8,1768519020000000000,19
QQQ,296,621.78,621.79,621.79,621.78,1768519080000000000,15
QQQ,2338,621.82,621.85,621.85,621.8185,1768519140000000000,26
QQQ,3049,621.89,621.9599,621.9599,621.89,1768519200000000000,40
QQQ,1599,621.95,621.81,621.96,621.81,1768519260000000000,19
QQQ,789,621.88,621.95,621.95,621.88,1768519380000000000,10
QQQ,1321,621.97,622.0,622.0,621.97,1768519440000000000,24
QQQ,237,621.99,621.9925,621.9925,621.99,1768519500000000000,9
QQQ,309,622.01,622.0499,622.0499,622.01,1768519560000000000,12
QQQ,202,622.05,622.0493,622.05,622.0493,1768519620000000000,22
QQQ,268,622.03,621.999,622.03,621.999,1768519680000000000,17
QQQ,470,622.0,622.0101,622.0101,622.0,1768519740000000000,15
QQQ,2486,622.02,622.01,622.07,622.0,1768519800000000000,35
QQQ,175,621.975,621.99,621.99,621.975,1768519860000000000,17
QQQ,2771,622.0,622.05,622.05,622.0,1768519920000000000,13
QQQ,1731,622.05,622.04,622.0594,622.0113,1768519980000000000,17
QQQ,620,622.04,622.08,622.08,622.04,1768520040000000000,18
QQQ,564,622.04,621.98,622.04,621.98,1768520100000000000,16
QQQ,422,621.93,621.89,621.93,621.89,1768520160000000000,12
QQQ,1476,621.86,621.88,621.88,621.86,1768520220000000000,21
QQQ,1290,621.88,621.88,621.88,621.88,1768520280000000000,9
QQQ,108,621.95,621.95,621.95,621.95,1768520400000000000,7
QQQ,205,621.92,621.9,621.92,621.9,1768520460000000000,13
QQQ,1565,621.92,621.94,621.94,621.91,1768520520000000000,21
QQQ,1314,621.9,621.969,621.969,621.9,1768520580000000000,17
QQQ,113,621.93,621.93,621.93,621.93,1768520640000000000,12
QQQ,748,622.0101,621.98,622.02,621.98,1768520700000000000,10
QQQ,2543,622.06,622.07,622.07,622.06,1768520760000000000,18
QQQ,1547,622.1,622.13,622.13,622.1,1768520820000000000,27
QQQ,2593,622.13,622.1592,622.1592,622.13,1768520880000000000,20
QQQ,2455,622.23,622.25,622.25,622.23,1768520940000000000,25
QQQ,890,622.28,622.23,622.28,622.23,1768521000000000000,17
QQQ,212,622.25,622.2638,622.2638,622.25,1768521060000000000,11
QQQ,1501,622.29,622.28,622.31,622.28,1768521120000000000,20
QQQ,1185,622.31,622.3,622.31,622.2919,1768521180000000000,24
QQQ,3205,622.33,622.4462,622.4871,622.33,1768521240000000000,38
QQQ,729,622.479,622.39,622.479,622.39,1768521300000000000,21
QQQ,257,622.349,622.27,622.35,622.27,1768521360000000000,10
QQQ,119,622.28,622.26,622.28,622.26,1768521420000000000,13
QQQ,1409,622.23,622.24,622.24,622.23,1768521480000000000,21
QQQ,176,622.24,622.24,622.24,622.24,1768521600000000000,18
QQQ,4240,622.43,622.519,622.55,622.43,1768521660000000000,51
QQQ,815,622.36,622.37,622.37,622.36,1768521720000000000,20
QQQ,1064,622.17,622.1,622.22,622.1,1768521780000000000,34
QQQ,600,622.129,622.14,622.14,622.129,1768521840000000000,10
QQQ,155,622.1597,622.12,622.1597,622.12,1768521900000000000,13
QQQ,327,622.12,622.11,622.17,622.1,1768521960000000000,15
QQQ,1230,622.07,622.08,622.11,622.04,1768522020000000000,27
QQQ,335,622.08,622.12,622.12,622.08,1768522080000000000,15
QQQ,163,622.09,622.09,622.09,622.09,1768522140000000000,9
QQQ,503,622.15,622.1,622.15,622.1,1768522200000000000,22
QQQ,1095,622.09,622.14,622.16,622.09,1768522260000000000,22
QQQ,252,622.18,622.3302,622.3302,622.18,1768522320000000000,19
QQQ,2276,622.34,622.25,622.38,622.25,1768522380000000000,27
QQQ,1280,622.32,622.2,622.32,622.1301,1768522440000000000,16
QQQ,2331,622.16,622.1738,622.18,622.16,1768522500000000000,16
QQQ,158,622.19,622.27,622.27,622.19,1768522560000000000,18
QQQ,134,622.2657,622.2657,622.2657,622.2657,1768522620000000000,16
QQQ,110,622.26,622.26,622.26,622.26,1768522680000000000,10
QQQ,225,622.28,622.31,622.31,622.28,1768522800000000000,25
QQQ,308,622.36,622.3595,622.36,622.32,1768522860000000000,9
QQQ,1099,622.29,622.29,622.29,622.27,1768522920000000000,22
QQQ,112,622.339,622.339,622.339,622.339,1768522980000000000,7
QQQ,1780,622.33,622.2442,622.36,622.2442,1768523040000000000,21
QQQ,164,622.34,622.34,622.34,622.34,1768523100000000000,13
QQQ,971,622.39,622.42,622.42,622.3549,1768523220000000000,27
QQQ,743,622.41,622.4,622.41,622.4,1768523280000000000,16
QQQ,3681,622.4,622.46,622.46,622.4,1768523340000000000,29
QQQ,502,622.41,622.53,622.53,622.41,1768523400000000000,18
QQQ,389,622.51,622.53,622.5586,622.51,1768523460000000000,28
QQQ,63,622.46,622.46,622.46,622.46,1768523520000000000,16
QQQ,124,622.49,622.49,622.49,622.49,1768523580000000000,14
QQQ,1859,622.46,622.45,622.47,622.45,1768523640000000000,24
QQQ,345,622.46,622.468,622.468,622.46,1768523700000000000,9
QQQ,474,622.46,622.4831,622.4831,622.46,1768523760000000000,17
QQQ,1469,622.49,622.5,622.5,622.49,1768523820000000000,21
QQQ,1175,622.53,622.57,622.57,622.53,1768523880000000000,24
QQQ,112,622.55,622.5071,622.55,622.5071,1768523940000000000,12
QQQ,550,622.521,622.55,622.55,622.521,1768524000000000000,11
QQQ,429,622.6,622.5562,622.6,622.5562,1768524060000000000,18
QQQ,543,622.54,622.5415,622.55,622.54,1768524120000000000,14
QQQ,1673,622.55,622.6,622.6,622.5499,1768524180000000000,32
QQQ,1296,622.6,622.6,622.6,622.6,1768524240000000000,13
QQQ,670,622.66,622.6,622.66,622.6,1768524300000000000,22
QQQ,4349,622.63,622.73,622.73,622.63,1768524360000000000,22
QQQ,1204,622.64,622.65,622.65,622.64,1768524420000000000,25
QQQ,2544,622.5807,622.58,622.61,622.58,1768524480000000000,24
QQQ,1525,622.55,622.579,622.6,622.55,1768524540000000000,19
QQQ,3180,622.6,622.69,622.69,622.59,1768524660000000000,28
QQQ,630,622.67,622.68,622.68,622.65,1768524720000000000,8
QQQ,1188,622.68,622.67,622.68,622.67,1768524780000000000,17
QQQ,778,622.66,622.67,622.67,622.66,1768524840000000000,13
QQQ,1648,622.7,622.7154,622.74,622.7,1768524900000000000,23
QQQ,1955,622.72,622.69,622.73,622.68,1768524960000000000,26
QQQ,795,622.68,622.739,622.74,622.68,1768525020000000000,20
QQQ,406,622.7354,622.73,622.7354,622.73,1768525080000000000,15
QQQ,7859,622.73,622.74,622.76,622.7,1768525140000000000,35
