ticker,volume,open,close,high,low,window_start,transactions
QQQ,388,613.1114,613.15,613.15,613.1114,1767394080000000000,22
QQQ,271,613.17,613.18,613.18,613.17,1767394260000000000,20
QQQ,342,613.19,613.17,613.24,613.17,1767394440000000000,42
QQQ,307,613.16,613.16,613.16,613.15,1767394500000000000,31
QQQ,166,613.11,613.11,613.11,613.11,1767394560000000000,26
QQQ,142,613.08,613.08,613.08,613.08,1767394620000000000,10
QQQ,1407,613.12,613.2,613.2,613.1,1767394680000000000,42
QQQ,2085,613.19,613.25,613.25,613.18,1767394740000000000,66
QQQ,2081,613.28,613.29,613.29,613.28,1767394800000000000,21
QQQ,425,613.3,613.3,613.3,613.3,1767394860000000000,22
QQQ,545,613.3,613.3,613.3,613.28,1767394920000000000,16
QQQ,132,613.22,613.22,613.22,613.22,1767395040000000000,10
QQQ,269,613.318,613.32,613.32,613.318,1767395100000000000,17
QQQ,829,613.33,613.3,613.33,613.3,1767395280000000000,19
QQQ,246,613.3,613.3,613.3,613.3,1767395340000000000,15
QQQ,224,613.2518,613.2898,613.2898,613.2518,1767395400000000000,17
QQQ,119,613.27,613.27,613.27,613.27,1767395460000000000,12
QQQ,741,613.3,613.4,613.4,613.3,1767395520000000000,41
QQQ,66,613.374,613.374,613.374,613.374,1767395640000000000,19
QQQ,84,613.32,613.32,613.32,613.32,1767395700000000000,13
QQQ,469,613.21,613.15,613.21,613.15,1767395820000000000,24
QQQ,351,613.18,613.27,613.27,613.18,1767395880000000000,18
QQQ,126,613.3,613.2632,613.3,613.2632,1767395940000000000,10
QQQ,106,613.3,613.3,613.3,613.3,1767396000000000000,17
QQQ,334,613.32,613.32,613.32,613.32,1767396060000000000,14
QQQ,313,613.32,613.31,613.32,613.31,1767396120000000000,17
QQQ,451,613.37,613.3,613.37,613.3,1767396180000000000,17
QQQ,115,613.2162,613.2162,613.2162,613.2162,1767396240000000000,14
QQQ,76,613.29,613.29,613.29,613.29,1767396300000000000,13
QQQ,1116,613.2601,613.2601,613.2601,613.2601,1767396360000000000,12
QQQ,155,613.3,613.2421,613.3,613.2421,1767396420000000000,17
QQQ,488,613.29,613.2988,613.2988,613.29,1767396660000000000,17
QQQ,578,613.3,613.2999,613.3,613.2999,1767396780000000000,22
QQQ,345,613.22,613.23,613.23,613.22,1767396900000000000,35
QQQ,374,613.26,613.29,613.29,613.26,1767397080000000000,25
QQQ,424,613.29,613.3,613.3,613.29,1767397200000000000,12
QQQ,59,613.38,613.38,613.38,613.38,1767397320000000000,8
QQQ,639,613.35,613.35,613.35,613.35,1767397380000000000,20
QQQ,248,613.3,613.3,613.3,613.3,1767397440000000000,17
QQQ,250,613.35,613.35,613.35,613.35,1767397500000000000,19
QQQ,4131,613.36,613.4,613.4,613.36,1767397560000000000,30
QQQ,624,613.4,613.4,613.4,613.4,1767397620000000000,12
QQQ,1054,613.4,613.4,613.4,613.4,1767397680000000000,21
QQQ,913,613.44,613.441,613.441,613.44,1767397740000000000,14
QQQ,159,613.44,613.44,613.44,613.44,1767397860000000000,12
QQQ,2163,613.45,613.44,613.45,613.44,1767397920000000000,23
QQQ,210,613.44,613.4796,613.4796,613.44,1767397980000000000,17
QQQ,1025,613.44,613.44,613.44,613.44,1767398040000000000,21
QQQ,151,613.44,613.44,613.44,613.44,1767398280000000000,14
QQQ,570,613.48,613.4795,613.48,613.4795,1767398340000000000,13
QQQ,152,613.47,613.47,613.47,613.47,1767398400000000000,8
QQQ,1021,613.48,613.46,613.48,613.46,1767398700000000000,18
QQQ,411,613.48,613.48,613.48,613.48,1767398760000000000,5
QQQ,729,613.46,613.5,613.5,613.46,1767399000000000000,21
QQQ,406,613.4458,613.5,613.5,613.4458,1767399120000000000,25
QQQ,724,613.5416,613.41,613.5416,613.41,1767399180000000000,26
QQQ,82,613.45,613.45,613.45,613.45,1767399240000000000,8
QQQ,309,613.45,613.45,613.45,613.45,1767399420000000000,9
QQQ,290,613.44,613.45,613.45,613.44,1767399720000000000,11
QQQ,239,613.46,613.46,613.46,613.46,1767399780000000000,22
QQQ,131,613.4501,613.4501,613.4501,613.4501,1767399840000000000,16
QQQ,186,613.45,613.45,613.45,613.45,1767399960000000000,10
QQQ,1048,613.42,613.4,613.42,613.4,1767400020000000000,28
QQQ,142,613.45,613.45,613.45,613.45,1767400080000000000,13
QQQ,134,613.4,613.4,613.4,613.4,1767400200000000000,7
QQQ,228,613.46,613.46,613.46,613.46,1767400380000000000,13
QQQ,186,613.48,613.48,613.48,613.48,1767400440000000000,8
QQQ,86,613.48,613.48,613.48,613.48,1767400500000000000,7
QQQ,349,613.48,613.4999,613.4999,613.48,1767400680000000000,17
QQQ,538,613.5,613.48,613.52,613.48,1767400740000000000,17
QQQ,617,613.4802,613.48,613.4802,613.48,1767400800000000000,8
QQQ,223,613.4804,613.5,613.5,613.4804,1767400860000000000,17
QQQ,249,613.49,613.49,613.49,613.49,1767400920000000000,18
QQQ,1653,613.48,613.48,613.4999,613.48,1767400980000000000,14
QQQ,263,613.49,613.5,613.5,613.49,1767401040000000000,15
QQQ,164,613.5,613.5,613.5,613.5,1767401100000000000,21
QQQ,171,613.48,613.48,613.48,613.48,1767401160000000000,18
QQQ,333,613.48,613.5098,613.5098,613.48,1767401220000000000,30
QQQ,137,613.51,613.51,613.51,613.51,1767401280000000000,10
QQQ,282,613.48,613.48,613.48,613.48,1767401340000000000,12
QQQ,1269,613.46,613.4137,613.46,613.4137,1767401460000000000,30
QQQ,611,613.45,613.48,613.48,613.45,1767401520000000000,17
QQQ,1032,613.5,613.55,613.55,613.5,1767401580000000000,19
QQQ,270,613.55,613.55,613.55,613.55,1767401640000000000,23
QQQ,264,613.55,613.55,613.55,613.5,1767401700000000000,15
QQQ,306,613.55,613.55,613.55,613.55,1767401760000000000,15
QQQ,211,613.5592,613.5592,613.5592,613.5592,1767401820000000000,13
QQQ,1585,613.56,613.58,613.58,613.56,1767401880000000000,17
QQQ,2457,613.58,613.69,613.7,613.58,1767401940000000000,67
